reporter,partner,trade_value,year
CHE,AGO,8887738.817,2017
CHE,ATG,1813611.709,2017
CHE,AZE,70101104.662,2017
CHE,ARG,804411683.59,2017
CHE,AUS,2456709908.476,2017
CHE,AUT,8162920714.495,2017
CHE,BHS,84162486.658,2017
CHE,BHR,282722385.677,2017
CHE,BGD,179374862.898,2017
CHE,ARM,92785548.265,2017
CHE,BRB,71272558.272,2017
CHE,BEL,6928968434.983,2017
CHE,BMU,4198791.11,2017
CHE,BTN,1095465.047,2017
CHE,BOL,27266075.164,2017
CHE,BIH,77262876.895,2017
CHE,BWA,1802949.463,2017
CHE,BVT,125315.416,2017
CHE,BRA,2266333560.644,2017
CHE,BLZ,9203990.503,2017
CHE,SLB,288190.418,2017
CHE,VGB,103615438.882,2017
CHE,BRN,3204109.578,2017
CHE,BGR,385418858.381,2017
CHE,MMR,24934403.013,2017
CHE,BDI,992211.482,2017
CHE,BLR,86012333.55,2017
CHE,KHM,11394698.172,2017
CHE,CMR,16656465.862,2017
CHE,CAN,3636079192.416,2017
CHE,CPV,1651409.065,2017
CHE,CYM,19145927.677,2017
CHE,CAF,1249749.72,2017
CHE,LKA,184957959.486,2017
CHE,TCD,2062820.638,2017
CHE,CHL,309284967.912,2017
CHE,CHN,24494394453.173,2017
CHE,CCK,11214.757,2017
CHE,COL,494139211.713,2017
CHE,COM,105734.787,2017
CHE,COG,3869379.705,2017
CHE,COD,5606129.396,2017
CHE,COK,111.721,2017
CHE,CRI,182878316.712,2017
CHE,HRV,224891559.022,2017
CHE,CUB,20876986.706,2017
CHE,CYP,58525588.08,2017
CHE,CZE,1685288338.775,2017
CHE,BEN,5337456.637,2017
CHE,DNK,982035345.177,2017
CHE,DMA,2894329.584,2017
CHE,DOM,29651935.047,2017
CHE,ECU,126206554.823,2017
CHE,SLV,14053854.032,2017
CHE,GNQ,395046.478,2017
CHE,ETH,47820623.887,2017
CHE,ERI,268317.283,2017
CHE,EST,157598296.654,2017
CHE,FRO,552771.141,2017
CHE,FLK,105019.773,2017
CHE,SGS,10436.773,2017
CHE,FJI,2051207.748,2017
CHE,FIN,710451115.783,2017
CHE,FRA,17129588160.349,2017
CHE,PYF,1996453.285,2017
CHE,ATF,26019.821,2017
CHE,DJI,634926.703,2017
CHE,GAB,2938379.144,2017
CHE,GEO,45115396.317,2017
CHE,GMB,2815512.449,2017
CHE,PSE,29228916.677,2017
CHE,DEU,45315668079.555,2017
CHE,GHA,34844027.426,2017
CHE,GIB,7560928.013,2017
CHE,KIR,193287.489,2017
CHE,GRC,793329710.783,2017
CHE,GRL,86599.011,2017
CHE,GRD,504965.724,2017
CHE,GUM,13542307.941,2017
CHE,GTM,28648892.721,2017
CHE,GIN,6476554.83,2017
CHE,GUY,2299118.682,2017
CHE,HTI,2999169.588,2017
CHE,VAT,16214441.719,2017
CHE,HND,14665559.017,2017
CHE,HKG,15992926614.045,2017
CHE,HUN,1026514271.01,2017
CHE,ISL,37058476.823,2017
CHE,IDN,459155085.135,2017
CHE,IRN,544621092.831,2017
CHE,IRQ,323232125.34,2017
CHE,IRL,921990628.746,2017
CHE,ISR,1103680246.187,2017
CHE,ITA,15801297406.587,2017
CHE,CIV,67827914.393,2017
CHE,JAM,10831492.29,2017
CHE,JPN,7581861480.781,2017
CHE,KAZ,184003687.44,2017
CHE,JOR,512640117.171,2017
CHE,KEN,86450880.123,2017
CHE,PRK,5347896.457,2017
CHE,KOR,3308794506.57,2017
CHE,KWT,472746650.866,2017
CHE,KGZ,15938654.363,2017
CHE,LAO,4398218.176,2017
CHE,LBN,573511840.192,2017
CHE,LSO,522911.164,2017
CHE,LVA,153952693.1,2017
CHE,LBR,11442144.05,2017
CHE,LBY,116895247.157,2017
CHE,LTU,135120568.389,2017
CHE,LUX,550800960.353,2017
CHE,MAC,46145860.055,2017
CHE,MDG,7449819.446,2017
CHE,MWI,1973382.898,2017
CHE,MYS,2537757845.174,2017
CHE,MDV,5966767.836,2017
CHE,MLI,4380241.251,2017
CHE,MLT,58862578.231,2017
CHE,MRT,4360514.369,2017
CHE,MUS,37857073.778,2017
CHE,MEX,1388786952.028,2017
CHE,S19,1906003281.275,2017
CHE,MNG,6301058.402,2017
CHE,MDA,21173524.714,2017
CHE,MNE,16761731.421,2017
CHE,MSR,152.347,2017
CHE,MAR,340918431.333,2017
CHE,MOZ,3863217.784,2017
CHE,OMN,336194431.669,2017
CHE,NAM,2416433.859,2017
CHE,NRU,10991.315,2017
CHE,NPL,116467626.898,2017
CHE,NLD,5378367973.22,2017
CHE,CUW,25400096.774,2017
CHE,ABW,12218834.548,2017
CHE,SXM,11759457.086,2017
CHE,BES,735511.152,2017
CHE,NCL,1712713.425,2017
CHE,VUT,78912.606,2017
CHE,NZL,215280166.713,2017
CHE,NIC,6732702.649,2017
CHE,NER,11524292.503,2017
CHE,NGA,187944088.186,2017
CHE,NIU,1998.79,2017
CHE,F19,3553899.909,2017
CHE,NOR,649409106.595,2017
CHE,MNP,402896.401,2017
CHE,UMI,119395.219,2017
CHE,FSM,17019.171,2017
CHE,MHL,1281338.325,2017
CHE,PLW,154312.094,2017
CHE,PAK,379057303.056,2017
CHE,PAN,231067969.286,2017
CHE,PNG,1303401.191,2017
CHE,PRY,19159227.554,2017
CHE,PER,157132510.47,2017
CHE,PHL,327448311.41,2017
CHE,POL,2240476025.275,2017
CHE,PRT,867537893.769,2017
CHE,GNB,239038.255,2017
CHE,TLS,383435.619,2017
CHE,QAT,687926071.642,2017
CHE,ROU,758255976.853,2017
CHE,RUS,2240987020.887,2017
CHE,RWA,5305515.603,2017
CHE,BLM,10549268.789,2017
CHE,SHN,622.591,2017
CHE,KNA,2413530.128,2017
CHE,AIA,6205.594,2017
CHE,LCA,2373317.677,2017
CHE,SPM,345.319,2017
CHE,VCT,16823073.36,2017
CHE,SMR,2256980.567,2017
CHE,STP,344293.658,2017
CHE,SAU,1863089732.226,2017
CHE,SEN,21669306.972,2017
CHE,SRB,268263752.236,2017
CHE,SYC,36987235.387,2017
CHE,SLE,7253229.077,2017
CHE,IND,19901334877.742,2017
CHE,SGP,7400483018.517,2017
CHE,SVK,554228607.404,2017
CHE,VNM,626725376.99,2017
CHE,SVN,512985106.546,2017
CHE,SOM,241946.048,2017
CHE,ZAF,740694298.684,2017
CHE,ZWE,9271615.226,2017
CHE,ESP,5658204021.426,2017
CHE,SSD,616048.901,2017
CHE,SDN,85591482.568,2017
CHE,ESH,46821.256,2017
CHE,SUR,2666483.742,2017
CHE,SWZ,3677854.36,2017
CHE,SWE,1509433479.635,2017
CHE,SYR,28890138.99,2017
CHE,TJK,4861719.158,2017
CHE,THA,3613516472.906,2017
CHE,TGO,16917330.338,2017
CHE,TTO,9049040.584,2017
CHE,ARE,4086729547.782,2017
CHE,TUN,242721272.124,2017
CHE,TUR,6078385260.51,2017
CHE,TKM,18639559.346,2017
CHE,TCA,3327007.758,2017
CHE,TUV,10.156,2017
CHE,UGA,14471883.551,2017
CHE,UKR,320174659.734,2017
CHE,MKD,49028719.955,2017
CHE,EGY,905731106.587,2017
CHE,GBR,16915683709.801,2017
CHE,TZA,14734330.403,2017
CHE,USA,36677714035.139,2017
CHE,BFA,4867297.083,2017
CHE,URY,172580047.435,2017
CHE,UZB,113401553.696,2017
CHE,VEN,77437393.225,2017
CHE,WLF,3529.368,2017
CHE,WSM,1494.014,2017
CHE,YEM,15257107.502,2017
CHE,ZMB,5553550.446,2017
TJK,AFG,98069868.0,2017
TJK,AZE,49069.0,2017
TJK,AUS,5000.0,2017
TJK,AUT,170661.0,2017
TJK,ARM,69670.0,2017
TJK,BEL,91235.0,2017
TJK,VGB,3651598.0,2017
TJK,MMR,100747.0,2017
TJK,BLR,2488548.0,2017
TJK,KHM,22000.0,2017
TJK,CAN,1141.0,2017
TJK,CHN,35380738.0,2017
TJK,CZE,943.0,2017
TJK,FRA,180219.0,2017
TJK,GEO,163800.0,2017
TJK,DEU,211016.0,2017
TJK,HKG,17818.0,2017
TJK,IRN,30398954.0,2017
TJK,IRQ,3512749.0,2017
TJK,ISR,50.0,2017
TJK,ITA,15997037.0,2017
TJK,JPN,1043817.0,2017
TJK,KAZ,324338424.0,2017
TJK,JOR,24891.0,2017
TJK,KOR,24955.0,2017
TJK,KGZ,10525758.0,2017
TJK,LBN,4840.0,2017
TJK,LVA,2468150.0,2017
TJK,LTU,440075.0,2017
TJK,MYS,3716.0,2017
TJK,S19,49340652.0,2017
TJK,MDA,1566049.0,2017
TJK,MAR,811102.0,2017
TJK,MOZ,19700.0,2017
TJK,NLD,24643712.0,2017
TJK,NOR,3086.0,2017
TJK,PAK,16731620.0,2017
TJK,POL,142600.0,2017
TJK,ROU,91165.0,2017
TJK,RUS,32067455.0,2017
TJK,SMR,1184949.0,2017
TJK,SRB,9500.0,2017
TJK,IND,248940.0,2017
TJK,VNM,30404.0,2017
TJK,SWE,320025.0,2017
TJK,CHE,1489628.0,2017
TJK,ARE,17263174.0,2017
TJK,TUR,233226896.0,2017
TJK,TKM,1508373.0,2017
TJK,UKR,447798.0,2017
TJK,EGY,13965.0,2017
TJK,GBR,748355.0,2017
TJK,USA,15211712.0,2017
TJK,UZB,57080763.0,2017
TJK,_X,166841.0,2017
THA,AFG,18466562.47,2017
THA,ALB,6698750.57,2017
THA,ATA,5227.69,2017
THA,DZA,107954713.91,2017
THA,ASM,713222.22,2017
THA,AND,97453.0,2017
THA,AGO,185065870.1,2017
THA,ATG,4163871.01,2017
THA,AZE,7800957.45,2017
THA,ARG,1107798861.32,2017
THA,AUS,10504775125.88,2017
THA,AUT,223777424.82,2017
THA,BHS,7594649.57,2017
THA,BHR,155910346.23,2017
THA,BGD,1256365289.48,2017
THA,ARM,10370390.94,2017
THA,BRB,20795556.54,2017
THA,BEL,1385171004.71,2017
THA,BMU,3268793.38,2017
THA,BTN,47087155.23,2017
THA,BOL,28412217.18,2017
THA,BIH,5124480.94,2017
THA,BWA,1810562.48,2017
THA,BRA,1324661725.58,2017
THA,BLZ,927955.23,2017
THA,IOT,363411.9,2017
THA,SLB,10597254.16,2017
THA,VGB,1439430.06,2017
THA,BRN,81249065.82,2017
THA,BGR,49784004.57,2017
THA,MMR,4310751372.04,2017
THA,BDI,1241709.24,2017
THA,BLR,5516916.71,2017
THA,KHM,5294418927.08,2017
THA,CMR,291932886.38,2017
THA,CAN,1430194903.05,2017
THA,CPV,6949046.53,2017
THA,CYM,3443101.22,2017
THA,CAF,1253146.32,2017
THA,LKA,442538657.88,2017
THA,TCD,2344693.03,2017
THA,CHL,750720633.88,2017
THA,CHN,29505999885.45,2017
THA,CXR,2931.13,2017
THA,CCK,80064.56,2017
THA,COL,213977166.75,2017
THA,COM,3614705.57,2017
THA,COG,71108184.72,2017
THA,COD,12630576.73,2017
THA,COK,1765206.52,2017
THA,CRI,109418408.2,2017
THA,HRV,38190452.82,2017
THA,CUB,9988181.34,2017
THA,CYP,27302741.57,2017
THA,CZE,700603283.63,2017
THA,BEN,699993497.63,2017
THA,DNK,393331118.36,2017
THA,DMA,2279612.9,2017
THA,DOM,63896540.27,2017
THA,ECU,225681947.76,2017
THA,SLV,41671302.92,2017
THA,GNQ,9059900.58,2017
THA,ETH,49004022.79,2017
THA,ERI,3224631.88,2017
THA,EST,51678961.88,2017
THA,FRO,624614.95,2017
THA,FLK,109025.32,2017
THA,SGS,7459.89,2017
THA,FJI,59469384.16,2017
THA,FIN,201147354.76,2017
THA,FRA,1815874854.94,2017
THA,PYF,28043386.3,2017
THA,ATF,95806.17,2017
THA,DJI,65712008.01,2017
THA,GAB,43076910.59,2017
THA,GEO,31840747.74,2017
THA,GMB,25097235.75,2017
THA,PSE,2685035.02,2017
THA,DEU,5042562458.16,2017
THA,GHA,186992335.1,2017
THA,GIB,298165.17,2017
THA,KIR,3653597.22,2017
THA,GRC,119185460.55,2017
THA,GRL,2735.87,2017
THA,GRD,3059355.47,2017
THA,GUM,10649236.49,2017
THA,GTM,81468468.8,2017
THA,GIN,17330945.49,2017
THA,GUY,6961700.86,2017
THA,HTI,11189348.55,2017
THA,VAT,235119.82,2017
THA,HND,60456218.37,2017
THA,HKG,12298855542.9,2017
THA,HUN,425357544.21,2017
THA,ISL,9401493.09,2017
THA,IDN,8843543504.37,2017
THA,IRN,431575183.91,2017
THA,IRQ,207981561.0,2017
THA,IRL,349870142.05,2017
THA,ISR,694225014.91,2017
THA,ITA,1650216242.6,2017
THA,CIV,244147686.93,2017
THA,JAM,64389413.75,2017
THA,JPN,22066512778.92,2017
THA,KAZ,50075475.92,2017
THA,JOR,133746506.44,2017
THA,KEN,226974068.03,2017
THA,PRK,1706221.7,2017
THA,KOR,4660296538.67,2017
THA,KWT,290923770.41,2017
THA,KGZ,911587.42,2017
THA,LAO,3949778824.27,2017
THA,LBN,168807230.62,2017
THA,LSO,415267.69,2017
THA,LVA,47228191.29,2017
THA,LBR,4419520.38,2017
THA,LBY,123002368.1,2017
THA,LTU,23888656.78,2017
THA,LUX,8761921.56,2017
THA,MAC,20240336.86,2017
THA,MDG,40747107.03,2017
THA,MWI,3337676.02,2017
THA,MYS,10343282224.99,2017
THA,MDV,105484761.59,2017
THA,MLI,8647123.49,2017
THA,MLT,24532306.4,2017
THA,MRT,17872635.72,2017
THA,MUS,69013825.22,2017
THA,MEX,2982412493.57,2017
THA,S19,4014282869.42,2017
THA,MNG,10413619.67,2017
THA,MDA,256490.2,2017
THA,MNE,2132246.37,2017
THA,MSR,103197.25,2017
THA,MAR,98891956.14,2017
THA,MOZ,199630887.44,2017
THA,OMN,518194532.56,2017
THA,NAM,3963872.37,2017
THA,NRU,83964.96,2017
THA,NPL,66258500.78,2017
THA,NLD,4766730758.32,2017
THA,CUW,8435775.14,2017
THA,ABW,5279470.04,2017
THA,SXM,1489951.2,2017
THA,BES,54500.23,2017
THA,NCL,46528587.66,2017
THA,VUT,13589945.59,2017
THA,NZL,1643330315.69,2017
THA,NIC,28133642.9,2017
THA,NER,30566214.23,2017
THA,NGA,169503347.9,2017
THA,NOR,489399863.51,2017
THA,MNP,1218312.7,2017
THA,UMI,369.03,2017
THA,FSM,3178717.82,2017
THA,MHL,3365895.06,2017
THA,PLW,725921.43,2017
THA,PAK,1403288051.82,2017
THA,PAN,172343960.3,2017
THA,PNG,138628482.01,2017
THA,PRY,40093969.62,2017
THA,PER,354071630.92,2017
THA,PHL,6946397706.92,2017
THA,POL,451333043.49,2017
THA,PRT,170992889.03,2017
THA,GNB,997463.86,2017
THA,TLS,18872335.67,2017
THA,QAT,306955965.0,2017
THA,ROU,136674462.07,2017
THA,RUS,1036003715.23,2017
THA,RWA,3964297.66,2017
THA,BLM,86497.65,2017
THA,KNA,2584682.48,2017
THA,AIA,21739.31,2017
THA,LCA,7952574.86,2017
THA,SPM,3744.71,2017
THA,VCT,647096.91,2017
THA,SMR,410.97,2017
THA,STP,353875.39,2017
THA,SAU,1735720890.49,2017
THA,SEN,183843575.12,2017
THA,SRB,12067123.74,2017
THA,SYC,15845820.41,2017
THA,SLE,15109217.75,2017
THA,IND,6477298596.31,2017
THA,SGP,8288431405.41,2017
THA,SVK,126965377.66,2017
THA,VNM,11585536438.43,2017
THA,SVN,86603875.36,2017
THA,SOM,21769528.88,2017
THA,ZAF,2478008047.45,2017
THA,ZWE,10767245.57,2017
THA,ESP,977343082.85,2017
THA,SSD,3302337.34,2017
THA,SDN,71791628.96,2017
THA,SUR,13349815.37,2017
THA,SWZ,1968636.58,2017
THA,SWE,486546975.33,2017
THA,CHE,4236113211.8,2017
THA,SYR,39050681.26,2017
THA,TJK,2302966.75,2017
THA,TGO,88978608.91,2017
THA,TON,2333647.86,2017
THA,TTO,99629779.53,2017
THA,ARE,2837261605.99,2017
THA,TUN,89471034.92,2017
THA,TUR,1254492448.35,2017
THA,TKM,6697875.22,2017
THA,TCA,656402.58,2017
THA,TUV,46053.53,2017
THA,UGA,17002239.36,2017
THA,UKR,103938508.54,2017
THA,MKD,2581485.88,2017
THA,EGY,680046234.85,2017
THA,GBR,4080821608.17,2017
THA,TZA,107764504.67,2017
THA,USA,26634081365.99,2017
THA,BFA,28501417.35,2017
THA,URY,30857506.43,2017
THA,UZB,6230702.52,2017
THA,VEN,46883514.7,2017
THA,WLF,737123.93,2017
THA,WSM,9550782.53,2017
THA,YEM,142400221.91,2017
THA,ZMB,7261887.23,2017
THA,_X,423589959.5,2017
TGO,DZA,144127.374,2017
TGO,AGO,245885.96,2017
TGO,AUS,23655015.697,2017
TGO,BGD,14701094.017,2017
TGO,BEL,6776660.537,2017
TGO,BRA,6723.702,2017
TGO,KHM,2658.607,2017
TGO,CMR,2497273.369,2017
TGO,CAN,10090644.697,2017
TGO,CAF,538944.293,2017
TGO,LKA,17186.164,2017
TGO,TCD,1487267.571,2017
TGO,CHN,14801877.649,2017
TGO,COG,3093794.27,2017
TGO,COD,3657759.429,2017
TGO,CRI,56602.59,2017
TGO,CYP,60033.05,2017
TGO,BEN,107279077.981,2017
TGO,DNK,25492.678,2017
TGO,GNQ,868768.448,2017
TGO,ETH,2229.799,2017
TGO,FRA,43645750.487,2017
TGO,GAB,6784306.473,2017
TGO,GMB,689986.126,2017
TGO,DEU,917657.631,2017
TGO,GHA,57486392.401,2017
TGO,GIB,1715.23,2017
TGO,GRC,505120.228,2017
TGO,GIN,5912322.179,2017
TGO,HTI,69577.295,2017
TGO,HKG,357486.573,2017
TGO,IDN,9888460.986,2017
TGO,IRL,1715.23,2017
TGO,ITA,4712011.106,2017
TGO,CIV,66514046.19,2017
TGO,JPN,384960.94,2017
TGO,JOR,20568.047,2017
TGO,KEN,49518.69,2017
TGO,KOR,239286.665,2017
TGO,LBN,8804346.408,2017
TGO,LVA,26035.075,2017
TGO,LBR,2397233.49,2017
TGO,MDG,35817.086,2017
TGO,MYS,6851406.914,2017
TGO,MLI,47191820.519,2017
TGO,MLT,9088.47,2017
TGO,MRT,91700.312,2017
TGO,S19,552982.133,2017
TGO,MAR,2171139.276,2017
TGO,MOZ,55817.015,2017
TGO,OMN,22569.624,2017
TGO,NLD,7364481.897,2017
TGO,CUW,50898.881,2017
TGO,NZL,71772.178,2017
TGO,NER,76613299.018,2017
TGO,NGA,58542713.745,2017
TGO,NOR,12132.113,2017
TGO,MHL,36467.774,2017
TGO,PAK,15355193.585,2017
TGO,PAN,193582.237,2017
TGO,PRT,1715731.732,2017
TGO,GNB,258221.866,2017
TGO,QAT,1267.636,2017
TGO,ROU,15.753,2017
TGO,RUS,883160.606,2017
TGO,VCT,865.152,2017
TGO,STP,33110.114,2017
TGO,SAU,2134114.533,2017
TGO,SEN,13808465.993,2017
TGO,SLE,821091.203,2017
TGO,IND,45810999.234,2017
TGO,SGP,1551170.223,2017
TGO,VNM,3944445.306,2017
TGO,SOM,91360.314,2017
TGO,ZAF,240630.184,2017
TGO,ESP,4569429.225,2017
TGO,SDN,40897.944,2017
TGO,SWZ,56878.564,2017
TGO,SWE,14104.038,2017
TGO,CHE,1357418.278,2017
TGO,THA,332921.877,2017
TGO,ARE,26484890.797,2017
TGO,TUN,499210.812,2017
TGO,TUR,3902314.058,2017
TGO,UGA,640991.742,2017
TGO,UKR,240808.472,2017
TGO,EGY,186938.552,2017
TGO,GBR,541692.591,2017
TGO,TZA,1449485.205,2017
TGO,USA,6239590.539,2017
TGO,BFA,134201041.81,2017
TGO,ZMB,363248.747,2017
TON,ASM,180157.89,2017
TON,AUS,12311424.781,2017
TON,BEL,490.399,2017
TON,BRA,403.257,2017
TON,SLB,495.356,2017
TON,CAN,2806.368,2017
TON,LKA,1578.745,2017
TON,CHN,161451.873,2017
TON,DNK,48.67,2017
TON,FJI,367837.292,2017
TON,PYF,98.081,2017
TON,DEU,1948.988,2017
TON,KIR,22.553,2017
TON,GRD,858.946,2017
TON,HKG,4109.063,2017
TON,IRL,17.141,2017
TON,JPN,2098760.364,2017
TON,PRK,0.451,2017
TON,KOR,1743811.329,2017
TON,MYS,106.204,2017
TON,S19,146230.579,2017
TON,NRU,53.461,2017
TON,NLD,21268.695,2017
TON,NCL,66960.435,2017
TON,VUT,72650.092,2017
TON,NZL,12340717.032,2017
TON,PNG,14352.303,2017
TON,PHL,63640.564,2017
TON,SAU,19698.678,2017
TON,SEN,344.275,2017
TON,IND,0.451,2017
TON,SGP,26782.768,2017
TON,VNM,261025.977,2017
TON,ZAF,17.141,2017
TON,SWZ,1768.501,2017
TON,CHE,132.615,2017
TON,THA,156450.923,2017
TON,TUV,6302.828,2017
TON,GBR,1215.634,2017
TON,USA,2992329.903,2017
TON,WSM,196006.167,2017
TON,_X,11043.998,2017
TTO,AGO,10087217.155,2017
TTO,ATG,34521294.134,2017
TTO,AZE,181630.769,2017
TTO,ARG,115260598.896,2017
TTO,AUS,4800977.353,2017
TTO,AUT,27115.919,2017
TTO,BHS,32225593.285,2017
TTO,BHR,76056.677,2017
TTO,BGD,41187.558,2017
TTO,BRB,214524816.49,2017
TTO,BEL,134837912.593,2017
TTO,BMU,2099507.993,2017
TTO,BOL,796676.536,2017
TTO,BIH,11504.644,2017
TTO,BWA,5900.12,2017
TTO,BRA,183529565.936,2017
TTO,BLZ,14538134.045,2017
TTO,IOT,9077.04,2017
TTO,VGB,12262008.909,2017
TTO,MMR,87643.775,2017
TTO,CMR,177787.283,2017
TTO,CAN,97858992.062,2017
TTO,CPV,2347462.159,2017
TTO,CYM,45946883.004,2017
TTO,LKA,29621.552,2017
TTO,CHL,329105190.994,2017
TTO,CHN,117290798.327,2017
TTO,COL,144738830.066,2017
TTO,COD,9978955.115,2017
TTO,COK,1183.564,2017
TTO,CRI,9277569.647,2017
TTO,CUB,10489031.552,2017
TTO,CYP,156370.88,2017
TTO,CZE,1399.656,2017
TTO,DNK,545194.246,2017
TTO,DMA,29269853.829,2017
TTO,DOM,96779394.299,2017
TTO,ECU,4478678.725,2017
TTO,SLV,14055592.731,2017
TTO,FJI,4661.095,2017
TTO,FRA,230762675.985,2017
TTO,ATF,2928071.728,2017
TTO,GAB,146084.464,2017
TTO,GMB,2138956.048,2017
TTO,DEU,106150592.214,2017
TTO,GHA,22683389.39,2017
TTO,GIB,26098.591,2017
TTO,GRC,1199004.096,2017
TTO,GRD,80241854.582,2017
TTO,GTM,5433169.015,2017
TTO,GUY,308869483.643,2017
TTO,HTI,12568099.465,2017
TTO,HND,4895953.059,2017
TTO,HKG,17321707.409,2017
TTO,IDN,21563.611,2017
TTO,IRN,37275.631,2017
TTO,IRQ,33734.821,2017
TTO,IRL,4087005.454,2017
TTO,ISR,31766997.165,2017
TTO,ITA,73277573.894,2017
TTO,CIV,1027615.788,2017
TTO,JAM,318877734.182,2017
TTO,JPN,3723056.257,2017
TTO,KAZ,264263.72,2017
TTO,JOR,8824899.166,2017
TTO,KEN,213984.372,2017
TTO,PRK,53039.424,2017
TTO,KOR,185400666.567,2017
TTO,KWT,144862.696,2017
TTO,LBN,81024.43,2017
TTO,LBR,44563153.083,2017
TTO,LUX,8227.717,2017
TTO,MDG,2461142.869,2017
TTO,MYS,776929.129,2017
TTO,MDV,24812.07,2017
TTO,MLT,216595.765,2017
TTO,MEX,102030172.758,2017
TTO,S19,33132259.71,2017
TTO,MSR,3041304.323,2017
TTO,MAR,128588871.739,2017
TTO,OMN,185007.555,2017
TTO,NAM,14093.027,2017
TTO,NLD,230164685.548,2017
TTO,CUW,52729283.643,2017
TTO,ABW,83808795.286,2017
TTO,SXM,34297266.872,2017
TTO,BES,155140466.975,2017
TTO,NCL,25641.627,2017
TTO,VUT,157978.516,2017
TTO,NZL,648488.384,2017
TTO,NIC,1524940.885,2017
TTO,NGA,42806.403,2017
TTO,NOR,23202650.101,2017
TTO,MHL,707265.527,2017
TTO,PAK,240041.81,2017
TTO,PAN,60017722.087,2017
TTO,PNG,43387.86,2017
TTO,PER,69944166.577,2017
TTO,PHL,16555.737,2017
TTO,POL,1717.672,2017
TTO,PRT,31554109.773,2017
TTO,QAT,282838.33,2017
TTO,ROU,30042.526,2017
TTO,RUS,541019.321,2017
TTO,SHN,7375.15,2017
TTO,KNA,29493786.984,2017
TTO,AIA,10099638.677,2017
TTO,LCA,79214393.377,2017
TTO,SPM,28196.673,2017
TTO,VCT,50652784.348,2017
TTO,SAU,1019797.391,2017
TTO,SEN,69421541.765,2017
TTO,SYC,9102.853,2017
TTO,SLE,11880.039,2017
TTO,IND,10955748.302,2017
TTO,SGP,17365000.572,2017
TTO,SVK,8265.773,2017
TTO,VNM,1673573.021,2017
TTO,SVN,46139.381,2017
TTO,ZAF,13633539.742,2017
TTO,ESP,167925724.191,2017
TTO,SUR,133308259.872,2017
TTO,SWE,2208377.303,2017
TTO,CHE,30539779.138,2017
TTO,SYR,1475.03,2017
TTO,TJK,1005.675,2017
TTO,THA,2775720.009,2017
TTO,TGO,35169772.635,2017
TTO,TON,591.93,2017
TTO,ARE,18686619.339,2017
TTO,TUR,37433370.784,2017
TTO,TKM,1676.519,2017
TTO,TCA,304464.04,2017
TTO,TUV,4425.09,2017
TTO,UKR,11162.732,2017
TTO,EGY,1450772.837,2017
TTO,GBR,115294992.908,2017
TTO,TZA,1001.545,2017
TTO,X1,51214036.065,2017
TTO,USA,3681603141.031,2017
TTO,URY,1893058.222,2017
TTO,VEN,21583190.326,2017
ARE,AFG,2175432224.451,2017
ARE,ALB,12181871.273,2017
ARE,DZA,552962857.757,2017
ARE,ASM,7054.593,2017
ARE,AND,98172.334,2017
ARE,AGO,389469397.333,2017
ARE,ATG,3393625.99,2017
ARE,AZE,218278094.904,2017
ARE,ARG,35678911.275,2017
ARE,AUS,566843727.626,2017
ARE,AUT,99599351.873,2017
ARE,BHS,1387172.92,2017
ARE,BHR,2307596439.879,2017
ARE,BGD,765713108.454,2017
ARE,ARM,177371546.182,2017
ARE,BRB,151658.228,2017
ARE,BEL,4017301709.528,2017
ARE,BMU,1371554.953,2017
ARE,BTN,9094827.633,2017
ARE,BOL,2564218.738,2017
ARE,BIH,20615976.97,2017
ARE,BWA,123832565.661,2017
ARE,BRA,133126933.332,2017
ARE,BLZ,3045791.099,2017
ARE,SLB,260903.397,2017
ARE,VGB,247311.842,2017
ARE,BRN,27918874.78,2017
ARE,BGR,35970892.675,2017
ARE,MMR,142700986.968,2017
ARE,BDI,25505594.092,2017
ARE,BLR,11200596.127,2017
ARE,KHM,86573269.54,2017
ARE,CMR,86620458.845,2017
ARE,CAN,294849459.331,2017
ARE,CPV,447331.088,2017
ARE,CYM,110431.555,2017
ARE,CAF,4436374.501,2017
ARE,LKA,769515438.564,2017
ARE,TCD,72106177.952,2017
ARE,CHL,86105236.198,2017
ARE,CHN,4986279974.085,2017
ARE,CXR,50975.615,2017
ARE,CCK,2699.25,2017
ARE,COL,45215355.936,2017
ARE,COM,55389800.151,2017
ARE,COG,96322961.771,2017
ARE,COD,159218712.417,2017
ARE,CRI,3175065.671,2017
ARE,HRV,12818907.987,2017
ARE,CUB,8819424.58,2017
ARE,CYP,104276710.921,2017
ARE,CZE,95716942.36,2017
ARE,BEN,94324181.967,2017
ARE,DNK,74838463.899,2017
ARE,DMA,1066726.449,2017
ARE,DOM,10760234.646,2017
ARE,ECU,8426650.832,2017
ARE,SLV,12294858.851,2017
ARE,GNQ,17010621.973,2017
ARE,ETH,628443769.686,2017
ARE,ERI,74905961.497,2017
ARE,EST,15044349.422,2017
ARE,FRO,26396.453,2017
ARE,FJI,3995726.567,2017
ARE,FIN,29531394.987,2017
ARE,FRA,1061287276.223,2017
ARE,PYF,602501.666,2017
ARE,DJI,390602268.776,2017
ARE,GAB,55081669.445,2017
ARE,GEO,100407979.28,2017
ARE,GMB,27403770.543,2017
ARE,PSE,6319222.433,2017
ARE,DEU,1537660622.349,2017
ARE,GHA,400023844.877,2017
ARE,GIB,406854.887,2017
