reporter,partner,trade_value,year
RUS,GAB,4164696.0,2008
RUS,GEO,549486892.0,2008
RUS,GMB,99718.0,2008
RUS,DEU,33187251589.0,2008
RUS,GHA,31608839.0,2008
RUS,GIB,233336274.0,2008
RUS,GRC,4325743538.0,2008
RUS,GTM,92192027.0,2008
RUS,GIN,9946858.0,2008
RUS,GUY,131664.0,2008
RUS,HND,9306872.0,2008
RUS,HKG,366068798.0,2008
RUS,HUN,9147636765.0,2008
RUS,ISL,15299145.0,2008
RUS,IDN,616206020.0,2008
RUS,IRN,3291208965.0,2008
RUS,IRQ,102335904.0,2008
RUS,IRL,144082735.0,2008
RUS,ISR,2034068060.0,2008
RUS,ITA,41955811385.0,2008
RUS,CIV,14336864.0,2008
RUS,JAM,2855.0,2008
RUS,JPN,10429042541.0,2008
RUS,KAZ,13300634750.0,2008
RUS,JOR,352143306.0,2008
RUS,KEN,135403041.0,2008
RUS,PRK,96882457.0,2008
RUS,KOR,7787222934.0,2008
RUS,KWT,32534665.0,2008
RUS,KGZ,1310961013.0,2008
RUS,LAO,5693151.0,2008
RUS,LBN,178446127.0,2008
RUS,LVA,7896595290.0,2008
RUS,LBR,76215052.0,2008
RUS,LBY,148413254.0,2008
RUS,LTU,4540150749.0,2008
RUS,LUX,11735306.0,2008
RUS,MAC,2350.0,2008
RUS,MDG,15023.0,2008
RUS,MWI,10473065.0,2008
RUS,MYS,471056539.0,2008
RUS,MLI,9118379.0,2008
RUS,MLT,1019884218.0,2008
RUS,MRT,57024165.0,2008
RUS,MUS,5615217.0,2008
RUS,MEX,612769080.0,2008
RUS,S19,1036535312.0,2008
RUS,MNG,1098488134.0,2008
RUS,MDA,1145809152.0,2008
RUS,MNE,89872018.0,2008
RUS,MAR,901631241.0,2008
RUS,MOZ,527222.0,2008
RUS,OMN,20505903.0,2008
RUS,NAM,2678308.0,2008
RUS,NPL,2764093.0,2008
RUS,NLD,56944281207.0,2008
RUS,ANT,10360665.0,2008
RUS,NCL,1101825.0,2008
RUS,NZL,5216242.0,2008
RUS,NIC,11412256.0,2008
RUS,NER,14808312.0,2008
RUS,NGA,282395061.0,2008
RUS,E19,383631.0,2008
RUS,NOR,1122004646.0,2008
RUS,MHL,2048122.0,2008
RUS,PAK,461322894.0,2008
RUS,PAN,331986786.0,2008
RUS,PNG,31200.0,2008
RUS,PRY,821129.0,2008
RUS,PER,295043327.0,2008
RUS,PHL,243215308.0,2008
RUS,POL,20192712539.0,2008
RUS,PRT,209450421.0,2008
RUS,TLS,2800.0,2008
RUS,QAT,6231328.0,2008
RUS,ROU,4165270979.0,2008
RUS,RWA,2892708.0,2008
RUS,KNA,629845.0,2008
RUS,VCT,16375374.0,2008
RUS,SMR,5995122.0,2008
RUS,SAU,465991397.0,2008
RUS,SEN,2894486.0,2008
RUS,SRB,1247666577.0,2008
RUS,SYC,4541168.0,2008
RUS,SLE,76390.0,2008
RUS,IND,5231012021.0,2008
RUS,SGP,1180314616.0,2008
RUS,SVK,6466687777.0,2008
RUS,VNM,580913773.0,2008
RUS,SVN,309662510.0,2008
RUS,SOM,566010.0,2008
RUS,ZAF,40281277.0,2008
RUS,ZWE,5973836.0,2008
RUS,ESP,5060891800.0,2008
RUS,SDN,106397813.0,2008
RUS,SWE,4117366442.0,2008
RUS,CHE,10302830262.0,2008
RUS,SYR,1940434012.0,2008
RUS,TJK,793942675.0,2008
RUS,THA,1232191813.0,2008
RUS,TGO,23880643.0,2008
RUS,TON,9192.0,2008
RUS,TTO,456724307.0,2008
RUS,ARE,804956559.0,2008
RUS,TUN,1009816492.0,2008
RUS,TUR,27663409672.0,2008
RUS,TKM,808927743.0,2008
RUS,UGA,18308873.0,2008
RUS,UKR,23567676516.0,2008
RUS,MKD,55840898.0,2008
RUS,EGY,1922689759.0,2008
RUS,GBR,14904714346.0,2008
RUS,TZA,48757687.0,2008
RUS,USA,13752790092.0,2008
RUS,BFA,3076623.0,2008
RUS,URY,81572365.0,2008
RUS,UZB,2066915638.0,2008
RUS,VEN,957352202.0,2008
RUS,WSM,3425934.0,2008
RUS,YEM,129266403.0,2008
RUS,ZMB,5024770.0,2008
RUS,_X,20075396.0,2008
RWA,ASM,4804.0,2008
RWA,AND,6775.0,2008
RWA,AGO,3815.0,2008
RWA,AUT,1730.0,2008
RWA,BHS,495.0,2008
RWA,BHR,56229.0,2008
RWA,BGD,46975.0,2008
RWA,BEL,65844519.0,2008
RWA,BRA,16604.0,2008
RWA,VGB,85742.0,2008
RWA,BRN,2180.0,2008
RWA,BGR,1005.0,2008
RWA,BDI,6418383.0,2008
RWA,CMR,19435.0,2008
RWA,CAN,540718.0,2008
RWA,TCD,5588.0,2008
RWA,CHN,5847143.0,2008
RWA,COL,2984.0,2008
RWA,COM,67020.0,2008
RWA,COG,25871.0,2008
RWA,COD,51674966.0,2008
RWA,CUB,12006.0,2008
RWA,CZE,1734.0,2008
RWA,BEN,7618.0,2008
RWA,DNK,69001.0,2008
RWA,DOM,964.0,2008
RWA,ETH,522015.0,2008
RWA,FRA,617145.0,2008
RWA,DJI,408765.0,2008
RWA,GAB,2296.0,2008
RWA,GEO,8703.0,2008
RWA,GMB,995.0,2008
RWA,DEU,8246222.0,2008
RWA,GHA,5032.0,2008
RWA,VAT,2972.0,2008
RWA,HKG,25905529.0,2008
RWA,IDN,494.0,2008
RWA,IRL,4586.0,2008
RWA,ISR,183870.0,2008
RWA,ITA,3685750.0,2008
RWA,CIV,9048.0,2008
RWA,JPN,142916.0,2008
RWA,KEN,126285212.0,2008
RWA,PRK,3032.0,2008
RWA,KWT,2977.0,2008
RWA,LBN,380.0,2008
RWA,LBR,8036.0,2008
RWA,LBY,245.0,2008
RWA,LUX,58196.0,2008
RWA,MDG,151820.0,2008
RWA,MWI,6587.0,2008
RWA,MYS,793956.0,2008
RWA,MLI,56794.0,2008
RWA,MOZ,30666.0,2008
RWA,OMN,98101.0,2008
RWA,NLD,967889.0,2008
RWA,NER,4371.0,2008
RWA,NGA,940.0,2008
RWA,NOR,96599.0,2008
RWA,UMI,1778.0,2008
RWA,PAK,77103.0,2008
RWA,PHL,4313.0,2008
RWA,SHN,47429.0,2008
RWA,KNA,42329.0,2008
RWA,SEN,24511.0,2008
RWA,IND,12945420.0,2008
RWA,SGP,2363445.0,2008
RWA,ZAF,12334607.0,2008
RWA,ZWE,22904.0,2008
RWA,ESP,35730.0,2008
RWA,SDN,1970870.0,2008
RWA,SWZ,20271167.0,2008
RWA,SWE,39767.0,2008
RWA,CHE,18225473.0,2008
RWA,THA,2456693.0,2008
RWA,TGO,1424.0,2008
RWA,ARE,1562216.0,2008
RWA,TUN,5497.0,2008
RWA,UGA,7081563.0,2008
RWA,UKR,6671.0,2008
RWA,GBR,13462451.0,2008
RWA,TZA,1158537.0,2008
RWA,USA,4971121.0,2008
RWA,BFA,12375.0,2008
RWA,ZMB,110365.0,2008
KNA,DZA,6000.0,2008
KNA,ATG,771448.0,2008
KNA,ARG,9866.0,2008
KNA,AUS,185.0,2008
KNA,BRB,374935.0,2008
KNA,VGB,235895.0,2008
KNA,CAN,39677.0,2008
KNA,CYM,3148.0,2008
KNA,CHN,1768.0,2008
KNA,CRI,2889.0,2008
KNA,CUB,3889.0,2008
KNA,DNK,11344.0,2008
KNA,DMA,226257.0,2008
KNA,DOM,1156.0,2008
KNA,SLV,24000.0,2008
KNA,FRA,285025.0,2008
KNA,DEU,59905.0,2008
KNA,GRD,599733.0,2008
KNA,GUY,73913.0,2008
KNA,ITA,1240.0,2008
KNA,JAM,15543.0,2008
KNA,JPN,165379.0,2008
KNA,MEX,983.0,2008
KNA,S19,3704.0,2008
KNA,MSR,211398.0,2008
KNA,NAM,179.0,2008
KNA,NLD,4375.0,2008
KNA,ANT,1234414.0,2008
KNA,AIA,187848.0,2008
KNA,LCA,488687.0,2008
KNA,VCT,231700.0,2008
KNA,SRB,444.0,2008
KNA,CHE,52253.0,2008
KNA,THA,16730.0,2008
KNA,TTO,194421.0,2008
KNA,GBR,2284763.0,2008
KNA,USA,43342766.0,2008
AIA,ATG,3883.0,2008
AIA,BHS,651.0,2008
AIA,BRB,9553.0,2008
AIA,VGB,48743.0,2008
AIA,CAN,55931.0,2008
AIA,CHN,846.0,2008
AIA,DOM,20077.0,2008
AIA,FRA,139311.0,2008
AIA,GRD,5185.0,2008
AIA,GUY,4389743.0,2008
AIA,IDN,503.0,2008
AIA,IRL,3627.0,2008
AIA,ISR,106054.0,2008
AIA,ITA,907.0,2008
AIA,JPN,42139.0,2008
AIA,MEX,30.0,2008
AIA,NLD,45152.0,2008
AIA,ANT,4304281.0,2008
AIA,KNA,31974.0,2008
AIA,VCT,493.0,2008
AIA,CHE,49781.0,2008
AIA,TTO,18790.0,2008
AIA,TCA,32341.0,2008
AIA,GBR,212417.0,2008
AIA,USA,1952128.0,2008
AIA,_X,1.0,2008
LCA,AND,913.0,2008
LCA,ATG,3735729.0,2008
LCA,AUS,28755.0,2008
LCA,AUT,302.0,2008
LCA,BHS,211374.0,2008
LCA,BRB,13894297.0,2008
LCA,BEL,26667.0,2008
LCA,BMU,4076.0,2008
LCA,BOL,1555.0,2008
LCA,BWA,1618979.0,2008
LCA,BRA,87069.0,2008
LCA,BLZ,553729.0,2008
LCA,VGB,635542.0,2008
LCA,CAN,566130.0,2008
LCA,CYM,8167.0,2008
LCA,CAF,6710.0,2008
LCA,CHN,953737.0,2008
LCA,COL,5859.0,2008
LCA,COG,148148.0,2008
LCA,CRI,29865.0,2008
LCA,CUB,38814.0,2008
LCA,DNK,4723.0,2008
LCA,DMA,4565017.0,2008
LCA,DOM,438131.0,2008
LCA,FIN,2292.0,2008
LCA,FRA,1857346.0,2008
LCA,ATF,23394.0,2008
LCA,GAB,189856.0,2008
LCA,DEU,483530.0,2008
LCA,GRC,126.0,2008
LCA,GRD,2972391.0,2008
LCA,GIN,97778.0,2008
LCA,GUY,1672625.0,2008
LCA,HTI,4581.0,2008
LCA,HND,19944.0,2008
LCA,HKG,231349.0,2008
LCA,IDN,6943.0,2008
LCA,IRL,699.0,2008
LCA,ISR,67400.0,2008
LCA,ITA,70875.0,2008
LCA,CIV,117.0,2008
LCA,JAM,667478.0,2008
LCA,JPN,70785.0,2008
LCA,PRK,100.0,2008
LCA,KOR,125160.0,2008
LCA,LVA,11262.0,2008
LCA,LUX,1111.0,2008
LCA,MYS,8415.0,2008
LCA,MEX,15226.0,2008
LCA,S19,194809.0,2008
LCA,MSR,20843.0,2008
LCA,NLD,205102.0,2008
LCA,ANT,1565.0,2008
LCA,ABW,1649.0,2008
LCA,NOR,24337.0,2008
LCA,PAN,312905.0,2008
LCA,PER,10679.0,2008
LCA,PHL,556.0,2008
LCA,POL,101.0,2008
LCA,RUS,197951.0,2008
LCA,KNA,1188543.0,2008
LCA,AIA,35707.0,2008
LCA,VCT,4873757.0,2008
LCA,SMR,75.0,2008
LCA,IND,643784.0,2008
LCA,SGP,97090.0,2008
LCA,SVK,291333.0,2008
LCA,VNM,287107.0,2008
LCA,SVN,251.0,2008
LCA,ESP,20186.0,2008
LCA,SUR,38409.0,2008
LCA,SWE,113560.0,2008
LCA,CHE,153988.0,2008
LCA,THA,138491.0,2008
LCA,TON,433.0,2008
LCA,TTO,38112463.0,2008
LCA,ARE,53885.0,2008
LCA,TUR,28134.0,2008
LCA,TCA,5359.0,2008
LCA,EGY,5031.0,2008
LCA,GBR,24809778.0,2008
LCA,USA,55840081.0,2008
LCA,VEN,148928.0,2008
LCA,_X,522.0,2008
VCT,ATG,4395128.0,2008
VCT,AUS,456.0,2008
VCT,BHS,370.0,2008
VCT,BGD,5673.0,2008
VCT,BRB,5583677.0,2008
VCT,BMU,296.0,2008
VCT,BIH,94104.0,2008
VCT,BVT,208.0,2008
VCT,BLZ,50.0,2008
VCT,VGB,378739.0,2008
VCT,BGR,12463.0,2008
VCT,CAN,101687.0,2008
VCT,CPV,11240.0,2008
VCT,COL,2024.0,2008
VCT,DMA,2596708.0,2008
VCT,DOM,50784.0,2008
VCT,FRA,218485.0,2008
VCT,DEU,53130.0,2008
VCT,GRC,2116.0,2008
VCT,GRD,9521378.0,2008
VCT,GUY,394876.0,2008
VCT,ISR,226.0,2008
VCT,ITA,4555.0,2008
VCT,JAM,1343463.0,2008
VCT,MEX,1308.0,2008
VCT,S19,31069.0,2008
VCT,MSR,159474.0,2008
VCT,NLD,3036.0,2008
VCT,ANT,35983.0,2008
VCT,ABW,2751.0,2008
VCT,NIC,974.0,2008
VCT,KNA,2742496.0,2008
VCT,AIA,203256.0,2008
VCT,LCA,7692769.0,2008
VCT,SEN,919.0,2008
VCT,VNM,370.0,2008
VCT,SUR,360699.0,2008
VCT,TTO,9107055.0,2008
VCT,TCA,1967.0,2008
VCT,GBR,4717285.0,2008
VCT,USA,2033633.0,2008
VCT,VEN,13686.0,2008
VCT,_X,325021.0,2008
STP,AGO,4999273.0,2008
STP,BHS,167469.0,2008
STP,BEL,445107.0,2008
STP,BRA,15032.0,2008
STP,CMR,10943.0,2008
STP,LKA,24944.0,2008
STP,FRA,385346.0,2008
STP,GAB,102032.0,2008
STP,NLD,1584887.0,2008
STP,NGA,18175.0,2008
STP,PRT,2825721.0,2008
STP,ZAF,9916.0,2008
STP,TGO,13600.0,2008
STP,USA,11287.0,2008
STP,_X,18196.0,2008
SAU,AFG,2276536.0,2008
SAU,ALB,144000.0,2008
SAU,DZA,104543597.0,2008
SAU,AGO,6948275.0,2008
SAU,AZE,5713607.0,2008
SAU,ARG,21152560.0,2008
SAU,AUS,388358352.0,2008
SAU,AUT,19178424.0,2008
SAU,BHR,1428017785.0,2008
SAU,BGD,138255106.0,2008
SAU,ARM,546134.0,2008
SAU,BRB,9450145.0,2008
SAU,BEL,1097639239.0,2008
SAU,BIH,257867.0,2008
SAU,BWA,26933.0,2008
SAU,BRA,52268332.0,2008
SAU,VGB,152000.0,2008
SAU,BRN,1120801.0,2008
SAU,BGR,2005069.0,2008
SAU,MMR,5250940.0,2008
SAU,BLR,201334.0,2008
SAU,KHM,247200.0,2008
SAU,CMR,13946951.0,2008
SAU,CAN,13726684.0,2008
SAU,CAF,692268.0,2008
SAU,LKA,60984343.0,2008
SAU,TCD,2190136.0,2008
SAU,CHL,5577074.0,2008
SAU,CHN,2130873864.0,2008
SAU,COL,9806679.0,2008
SAU,COM,3332004.0,2008
SAU,COG,673868.0,2008
SAU,COD,3358671.0,2008
SAU,CRI,49067.0,2008
SAU,HRV,413067.0,2008
SAU,CUB,3039204.0,2008
SAU,CYP,62685412.0,2008
SAU,CZE,2260269.0,2008
SAU,BEN,15807753.0,2008
SAU,DNK,8681344.0,2008
SAU,DOM,3500004.0,2008
SAU,ECU,1497602.0,2008
SAU,GNQ,514667.0,2008
SAU,ETH,17293622.0,2008
SAU,ERI,9992546.0,2008
SAU,EST,421601.0,2008
SAU,FJI,30667.0,2008
SAU,FIN,26256299.0,2008
SAU,FRA,267643801.0,2008
SAU,DJI,57630205.0,2008
SAU,GAB,1063201.0,2008
SAU,GMB,1639735.0,2008
SAU,PSE,3630938.0,2008
SAU,DEU,209260528.0,2008
SAU,GHA,25333098.0,2008
SAU,GIB,471467.0,2008
SAU,GRC,31702973.0,2008
SAU,GTM,4264272.0,2008
SAU,GIN,6956542.0,2008
SAU,HTI,210667.0,2008
SAU,HKG,285059290.0,2008
SAU,HUN,12318682.0,2008
SAU,ISL,1030135.0,2008
SAU,IDN,237678430.0,2008
SAU,IRN,217204538.0,2008
SAU,IRQ,485484074.0,2008
SAU,IRL,5665074.0,2008
SAU,ITA,466762983.0,2008
SAU,CIV,12086415.0,2008
SAU,JAM,28800.0,2008
SAU,JPN,357527114.0,2008
SAU,KAZ,88533.0,2008
SAU,JOR,1290709080.0,2008
SAU,KEN,114320943.0,2008
SAU,PRK,23284296.0,2008
SAU,KOR,677581380.0,2008
SAU,KWT,1453583950.0,2008
SAU,KGZ,75467.0,2008
SAU,LBN,301203310.0,2008
SAU,LSO,1755736.0,2008
SAU,LVA,1146668.0,2008
SAU,LBR,1958669.0,2008
SAU,LBY,229720287.0,2008
SAU,LTU,294400.0,2008
SAU,LUX,3849605.0,2008
SAU,MDG,1756802.0,2008
SAU,MWI,931468.0,2008
SAU,MYS,199749050.0,2008
SAU,MDV,1227735.0,2008
SAU,MLI,2826670.0,2008
SAU,MLT,127289759.0,2008
SAU,A79,3203838938.0,2008
SAU,MRT,13930951.0,2008
SAU,MUS,1354668.0,2008
SAU,MEX,33938709.0,2008
SAU,S19,166362462886.0,2008
SAU,MNG,147200.0,2008
SAU,MAR,315709461.0,2008
SAU,MOZ,22976029.0,2008
SAU,OMN,655016819.0,2008
SAU,NAM,1518935.0,2008
SAU,NPL,1445868.0,2008
SAU,O19,305373715.0,2008
SAU,NLD,615538369.0,2008
SAU,ABW,165867.0,2008
SAU,VUT,21233360.0,2008
SAU,NZL,159415399.0,2008
SAU,NER,2205069.0,2008
SAU,NGA,75247294.0,2008
SAU,E19,29273148858.0,2008
SAU,F19,5894494835.0,2008
SAU,NOR,3367738.0,2008
SAU,FSM,77867.0,2008
SAU,MHL,84267.0,2008
SAU,PAK,563531371.0,2008
SAU,PAN,49998996.0,2008
SAU,PER,15452819.0,2008
SAU,PHL,88342777.0,2008
SAU,POL,59055007.0,2008
SAU,PRT,32529374.0,2008
SAU,GNB,884001.0,2008
SAU,QAT,1549853404.0,2008
SAU,A59,53196912096.0,2008
SAU,ROU,11813881.0,2008
SAU,RUS,12216015.0,2008
SAU,RWA,211734.0,2008
SAU,SHN,112800.0,2008
SAU,VCT,9000011.0,2008
SAU,SMR,797601.0,2008
SAU,STP,777868.0,2008
SAU,SEN,16854688.0,2008
SAU,SYC,50933.0,2008
SAU,SLE,2814937.0,2008
SAU,IND,1344855814.0,2008
SAU,SGP,1392421741.0,2008
SAU,SVK,758668.0,2008
SAU,VNM,148860453.0,2008
SAU,SVN,1287468.0,2008
SAU,SOM,19445624.0,2008
SAU,ZAF,312906258.0,2008
SAU,ESP,331095614.0,2008
SAU,SDN,583127662.0,2008
SAU,SWE,30787505.0,2008
SAU,CHE,329803612.0,2008
SAU,SYR,584551664.0,2008
SAU,TJK,177067.0,2008
SAU,THA,502865162.0,2008
SAU,TGO,2750137.0,2008
SAU,TKL,1773869.0,2008
SAU,TON,81333.0,2008
SAU,TTO,54133.0,2008
SAU,ARE,4585692132.0,2008
SAU,TUN,99467858.0,2008
SAU,TUR,656952021.0,2008
SAU,TKM,274134.0,2008
SAU,TUV,4348272.0,2008
SAU,UGA,9595745.0,2008
SAU,UKR,3824271.0,2008
SAU,EGY,1466581300.0,2008
SAU,GBR,344603364.0,2008
SAU,TZA,55066469.0,2008
SAU,USA,969668145.0,2008
SAU,URY,149867.0,2008
SAU,UZB,71200.0,2008
SAU,VEN,12863216.0,2008
SAU,WSM,471734.0,2008
SAU,YEM,569187378.0,2008
SAU,ZMB,1050668.0,2008
SAU,_X,23252622399.0,2008
SEN,AFG,101957.0,2008
SEN,ALB,254789.0,2008
SEN,DZA,74336.0,2008
SEN,ASM,81251.0,2008
SEN,AGO,6551833.0,2008
SEN,ATG,21580.0,2008
SEN,ARG,3279642.0,2008
SEN,AUS,15003.0,2008
SEN,AUT,128790.0,2008
SEN,BHS,2486.0,2008
SEN,BHR,36097.0,2008
SEN,BGD,31740.0,2008
SEN,ARM,2995.0,2008
SEN,BEL,24938639.0,2008
SEN,BRA,2529169.0,2008
SEN,BRN,32470.0,2008
SEN,BGR,49015.0,2008
SEN,BDI,376794.0,2008
SEN,KHM,56593.0,2008
SEN,CMR,12618587.0,2008
SEN,CAN,1925066.0,2008
SEN,CPV,6398520.0,2008
SEN,CAF,451503.0,2008
SEN,LKA,203384.0,2008
SEN,TCD,37807807.0,2008
SEN,CHL,18149.0,2008
SEN,CHN,4716418.0,2008
SEN,COL,7698832.0,2008
SEN,COM,21501.0,2008
SEN,COG,5551261.0,2008
SEN,COD,1507687.0,2008
SEN,CRI,40597.0,2008
SEN,HRV,24054.0,2008
SEN,CUB,5605.0,2008
SEN,CYP,697059.0,2008
SEN,CZE,14720.0,2008
SEN,BEN,13356972.0,2008
SEN,DNK,116125.0,2008
SEN,GNQ,3620389.0,2008
SEN,ETH,99948.0,2008
SEN,FIN,2828443.0,2008
SEN,FRA,161779882.0,2008
SEN,DJI,92760.0,2008
SEN,GAB,8432625.0,2008
SEN,GEO,60777.0,2008
SEN,GMB,90605165.0,2008
SEN,DEU,5944678.0,2008
SEN,GHA,5227636.0,2008
SEN,GRC,24209715.0,2008
SEN,GIN,81909021.0,2008
SEN,GUY,9559.0,2008
SEN,HTI,8785.0,2008
SEN,HND,281251.0,2008
SEN,HKG,3134822.0,2008
SEN,HUN,158333.0,2008
SEN,ISL,70627.0,2008
SEN,IDN,1153143.0,2008
SEN,IRN,134413.0,2008
SEN,IRL,15093.0,2008
SEN,ISR,834043.0,2008
SEN,ITA,39969667.0,2008
SEN,CIV,51118965.0,2008
SEN,JPN,8671941.0,2008
SEN,KAZ,17488.0,2008
SEN,KEN,1540761.0,2008
SEN,PRK,261997.0,2008
SEN,KOR,2777706.0,2008
SEN,KWT,3371.0,2008
SEN,LAO,11015.0,2008
SEN,LBN,1586510.0,2008
SEN,LBR,4110675.0,2008
SEN,LBY,64618.0,2008
SEN,MAC,880289.0,2008
SEN,MDG,600910.0,2008
SEN,MYS,620270.0,2008
SEN,MLI,505532178.0,2008
SEN,MLT,54189.0,2008
SEN,MRT,70874822.0,2008
SEN,MEX,378945.0,2008
SEN,S19,2237193.0,2008
SEN,MAR,7951233.0,2008
SEN,MOZ,487827.0,2008
SEN,NAM,76125.0,2008
SEN,NLD,28884665.0,2008
SEN,NCL,1735.0,2008
SEN,NZL,70372.0,2008
SEN,NIC,47310.0,2008
SEN,NER,10550908.0,2008
SEN,NGA,17841145.0,2008
SEN,NIU,157487.0,2008
SEN,NOR,11211.0,2008
SEN,PAK,224559.0,2008
SEN,PAN,127853.0,2008
SEN,PNG,1718320.0,2008
SEN,PER,31790.0,2008
SEN,PHL,105104.0,2008
SEN,POL,3363.0,2008
SEN,PRT,7012551.0,2008
SEN,GNB,60632779.0,2008
SEN,TLS,226912.0,2008
SEN,ROU,307.0,2008
SEN,RUS,127877.0,2008
SEN,RWA,14625.0,2008
SEN,VCT,7515.0,2008
SEN,SAU,201377.0,2008
SEN,SLE,5092421.0,2008
SEN,IND,251980993.0,2008
SEN,SGP,1575702.0,2008
SEN,SVK,4521.0,2008
SEN,VNM,1400374.0,2008
SEN,SOM,73.0,2008
SEN,ZAF,872479.0,2008
SEN,ZWE,6457.0,2008
SEN,ESP,58819232.0,2008
SEN,SDN,295186.0,2008
SEN,SUR,6250.0,2008
SEN,SWZ,977.0,2008
SEN,SWE,139917.0,2008
SEN,CHE,6518784.0,2008
SEN,THA,2110064.0,2008
SEN,TGO,25853961.0,2008
SEN,TON,35245.0,2008
SEN,TTO,17654.0,2008
SEN,ARE,27369975.0,2008
SEN,TUN,264953.0,2008
SEN,TUR,703254.0,2008
SEN,UGA,1148.0,2008
SEN,UKR,121209.0,2008
SEN,EGY,413178.0,2008
SEN,GBR,13351435.0,2008
SEN,TZA,531476.0,2008
SEN,X1,391156881.0,2008
SEN,USA,10979866.0,2008
SEN,BFA,19018775.0,2008
SEN,URY,95501.0,2008
SEN,ZMB,433772.0,2008
SEN,_X,1130515.0,2008
SRB,AFG,3856.0,2008
SRB,ALB,76564783.0,2008
SRB,DZA,13632851.0,2008
SRB,AND,260.0,2008
SRB,AGO,462218.0,2008
SRB,AZE,3592912.0,2008
SRB,ARG,64530.0,2008
SRB,AUS,7110782.0,2008
SRB,AUT,458107695.0,2008
SRB,BHR,2200907.0,2008
SRB,BGD,2319077.0,2008
SRB,ARM,998220.0,2008
SRB,BEL,115590001.0,2008
SRB,BMU,242.0,2008
SRB,BOL,119.0,2008
SRB,BIH,1338745433.0,2008
SRB,BWA,531094.0,2008
SRB,BRA,214960.0,2008
SRB,BLZ,82619.0,2008
SRB,VGB,1011282.0,2008
SRB,BGR,251349457.0,2008
SRB,MMR,13557721.0,2008
SRB,BLR,15665038.0,2008
SRB,KHM,35654.0,2008
SRB,CMR,647399.0,2008
SRB,CAN,8482453.0,2008
SRB,LKA,169560.0,2008
SRB,TCD,935368.0,2008
SRB,CHL,3612811.0,2008
SRB,CHN,5777250.0,2008
SRB,COL,444656.0,2008
SRB,COM,39449.0,2008
SRB,COG,32087.0,2008
SRB,CRI,22933.0,2008
SRB,HRV,434504037.0,2008
SRB,CUB,265684.0,2008
SRB,CYP,10186019.0,2008
SRB,CZE,148091355.0,2008
SRB,BEN,19918.0,2008
SRB,DNK,19160692.0,2008
SRB,DOM,23929.0,2008
SRB,ECU,9192.0,2008
SRB,GNQ,8582913.0,2008
SRB,ETH,2909.0,2008
SRB,EST,1616326.0,2008
SRB,FIN,10485941.0,2008
SRB,FRA,346404637.0,2008
SRB,GAB,6062.0,2008
SRB,GEO,1255746.0,2008
SRB,GMB,13629.0,2008
SRB,DEU,1141357169.0,2008
SRB,GHA,3057.0,2008
SRB,KIR,1141.0,2008
SRB,GRC,211090606.0,2008
SRB,GRD,328.0,2008
SRB,GTM,658644.0,2008
SRB,GIN,84481.0,2008
SRB,HTI,12674.0,2008
SRB,HKG,692740.0,2008
SRB,HUN,324836255.0,2008
SRB,ISL,358767.0,2008
SRB,IDN,1487988.0,2008
SRB,IRN,38601535.0,2008
SRB,IRQ,82855207.0,2008
SRB,IRL,15075414.0,2008
SRB,ISR,20227299.0,2008
SRB,ITA,1128468187.0,2008
SRB,CIV,498819.0,2008
SRB,JPN,2089133.0,2008
SRB,KAZ,11773392.0,2008
SRB,JOR,6262864.0,2008
SRB,KEN,1210264.0,2008
SRB,PRK,526.0,2008
SRB,KOR,374088.0,2008
SRB,KWT,2742734.0,2008
SRB,KGZ,97764.0,2008
SRB,LBN,3508008.0,2008
SRB,LVA,6789939.0,2008
SRB,LBY,7422298.0,2008
SRB,LTU,16479817.0,2008
SRB,LUX,1899503.0,2008
SRB,MAC,11198.0,2008
SRB,MDG,2643.0,2008
SRB,MYS,3499767.0,2008
SRB,MDV,205.0,2008
SRB,MLI,29757.0,2008
SRB,MLT,1129771.0,2008
SRB,MRT,429.0,2008
SRB,MUS,4253.0,2008
SRB,MEX,584315.0,2008
SRB,S19,747004.0,2008
SRB,MNG,273756.0,2008
SRB,MDA,6559328.0,2008
SRB,MNE,1287184456.0,2008
SRB,MAR,4251749.0,2008
SRB,MOZ,9744.0,2008
SRB,OMN,580869.0,2008
SRB,NAM,358786.0,2008
SRB,NPL,4207.0,2008
SRB,NLD,181175995.0,2008
SRB,ANT,1130675.0,2008
SRB,NCL,2608.0,2008
SRB,NZL,204261.0,2008
SRB,NER,393412.0,2008
SRB,NGA,1573599.0,2008
SRB,NOR,19913870.0,2008
SRB,MHL,13681.0,2008
SRB,PAK,1057768.0,2008
SRB,PAN,57304.0,2008
SRB,PRY,27466.0,2008
SRB,PER,905635.0,2008
SRB,PHL,1765406.0,2008
SRB,POL,155842537.0,2008
SRB,PRT,24276226.0,2008
SRB,QAT,446203.0,2008
SRB,ROU,397820916.0,2008
SRB,RUS,550962707.0,2008
SRB,RWA,844704.0,2008
SRB,KNA,39497.0,2008
SRB,SAU,10116861.0,2008
SRB,SEN,657156.0,2008
SRB,SYC,26458.0,2008
SRB,SLE,83586.0,2008
SRB,IND,16195272.0,2008
SRB,SGP,399431.0,2008
SRB,SVK,225976125.0,2008
SRB,VNM,322113.0,2008
SRB,SVN,501989273.0,2008
SRB,ZAF,2062658.0,2008
SRB,ZWE,475.0,2008
SRB,ESP,59104172.0,2008
SRB,SDN,23519.0,2008
SRB,SUR,1212.0,2008
SRB,SWE,46237496.0,2008
