reporter,partner,trade_value,year
AUT,TGO,1016191.0,2001
AUT,TON,2075.0,2001
AUT,TTO,7752290.0,2001
AUT,ARE,283800127.0,2001
AUT,TUN,35093648.0,2001
AUT,TUR,375735499.0,2001
AUT,TKM,8738306.0,2001
AUT,TCA,21155.0,2001
AUT,UGA,2306873.0,2001
AUT,UKR,241181745.0,2001
AUT,MKD,50585589.0,2001
AUT,EGY,97533239.0,2001
AUT,GBR,3104674426.0,2001
AUT,TZA,7372027.0,2001
AUT,X1,20676084.0,2001
AUT,USA,3522025231.0,2001
AUT,BFA,665951.0,2001
AUT,URY,6973835.0,2001
AUT,UZB,11506627.0,2001
AUT,VEN,51569776.0,2001
AUT,WSM,8752.0,2001
AUT,YEM,6277764.0,2001
AUT,SCG,227760686.0,2001
AUT,ZMB,2236926.0,2001
BHS,ATG,93905.0,2001
BHS,ARG,703596.0,2001
BHS,AUS,887000.0,2001
BHS,BRB,192449.0,2001
BHS,BEL,602114.0,2001
BHS,BMU,157256.0,2001
BHS,BOL,244048.0,2001
BHS,BRA,601431.0,2001
BHS,BLZ,4818.0,2001
BHS,VGB,213130.0,2001
BHS,CAN,5943764.0,2001
BHS,CYM,328757.0,2001
BHS,CHL,197455.0,2001
BHS,COL,1505.0,2001
BHS,CRI,4000.0,2001
BHS,CUB,2653.0,2001
BHS,DNK,1800.0,2001
BHS,DMA,3141.0,2001
BHS,DOM,168591.0,2001
BHS,ECU,2201.0,2001
BHS,SLV,97519.0,2001
BHS,FIN,600.0,2001
BHS,FRA,21497396.0,2001
BHS,DEU,14518189.0,2001
BHS,GRC,271316.0,2001
BHS,GRD,40969.0,2001
BHS,GTM,180954.0,2001
BHS,GUY,5349.0,2001
BHS,HTI,107656.0,2001
BHS,HND,76901.0,2001
BHS,HKG,21316.0,2001
BHS,HUN,1818.0,2001
BHS,ISL,518408.0,2001
BHS,IDN,436.0,2001
BHS,IRL,1500.0,2001
BHS,ITA,5351256.0,2001
BHS,JAM,628714.0,2001
BHS,JPN,872699.0,2001
BHS,KEN,123920.0,2001
BHS,MYS,2895.0,2001
BHS,MLT,55450.0,2001
BHS,MEX,1688960.0,2001
BHS,NLD,142433.0,2001
BHS,ANT,548519.0,2001
BHS,ABW,325107.0,2001
BHS,NZL,28500.0,2001
BHS,NIC,1692.0,2001
BHS,F19,24613.0,2001
BHS,NOR,4962.0,2001
BHS,PAN,471368.0,2001
BHS,PRY,38200.0,2001
BHS,PER,27.0,2001
BHS,KNA,96932.0,2001
BHS,LCA,61548.0,2001
BHS,SGP,71400.0,2001
BHS,ZAF,1000.0,2001
BHS,ESP,12505033.0,2001
BHS,SWE,27000.0,2001
BHS,CHE,193730.0,2001
BHS,TTO,152265.0,2001
BHS,TCA,499098.0,2001
BHS,GBR,12032729.0,2001
BHS,USA,291465650.0,2001
BHS,URY,526679.0,2001
BHS,VEN,46190.0,2001
BHS,_X,198685.0,2001
BHR,AFG,4266.0,2001
BHR,DZA,25283117.0,2001
BHR,ARG,2649730.0,2001
BHR,AUS,17403886.0,2001
BHR,AUT,3609.0,2001
BHR,BGD,30420.0,2001
BHR,BEL,5889594.0,2001
BHR,BRN,98521.0,2001
BHR,BGR,32234.0,2001
BHR,CAN,1821465.0,2001
BHR,CAF,412180.0,2001
BHR,LKA,5612376.0,2001
BHR,CHN,35430414.0,2001
BHR,HRV,16231.0,2001
BHR,CYP,11303.0,2001
BHR,DNK,6867.0,2001
BHR,ETH,170904.0,2001
BHR,FRA,6270104.0,2001
BHR,DEU,10665424.0,2001
BHR,GHA,23202.0,2001
BHR,GIB,85479.0,2001
BHR,GRC,3519912.0,2001
BHR,HKG,8359518.0,2001
BHR,HUN,201063.0,2001
BHR,ISL,9237.0,2001
BHR,IDN,50766016.0,2001
BHR,IRN,47200687.0,2001
BHR,IRQ,11230332.0,2001
BHR,IRL,484975.0,2001
BHR,ITA,57334797.0,2001
BHR,JPN,59875094.0,2001
BHR,JOR,9755329.0,2001
BHR,KEN,979626.0,2001
BHR,PRK,155388.0,2001
BHR,KOR,24239180.0,2001
BHR,KWT,42015584.0,2001
BHR,LBN,3198090.0,2001
BHR,LVA,95505.0,2001
BHR,LBY,7330177.0,2001
BHR,MYS,79881113.0,2001
BHR,MDV,668725.0,2001
BHR,MLT,211614.0,2001
BHR,S19,179209303.0,2001
BHR,MAR,5249244.0,2001
BHR,OMN,20061807.0,2001
BHR,NPL,108848.0,2001
BHR,NLD,36887324.0,2001
BHR,NZL,3340776.0,2001
BHR,NGA,280867.0,2001
BHR,NOR,11759244.0,2001
BHR,PAK,7864000.0,2001
BHR,PAN,52332.0,2001
BHR,PHL,11225718.0,2001
BHR,PRT,66779.0,2001
BHR,QAT,68644425.0,2001
BHR,ROU,469020.0,2001
BHR,SAU,304662443.0,2001
BHR,SEN,63659.0,2001
BHR,IND,80751253.0,2001
BHR,SGP,5960990.0,2001
BHR,VNM,166300.0,2001
BHR,SVN,78713.0,2001
BHR,ZAF,3569037.0,2001
BHR,ESP,5075353.0,2001
BHR,SDN,2580.0,2001
BHR,SWE,429393.0,2001
BHR,CHE,5335451.0,2001
BHR,SYR,7519870.0,2001
BHR,THA,16294526.0,2001
BHR,ARE,85227798.0,2001
BHR,TUN,7522482.0,2001
BHR,TUR,10803498.0,2001
BHR,EGY,7459299.0,2001
BHR,GBR,6042586.0,2001
BHR,TZA,29186.0,2001
BHR,X1,764767.0,2001
BHR,USA,450777288.0,2001
BHR,YEM,5490805.0,2001
BHR,_X,3682628904.0,2001
BGD,AFG,6071181.0,2001
BGD,DZA,464478.0,2001
BGD,AND,47363.0,2001
BGD,AGO,8650.0,2001
BGD,ARG,1511163.0,2001
BGD,AUS,24398276.0,2001
BGD,AUT,11166114.0,2001
BGD,BHS,19880.0,2001
BGD,BHR,776280.0,2001
BGD,BEL,195348435.0,2001
BGD,BMU,17367.0,2001
BGD,BTN,396802.0,2001
BGD,BRA,6338769.0,2001
BGD,BGR,603613.0,2001
BGD,MMR,1762520.0,2001
BGD,KHM,342815.0,2001
BGD,CMR,700133.0,2001
BGD,CAN,105033948.0,2001
BGD,CAF,5826.0,2001
BGD,LKA,2541985.0,2001
BGD,CHL,574285.0,2001
BGD,CHN,10301483.0,2001
BGD,COL,23551.0,2001
BGD,COG,309782.0,2001
BGD,COD,41425.0,2001
BGD,CRI,246267.0,2001
BGD,CYP,650773.0,2001
BGD,CZE,1717981.0,2001
BGD,BEN,149728.0,2001
BGD,DNK,56153279.0,2001
BGD,SLV,163001.0,2001
BGD,GNQ,73071.0,2001
BGD,ETH,565346.0,2001
BGD,FRO,47668.0,2001
BGD,FJI,65543.0,2001
BGD,FIN,17125105.0,2001
BGD,FRA,316213470.0,2001
BGD,PYF,9755.0,2001
BGD,GMB,45936.0,2001
BGD,PSE,230926.0,2001
BGD,DEU,574547486.0,2001
BGD,GHA,1593745.0,2001
BGD,GIB,152249.0,2001
BGD,GRC,3658452.0,2001
BGD,GUM,1357.0,2001
BGD,GTM,86562.0,2001
BGD,GIN,75957.0,2001
BGD,HTI,1794109.0,2001
BGD,HND,229260.0,2001
BGD,HKG,95415100.0,2001
BGD,HUN,3069304.0,2001
BGD,ISL,37438.0,2001
BGD,IDN,5809646.0,2001
BGD,IRN,36860820.0,2001
BGD,IRQ,2163132.0,2001
BGD,IRL,25694969.0,2001
BGD,ITA,226884783.0,2001
BGD,CIV,3344204.0,2001
BGD,JAM,297993.0,2001
BGD,JPN,90019638.0,2001
BGD,JOR,1064196.0,2001
BGD,KEN,2855126.0,2001
BGD,PRK,593161.0,2001
BGD,KOR,22112657.0,2001
BGD,KWT,1574587.0,2001
BGD,LBN,674043.0,2001
BGD,LBR,13288.0,2001
BGD,LBY,137082.0,2001
BGD,LUX,154918.0,2001
BGD,MAC,12599.0,2001
BGD,MDG,72536.0,2001
BGD,MWI,34824.0,2001
BGD,MYS,7419316.0,2001
BGD,MDV,5219.0,2001
BGD,MLI,973.0,2001
BGD,MLT,138826.0,2001
BGD,MUS,106115.0,2001
BGD,MEX,9330454.0,2001
BGD,S19,16910195.0,2001
BGD,MAR,805248.0,2001
BGD,MOZ,190677.0,2001
BGD,OMN,754742.0,2001
BGD,NPL,1271412.0,2001
BGD,NLD,274418281.0,2001
BGD,ANT,10667.0,2001
BGD,NCL,80752.0,2001
BGD,VUT,52619.0,2001
BGD,NZL,2922711.0,2001
BGD,NIC,44489.0,2001
BGD,NER,7617.0,2001
BGD,NGA,673057.0,2001
BGD,E19,12792.0,2001
BGD,NOR,20330757.0,2001
BGD,UMI,55782.0,2001
BGD,PAK,22427377.0,2001
BGD,PAN,928168.0,2001
BGD,PNG,204807.0,2001
BGD,PRY,25205.0,2001
BGD,PER,270018.0,2001
BGD,PHL,7278344.0,2001
BGD,PCN,1605.0,2001
BGD,POL,5992030.0,2001
BGD,PRT,8186705.0,2001
BGD,QAT,614561.0,2001
BGD,ROU,516985.0,2001
BGD,RUS,11059448.0,2001
BGD,SAU,10164088.0,2001
BGD,SEN,160866.0,2001
BGD,SLE,11288.0,2001
BGD,IND,16507527.0,2001
BGD,SGP,53932105.0,2001
BGD,VNM,12742387.0,2001
BGD,ZAF,7786276.0,2001
BGD,ZWE,2035968.0,2001
BGD,ESP,94299732.0,2001
BGD,SDN,7072003.0,2001
BGD,SWZ,73694.0,2001
BGD,SWE,75011690.0,2001
BGD,CHE,17835314.0,2001
BGD,SYR,20262222.0,2001
BGD,THA,27135827.0,2001
BGD,TGO,123060.0,2001
BGD,TON,21668.0,2001
BGD,ARE,57499775.0,2001
BGD,TUN,1197975.0,2001
BGD,TUR,20263546.0,2001
BGD,UGA,891266.0,2001
BGD,UKR,24791.0,2001
BGD,EGY,9682193.0,2001
BGD,GBR,498247010.0,2001
BGD,TZA,654206.0,2001
BGD,USA,2196554914.0,2001
BGD,URY,1243279.0,2001
BGD,VEN,321874.0,2001
BGD,YEM,309546.0,2001
BGD,SCG,138424.0,2001
BGD,ZMB,194382.0,2001
BGD,_X,1095.0,2001
ARM,ARG,185.0,2001
ARM,AUS,569171.0,2001
ARM,AUT,8730.0,2001
ARM,BHS,202105.0,2001
ARM,BHR,13541.0,2001
ARM,BEL,46481004.0,2001
ARM,VGB,1697037.0,2001
ARM,BGR,310567.0,2001
ARM,BLR,1196669.0,2001
ARM,CAN,904265.0,2001
ARM,CHN,66217.0,2001
ARM,HRV,23.0,2001
ARM,CYP,2672280.0,2001
ARM,CZE,560.0,2001
ARM,DNK,4423.0,2001
ARM,EST,121.0,2001
ARM,FIN,619217.0,2001
ARM,FRA,322508.0,2001
ARM,GEO,11894253.0,2001
ARM,DEU,10945337.0,2001
ARM,GIB,3692098.0,2001
ARM,GRC,2014716.0,2001
ARM,HKG,2407134.0,2001
ARM,HUN,733485.0,2001
ARM,IDN,98.0,2001
ARM,IRN,31454875.0,2001
ARM,IRL,13330.0,2001
ARM,ISR,33390180.0,2001
ARM,ITA,6026274.0,2001
ARM,CIV,8000.0,2001
ARM,JPN,78026.0,2001
ARM,KAZ,1115464.0,2001
ARM,JOR,54731.0,2001
ARM,KOR,390.0,2001
ARM,KWT,2548.0,2001
ARM,KGZ,129338.0,2001
ARM,LBN,100072.0,2001
ARM,LVA,361867.0,2001
ARM,LTU,65804.0,2001
ARM,LUX,35.0,2001
ARM,MYS,13.0,2001
ARM,S19,953.0,2001
ARM,MDA,182236.0,2001
ARM,NLD,1235428.0,2001
ARM,NZL,40796.0,2001
ARM,NIC,394535.0,2001
ARM,PAK,105817.0,2001
ARM,PHL,51.0,2001
ARM,POL,31224.0,2001
ARM,PRT,141.0,2001
ARM,RUS,57697813.0,2001
ARM,SAU,2238.0,2001
ARM,IND,67527.0,2001
ARM,SGP,4348.0,2001
ARM,SVK,3131.0,2001
ARM,VNM,30901.0,2001
ARM,SVN,56.0,2001
ARM,ESP,88205.0,2001
ARM,SWE,1238.0,2001
ARM,CHE,23008755.0,2001
ARM,SYR,66127.0,2001
ARM,TJK,241770.0,2001
ARM,THA,8838.0,2001
ARM,ARE,7240563.0,2001
ARM,TUR,889236.0,2001
ARM,TKM,807657.0,2001
ARM,UKR,10898465.0,2001
ARM,EGY,39.0,2001
ARM,GBR,20097971.0,2001
ARM,USA,51495309.0,2001
ARM,UZB,56647.0,2001
ARM,VEN,27.0,2001
ARM,SCG,162368.0,2001
ARM,_X,1414271.0,2001
BRB,AFG,134.0,2001
BRB,DZA,9845.0,2001
BRB,ATG,6106473.0,2001
BRB,ARG,71862.0,2001
BRB,AUS,432337.0,2001
BRB,AUT,130286.0,2001
BRB,BHS,3004808.0,2001
BRB,BGD,75.0,2001
BRB,ARM,100.0,2001
BRB,BEL,862201.0,2001
BRB,BMU,903990.0,2001
BRB,BVT,254.0,2001
BRB,BRA,70918.0,2001
BRB,BLZ,2712595.0,2001
BRB,VGB,1797544.0,2001
BRB,BGR,1425.0,2001
BRB,CAN,7149805.0,2001
BRB,CPV,600.0,2001
BRB,CYM,747643.0,2001
BRB,CAF,7000.0,2001
BRB,CHL,26951.0,2001
BRB,CHN,224556.0,2001
BRB,COL,8621.0,2001
BRB,COG,51.0,2001
BRB,CRI,342005.0,2001
BRB,CUB,154305.0,2001
BRB,CYP,38386.0,2001
BRB,CZE,106216.0,2001
BRB,DNK,342658.0,2001
BRB,DMA,3619402.0,2001
BRB,DOM,1134477.0,2001
BRB,ECU,1199.0,2001
BRB,FIN,173411.0,2001
BRB,FRA,2465049.0,2001
BRB,PYF,9030.0,2001
BRB,GAB,6039.0,2001
BRB,GEO,20591.0,2001
BRB,GMB,6290.0,2001
BRB,DEU,579074.0,2001
BRB,GHA,1000.0,2001
BRB,GRC,22379.0,2001
BRB,GRD,7375212.0,2001
BRB,GTM,78464.0,2001
BRB,GIN,1975.0,2001
BRB,GUY,6351388.0,2001
BRB,HTI,513312.0,2001
BRB,HND,82193.0,2001
BRB,HKG,125644.0,2001
BRB,HUN,146786.0,2001
BRB,IDN,30688.0,2001
BRB,IRN,102599.0,2001
BRB,IRL,348354.0,2001
BRB,ISR,4268.0,2001
BRB,ITA,2028122.0,2001
BRB,JAM,20138438.0,2001
BRB,JPN,207415.0,2001
BRB,KAZ,1000000.0,2001
BRB,KEN,5320.0,2001
BRB,KOR,55424.0,2001
BRB,LBR,40504.0,2001
BRB,LUX,6669.0,2001
BRB,MAC,500.0,2001
BRB,MYS,2173.0,2001
BRB,MLI,10140.0,2001
BRB,MLT,8433.0,2001
BRB,MRT,7000.0,2001
BRB,MEX,384405.0,2001
BRB,S19,204358.0,2001
BRB,MNG,4917.0,2001
BRB,MDA,9419.0,2001
BRB,MSR,507379.0,2001
BRB,NAM,53847.0,2001
BRB,NLD,2451795.0,2001
BRB,ANT,1466174.0,2001
BRB,ABW,235789.0,2001
BRB,VUT,1100.0,2001
BRB,NZL,922790.0,2001
BRB,NER,22359.0,2001
BRB,NGA,18438.0,2001
BRB,NOR,87563.0,2001
BRB,PAN,182590.0,2001
BRB,PNG,2500.0,2001
BRB,PER,3060.0,2001
BRB,PHL,165615.0,2001
BRB,PRT,155426.0,2001
BRB,RUS,13900.0,2001
BRB,RWA,7030.0,2001
BRB,SHN,378098.0,2001
BRB,KNA,4553831.0,2001
BRB,AIA,1118722.0,2001
BRB,LCA,13804306.0,2001
BRB,VCT,9140039.0,2001
BRB,STP,82695.0,2001
BRB,SAU,44608.0,2001
BRB,SEN,3096.0,2001
BRB,IND,10119.0,2001
BRB,SGP,157870.0,2001
BRB,SVN,39150.0,2001
BRB,ZAF,745.0,2001
BRB,ZWE,9000.0,2001
BRB,ESP,276222.0,2001
BRB,SDN,10000.0,2001
BRB,SUR,4673423.0,2001
BRB,SWZ,196862.0,2001
BRB,SWE,634667.0,2001
BRB,CHE,1219038.0,2001
BRB,THA,326694.0,2001
BRB,TTO,28628971.0,2001
BRB,TUN,25473.0,2001
BRB,TUR,18391.0,2001
BRB,TCA,216918.0,2001
BRB,UKR,8395.0,2001
BRB,MKD,1071033.0,2001
BRB,EGY,25.0,2001
BRB,GBR,30321295.0,2001
BRB,X1,43478006.0,2001
BRB,USA,38814063.0,2001
BRB,VEN,1214665.0,2001
BEL,AFG,7202222.0,2001
BEL,ALB,6733368.0,2001
BEL,DZA,377446140.0,2001
BEL,AND,5526082.0,2001
BEL,AGO,112987823.0,2001
BEL,ATG,833404.0,2001
BEL,AZE,13694670.0,2001
BEL,ARG,224082096.0,2001
BEL,AUS,793036479.0,2001
BEL,AUT,2066078819.0,2001
BEL,BHS,2370418.0,2001
BEL,BHR,44295850.0,2001
BEL,BGD,42913309.0,2001
BEL,ARM,47634069.0,2001
BEL,BRB,2795974.0,2001
BEL,BMU,1703876.0,2001
BEL,BTN,701010.0,2001
BEL,BOL,6208536.0,2001
BEL,BIH,26451598.0,2001
BEL,BWA,2098220.0,2001
BEL,BRA,869333092.0,2001
BEL,BLZ,269936.0,2001
BEL,IOT,15785.0,2001
BEL,SLB,85177.0,2001
BEL,VGB,658607.0,2001
BEL,BRN,838206.0,2001
BEL,BGR,148327000.0,2001
BEL,MMR,7214862.0,2001
BEL,BDI,15218415.0,2001
BEL,BLR,64126663.0,2001
BEL,KHM,10106291.0,2001
BEL,CMR,101796709.0,2001
BEL,CAN,797477987.0,2001
BEL,CPV,9150443.0,2001
BEL,CYM,796298.0,2001
BEL,CAF,3915115.0,2001
BEL,LKA,158612749.0,2001
BEL,TCD,9347932.0,2001
BEL,CHL,120625423.0,2001
BEL,CHN,1514472289.0,2001
BEL,CXR,17761.0,2001
BEL,CCK,3167.0,2001
BEL,COL,97603850.0,2001
BEL,COM,3717904.0,2001
BEL,MYT,1540792.0,2001
BEL,COG,55968161.0,2001
BEL,COD,111067020.0,2001
BEL,COK,1296.0,2001
BEL,CRI,22300934.0,2001
BEL,HRV,170486152.0,2001
BEL,CUB,24038670.0,2001
BEL,CYP,90840966.0,2001
BEL,CZE,960042413.0,2001
BEL,BEN,37408842.0,2001
BEL,DNK,1549334892.0,2001
BEL,DMA,1220497.0,2001
BEL,DOM,42578846.0,2001
BEL,ECU,39036483.0,2001
BEL,SLV,13121691.0,2001
BEL,GNQ,2843886.0,2001
BEL,ETH,25972715.0,2001
BEL,ERI,6316690.0,2001
BEL,EST,75017770.0,2001
BEL,FRO,1226656.0,2001
BEL,FLK,13094.0,2001
BEL,FJI,704159.0,2001
BEL,FIN,1055627637.0,2001
BEL,FRA,33091489538.0,2001
BEL,PYF,12278055.0,2001
BEL,DJI,6922390.0,2001
BEL,GAB,34322223.0,2001
BEL,GEO,8681076.0,2001
BEL,GMB,25280816.0,2001
BEL,DEU,34503387685.0,2001
BEL,GHA,45907751.0,2001
BEL,GIB,23598822.0,2001
BEL,KIR,3527.0,2001
BEL,GRC,1264133526.0,2001
BEL,GRL,6154790.0,2001
BEL,GRD,263019.0,2001
BEL,GUM,1393680.0,2001
BEL,GTM,25267431.0,2001
BEL,GIN,55176844.0,2001
BEL,GUY,1618506.0,2001
BEL,HTI,5027905.0,2001
BEL,VAT,161848.0,2001
BEL,HND,8595781.0,2001
BEL,HKG,1365143992.0,2001
BEL,HUN,857098988.0,2001
BEL,ISL,44399686.0,2001
BEL,IDN,202730150.0,2001
BEL,IRN,255664997.0,2001
BEL,IRQ,88363041.0,2001
BEL,IRL,1487746758.0,2001
BEL,ISR,2750507964.0,2001
BEL,ITA,10984730730.0,2001
BEL,CIV,79120033.0,2001
BEL,JAM,22489318.0,2001
BEL,JPN,1968007147.0,2001
BEL,KAZ,54551425.0,2001
BEL,JOR,104990013.0,2001
BEL,KEN,61804711.0,2001
BEL,PRK,7133994.0,2001
BEL,KOR,616193774.0,2001
BEL,KWT,84503205.0,2001
BEL,KGZ,2565523.0,2001
BEL,LAO,2751897.0,2001
BEL,LBN,222705898.0,2001
BEL,LSO,34575.0,2001
BEL,LVA,85583031.0,2001
BEL,LBR,8750380.0,2001
BEL,LBY,112250120.0,2001
BEL,LTU,148599205.0,2001
BEL,LUX,3739451535.0,2001
BEL,MAC,1706326.0,2001
BEL,MDG,32485426.0,2001
BEL,MWI,3451103.0,2001
BEL,MYS,255872080.0,2001
BEL,MDV,1306581.0,2001
BEL,MLI,31390020.0,2001
BEL,MLT,61228008.0,2001
BEL,MRT,49966695.0,2001
BEL,MUS,29613719.0,2001
BEL,MEX,641176399.0,2001
BEL,S19,556936219.0,2001
BEL,MNG,3183374.0,2001
BEL,MDA,15645270.0,2001
BEL,MSR,1110.0,2001
BEL,MAR,222183516.0,2001
BEL,MOZ,5610376.0,2001
BEL,OMN,64949926.0,2001
BEL,NAM,8349725.0,2001
BEL,NRU,152302.0,2001
BEL,NPL,7354456.0,2001
BEL,NLD,23189398339.0,2001
BEL,ANT,17841563.0,2001
BEL,ABW,2533252.0,2001
BEL,NCL,9505185.0,2001
BEL,VUT,193825.0,2001
BEL,NZL,136955914.0,2001
BEL,NIC,3834678.0,2001
BEL,NER,23364271.0,2001
BEL,NGA,246177055.0,2001
BEL,F19,2135661.0,2001
BEL,NOR,658178847.0,2001
BEL,UMI,9654.0,2001
BEL,FSM,15765.0,2001
BEL,MHL,60202.0,2001
BEL,PLW,19449.0,2001
BEL,PAK,118249342.0,2001
BEL,PAN,51516467.0,2001
BEL,PNG,546148.0,2001
BEL,PRY,5838331.0,2001
BEL,PER,57733348.0,2001
BEL,PHL,142713812.0,2001
BEL,PCN,3135.0,2001
BEL,POL,1595876675.0,2001
BEL,PRT,1447887188.0,2001
BEL,GNB,2964719.0,2001
BEL,TLS,237558.0,2001
BEL,QAT,32270765.0,2001
BEL,ROU,327046405.0,2001
BEL,RUS,1083892088.0,2001
BEL,RWA,20527866.0,2001
BEL,SHN,15543.0,2001
BEL,KNA,801859.0,2001
BEL,AIA,194625.0,2001
BEL,LCA,932830.0,2001
BEL,SPM,109821.0,2001
BEL,VCT,2118359.0,2001
BEL,SMR,9970800.0,2001
BEL,STP,2338544.0,2001
BEL,SAU,507165125.0,2001
BEL,SEN,70069712.0,2001
BEL,SYC,4797031.0,2001
BEL,SLE,14630119.0,2001
BEL,IND,2702438809.0,2001
BEL,SGP,428269545.0,2001
BEL,SVK,265628723.0,2001
BEL,VNM,91977057.0,2001
BEL,SVN,179890725.0,2001
BEL,SOM,1015795.0,2001
BEL,ZAF,591998527.0,2001
BEL,ZWE,10068782.0,2001
BEL,ESP,7347334457.0,2001
BEL,SDN,24904534.0,2001
BEL,SUR,10390264.0,2001
BEL,SWZ,849551.0,2001
BEL,SWE,2650551646.0,2001
BEL,CHE,2769759043.0,2001
BEL,SYR,159409577.0,2001
BEL,TJK,2524117.0,2001
BEL,THA,583722562.0,2001
BEL,TGO,29264878.0,2001
BEL,TTO,13732081.0,2001
BEL,ARE,783339479.0,2001
BEL,TUN,398013604.0,2001
BEL,TUR,1136157038.0,2001
BEL,TKM,7890056.0,2001
BEL,TCA,108502.0,2001
BEL,TUV,146984.0,2001
BEL,UGA,18298697.0,2001
BEL,UKR,239628760.0,2001
BEL,MKD,13037473.0,2001
BEL,EGY,327650786.0,2001
BEL,GBR,19140927038.0,2001
BEL,TZA,22412141.0,2001
BEL,X1,978451726.0,2001
BEL,XX,216543108.0,2001
BEL,USA,10567855245.0,2001
BEL,BFA,18508219.0,2001
BEL,URY,26326842.0,2001
BEL,UZB,10879903.0,2001
BEL,VEN,182716704.0,2001
BEL,WLF,209874.0,2001
BEL,WSM,63097.0,2001
BEL,YEM,21786212.0,2001
BEL,SCG,61893027.0,2001
BEL,ZMB,6904093.0,2001
BOL,DZA,19236.0,2001
BOL,ARG,67460441.35,2001
BOL,AUS,914064.6,2001
BOL,AUT,456931.22,2001
BOL,BHS,57225.04,2001
BOL,BRB,1390.0,2001
BOL,BEL,14039771.75,2001
BOL,BRA,299550200.27,2001
BOL,BGR,7827.0,2001
BOL,CMR,7610.0,2001
BOL,CAN,20208674.79,2001
BOL,CHL,30308794.61,2001
BOL,CHN,5069530.52,2001
BOL,COL,191931292.42,2001
BOL,CRI,173545.51,2001
BOL,HRV,2570.0,2001
BOL,CUB,207684.16,2001
BOL,CZE,51920.0,2001
BOL,DNK,138879.5,2001
BOL,DOM,962328.31,2001
BOL,ECU,10209652.42,2001
BOL,SLV,10135.0,2001
BOL,ETH,300.0,2001
BOL,FIN,4089964.0,2001
BOL,FRA,3379134.86,2001
BOL,DEU,8442405.53,2001
BOL,GRC,70497.0,2001
BOL,GTM,211569.2,2001
BOL,HTI,21462.0,2001
BOL,HND,137657.38,2001
BOL,HKG,665314.34,2001
BOL,HUN,1329.0,2001
BOL,ISL,112.0,2001
BOL,IDN,651322.78,2001
BOL,IRL,55265.0,2001
BOL,ISR,354433.44,2001
BOL,ITA,13281654.99,2001
BOL,JAM,15583.0,2001
BOL,JPN,2811986.38,2001
BOL,KAZ,15180.97,2001
BOL,KEN,15800.0,2001
BOL,PRK,83997.9,2001
BOL,KOR,1845069.24,2001
BOL,KWT,12112.0,2001
BOL,LBN,109550.0,2001
BOL,LTU,26400.0,2001
BOL,MYS,1893928.0,2001
BOL,MEX,8318217.43,2001
BOL,S19,25608.48,2001
BOL,OMN,3023.0,2001
BOL,NLD,16032160.68,2001
BOL,ANT,28009.12,2001
BOL,ABW,3570.0,2001
BOL,NZL,430877.0,2001
BOL,NGA,17338.04,2001
BOL,NOR,77175.0,2001
BOL,PAN,3864731.44,2001
BOL,PRY,4684034.12,2001
BOL,PER,67516714.62,2001
BOL,POL,47531.6,2001
BOL,PRT,474034.29,2001
BOL,ROU,103965.0,2001
BOL,RUS,81080.62,2001
BOL,AIA,17930.0,2001
BOL,SAU,3229.0,2001
BOL,IND,3043955.07,2001
BOL,SGP,755036.0,2001
BOL,SVK,476.0,2001
BOL,ZAF,129601.0,2001
BOL,ESP,6387948.25,2001
BOL,SUR,101605.0,2001
BOL,SWE,1270929.0,2001
BOL,CHE,176547238.87,2001
BOL,SYR,5.0,2001
BOL,THA,1669977.0,2001
BOL,TTO,107959.06,2001
BOL,ARE,175937.26,2001
BOL,TUR,15120.0,2001
BOL,EGY,525128.46,2001
BOL,GBR,71512014.1,2001
BOL,X2,8664888.0,2001
BOL,USA,187886135.49,2001
BOL,URY,9450597.9,2001
BOL,VEN,98240557.69,2001
BOL,_X,1668806.4,2001
BWA,AGO,334654.0,2001
BWA,AUS,235306.0,2001
BWA,AUT,20454.0,2001
BWA,BGD,212.0,2001
BWA,BEL,932722.0,2001
BWA,CAN,1773701.0,2001
BWA,CHN,1765.0,2001
BWA,COD,1332542.0,2001
BWA,CZE,8806.0,2001
BWA,DNK,27141.0,2001
BWA,ETH,60506.0,2001
BWA,FIN,347.0,2001
BWA,FRA,2981778.0,2001
BWA,DEU,6788868.0,2001
BWA,GHA,100966.0,2001
BWA,GRC,2452749.0,2001
BWA,HKG,94551.0,2001
BWA,IRN,861.0,2001
BWA,IRL,95405.0,2001
BWA,ISR,20356356.0,2001
BWA,ITA,8070033.0,2001
BWA,JPN,26760.0,2001
BWA,KEN,137446.0,2001
BWA,KOR,880.0,2001
BWA,LSO,166688.0,2001
BWA,MWI,1610911.0,2001
BWA,MYS,8894.0,2001
BWA,MUS,196233.0,2001
BWA,S19,173467.0,2001
BWA,MOZ,206973.0,2001
BWA,NAM,1121030.0,2001
BWA,O19,70496.0,2001
BWA,NLD,255969.0,2001
BWA,NZL,48615.0,2001
BWA,NGA,1228474.0,2001
BWA,F19,156945.0,2001
BWA,NOR,60662982.0,2001
BWA,PAK,33788.0,2001
BWA,POL,11469.0,2001
BWA,PRT,271560.0,2001
BWA,A59,85803.0,2001
BWA,RUS,5419.0,2001
BWA,SYC,2586.0,2001
BWA,IND,107687.0,2001
BWA,SGP,88979.0,2001
BWA,ZAF,162448683.0,2001
BWA,ZWE,66349667.0,2001
BWA,ESP,134866.0,2001
BWA,SDN,3109.0,2001
