reporter,partner,trade_value,year
UGA,CRI,198.46,2019
UGA,HRV,2888605.77,2019
UGA,CYP,702757.98,2019
UGA,CZE,38785.32,2019
UGA,DNK,1486274.96,2019
UGA,DMA,6537.54,2019
UGA,DOM,331383.22,2019
UGA,SLV,2492.0,2019
UGA,GNQ,30041.46,2019
UGA,ETH,14908161.71,2019
UGA,ERI,58417.07,2019
UGA,EST,902795.12,2019
UGA,FJI,9448.0,2019
UGA,FIN,1914120.86,2019
UGA,FRA,13811414.2,2019
UGA,DJI,127532.21,2019
UGA,GAB,201038.53,2019
UGA,GEO,31491.28,2019
UGA,GMB,1498.0,2019
UGA,DEU,79727552.14,2019
UGA,GHA,393608.77,2019
UGA,GRC,4997894.29,2019
UGA,HND,419.0,2019
UGA,HKG,39568539.18,2019
UGA,HUN,66293.04,2019
UGA,ISL,2303.0,2019
UGA,IDN,21941629.74,2019
UGA,IRN,771903.61,2019
UGA,IRQ,5561.19,2019
UGA,IRL,67935.22,2019
UGA,ISR,19174290.02,2019
UGA,ITA,141760898.66,2019
UGA,CIV,2094.0,2019
UGA,JAM,122627.0,2019
UGA,JPN,12234003.69,2019
UGA,KAZ,2289.0,2019
UGA,JOR,1464355.03,2019
UGA,KEN,442425140.69,2019
UGA,PRK,265370.48,2019
UGA,KOR,3592422.61,2019
UGA,KWT,272101.56,2019
UGA,LAO,4359.0,2019
UGA,LBN,1668291.3,2019
UGA,LVA,635082.22,2019
UGA,LBR,212183.27,2019
UGA,LBY,168220.23,2019
UGA,LTU,380868.82,2019
UGA,LUX,32271.7,2019
UGA,MDG,910886.26,2019
UGA,MWI,568410.44,2019
UGA,MYS,24374717.29,2019
UGA,MDV,85272.02,2019
UGA,MLI,343705.81,2019
UGA,MLT,65126.22,2019
UGA,MRT,246701.05,2019
UGA,MUS,42511.09,2019
UGA,MEX,2768943.57,2019
UGA,S19,328155.99,2019
UGA,MAR,20519511.6,2019
UGA,MOZ,505565.89,2019
UGA,OMN,1914763.39,2019
UGA,NPL,648.0,2019
UGA,NLD,99432312.5,2019
UGA,NZL,126831.67,2019
UGA,NER,78204.65,2019
UGA,NGA,1775947.1,2019
UGA,NOR,250592.58,2019
UGA,PAK,7896028.22,2019
UGA,PHL,234066.53,2019
UGA,POL,7767099.92,2019
UGA,PRT,21294583.88,2019
UGA,QAT,5905138.29,2019
UGA,ROU,6050805.17,2019
UGA,RUS,7394588.39,2019
UGA,RWA,41941731.02,2019
UGA,SAU,4457334.97,2019
UGA,SEN,509591.26,2019
UGA,SRB,78182.91,2019
UGA,SYC,145.0,2019
UGA,SLE,958592.78,2019
UGA,IND,58027325.67,2019
UGA,SGP,11724556.94,2019
UGA,VNM,24055498.7,2019
UGA,SVN,3183337.24,2019
UGA,SOM,556375.0,2019
UGA,ZAF,10056223.92,2019
UGA,ZWE,253745.85,2019
UGA,ESP,28503820.39,2019
UGA,SSD,351628577.04,2019
UGA,SDN,62088754.94,2019
UGA,SWZ,31158.52,2019
UGA,SWE,6079866.91,2019
UGA,CHE,16432343.9,2019
UGA,SYR,149251.51,2019
UGA,THA,3052151.14,2019
UGA,TGO,119323.99,2019
UGA,ARE,1195969342.98,2019
UGA,TUN,63194.17,2019
UGA,TUR,126811289.54,2019
UGA,UKR,1942916.64,2019
UGA,EGY,11201072.01,2019
UGA,GBR,8609077.73,2019
UGA,TZA,68816461.23,2019
UGA,USA,47495049.54,2019
UGA,BFA,3990.0,2019
UGA,YEM,62525.58,2019
UGA,ZMB,4593460.94,2019
UKR,AFG,3419926.11,2019
UKR,ALB,22753210.54,2019
UKR,DZA,584263785.33,2019
UKR,AND,12078.15,2019
UKR,AGO,20013784.57,2019
UKR,ATG,82088.75,2019
UKR,AZE,400548548.81,2019
UKR,ARG,5793716.04,2019
UKR,AUS,43474484.89,2019
UKR,AUT,598319497.79,2019
UKR,BHS,13829536.52,2019
UKR,BHR,12390693.38,2019
UKR,BGD,442728324.02,2019
UKR,ARM,131140382.52,2019
UKR,BRB,91448.0,2019
UKR,BEL,680704355.7,2019
UKR,BMU,19030.36,2019
UKR,BOL,330505.02,2019
UKR,BIH,20936141.41,2019
UKR,BWA,1268524.13,2019
UKR,BRA,73957892.94,2019
UKR,BLZ,1146583.32,2019
UKR,VGB,14701115.01,2019
UKR,BRN,39811.47,2019
UKR,BGR,482168201.33,2019
UKR,MMR,42951826.44,2019
UKR,BDI,53615.35,2019
UKR,BLR,1549835759.69,2019
UKR,KHM,1619891.06,2019
UKR,CMR,32717563.36,2019
UKR,CAN,85509353.77,2019
UKR,CPV,239096.8,2019
UKR,CYM,6409.27,2019
UKR,CAF,788163.14,2019
UKR,LKA,62352210.72,2019
UKR,TCD,1446530.95,2019
UKR,CHL,5056155.6,2019
UKR,CHN,3593092500.52,2019
UKR,COL,31385022.57,2019
UKR,COM,724022.49,2019
UKR,COG,8370002.77,2019
UKR,COD,17440781.89,2019
UKR,COK,31214.17,2019
UKR,CRI,52509158.87,2019
UKR,HRV,37196269.84,2019
UKR,CUB,5088048.9,2019
UKR,CYP,43043534.55,2019
UKR,CZE,920889404.92,2019
UKR,BEN,32990395.45,2019
UKR,DNK,254684664.32,2019
UKR,DMA,172170.4,2019
UKR,DOM,2638993.48,2019
UKR,ECU,5254475.96,2019
UKR,SLV,485639.22,2019
UKR,GNQ,4039192.44,2019
UKR,ETH,170326411.96,2019
UKR,ERI,1496271.27,2019
UKR,EST,139859937.8,2019
UKR,FJI,110691.23,2019
UKR,FIN,46178672.52,2019
UKR,FRA,601083412.42,2019
UKR,PYF,221.96,2019
UKR,DJI,38498645.71,2019
UKR,GAB,9859344.43,2019
UKR,GEO,392560417.32,2019
UKR,GMB,27610646.41,2019
UKR,PSE,27293468.35,2019
UKR,DEU,2382999675.47,2019
UKR,GHA,79465786.01,2019
UKR,GIB,122158.44,2019
UKR,GRC,274211462.09,2019
UKR,GRL,5060.13,2019
UKR,GTM,9612091.72,2019
UKR,GIN,12678843.7,2019
UKR,GUY,2279612.12,2019
UKR,HTI,4757422.51,2019
UKR,HND,51467.04,2019
UKR,HKG,62793528.06,2019
UKR,HUN,1562808525.31,2019
UKR,ISL,993911.87,2019
UKR,IDN,735197896.21,2019
UKR,IRN,214727410.77,2019
UKR,IRQ,584363204.0,2019
UKR,IRL,153235203.24,2019
UKR,ISR,620088882.98,2019
UKR,ITA,2418874742.59,2019
UKR,CIV,47745941.76,2019
UKR,JAM,38543.61,2019
UKR,JPN,249943994.67,2019
UKR,KAZ,366994371.57,2019
UKR,JOR,167946013.18,2019
UKR,KEN,69251580.61,2019
UKR,KOR,375868341.3,2019
UKR,KWT,34694504.41,2019
UKR,KGZ,37683051.28,2019
UKR,LAO,725878.61,2019
UKR,LBN,372125029.82,2019
UKR,LSO,144.16,2019
UKR,LVA,300080118.04,2019
UKR,LBR,7802589.51,2019
UKR,LBY,316891208.71,2019
UKR,LTU,410784063.32,2019
UKR,LUX,20179019.06,2019
UKR,MDG,2370827.41,2019
UKR,MWI,1116210.07,2019
UKR,MYS,181606213.1,2019
UKR,MDV,2995366.19,2019
UKR,MLI,16314372.68,2019
UKR,MLT,41427232.39,2019
UKR,MRT,44447116.11,2019
UKR,MUS,1996336.86,2019
UKR,MEX,128973328.82,2019
UKR,S19,61216474.81,2019
UKR,MNG,26112632.52,2019
UKR,MDA,726561533.85,2019
UKR,MNE,7184043.03,2019
UKR,MAR,294070153.18,2019
UKR,MOZ,12594395.67,2019
UKR,OMN,79458358.85,2019
UKR,NAM,737651.22,2019
UKR,NPL,14726024.54,2019
UKR,NLD,1848424657.18,2019
UKR,CUW,5340.35,2019
UKR,ABW,3136.59,2019
UKR,NCL,1759141.04,2019
UKR,VUT,1404.64,2019
UKR,NZL,9421691.78,2019
UKR,NIC,178409.33,2019
UKR,NER,1505173.58,2019
UKR,NGA,160433783.28,2019
UKR,NOR,26902396.76,2019
UKR,MHL,3597504.64,2019
UKR,PLW,59713.58,2019
UKR,PAK,62977345.71,2019
UKR,PAN,5123136.84,2019
UKR,PNG,546839.85,2019
UKR,PRY,635133.69,2019
UKR,PER,22430048.51,2019
UKR,PHL,206940257.96,2019
UKR,POL,3295843942.66,2019
UKR,PRT,282174201.57,2019
UKR,GNB,87986.57,2019
UKR,QAT,74906866.81,2019
UKR,ROU,1005589988.31,2019
UKR,RUS,3242815800.96,2019
UKR,RWA,2661955.55,2019
UKR,KNA,639011.26,2019
UKR,AIA,57465.54,2019
UKR,VCT,4177.2,2019
UKR,SMR,1805047.67,2019
UKR,SAU,744390141.89,2019
UKR,SEN,117121058.55,2019
UKR,SRB,257426019.9,2019
UKR,SYC,1673171.1,2019
UKR,SLE,5438711.07,2019
UKR,IND,2024052412.27,2019
UKR,SGP,188523848.67,2019
UKR,SVK,709619518.86,2019
UKR,VNM,95457654.72,2019
UKR,SVN,38945279.95,2019
UKR,SOM,12786728.01,2019
UKR,ZAF,44376918.1,2019
UKR,ZWE,50387.89,2019
UKR,ESP,1500801309.85,2019
UKR,SSD,2647755.14,2019
UKR,SDN,55093863.94,2019
UKR,ESH,711.29,2019
UKR,SUR,3903006.21,2019
UKR,SWE,77068716.95,2019
UKR,CHE,127698632.44,2019
UKR,SYR,4020824.31,2019
UKR,TJK,27723312.63,2019
UKR,THA,322114912.45,2019
UKR,TGO,25250081.75,2019
UKR,TTO,456522.54,2019
UKR,ARE,525924368.03,2019
UKR,TUN,362586544.12,2019
UKR,TUR,2619018869.64,2019
UKR,TKM,54931680.53,2019
UKR,TUV,9399.25,2019
UKR,UGA,21495036.15,2019
UKR,MKD,46334149.07,2019
UKR,EGY,2254076704.72,2019
UKR,GBR,628235525.85,2019
UKR,TZA,19787973.65,2019
UKR,USA,979777527.29,2019
UKR,BFA,17564399.58,2019
UKR,URY,351937.74,2019
UKR,UZB,215821099.1,2019
UKR,VEN,10254779.06,2019
UKR,YEM,136714998.63,2019
UKR,ZMB,3157540.91,2019
UKR,_X,170633412.24,2019
MKD,AFG,33879.62,2019
MKD,ALB,81457819.95,2019
MKD,DZA,155463.43,2019
MKD,AND,5293.88,2019
MKD,AZE,801279.67,2019
MKD,ARG,3200029.87,2019
MKD,AUS,5825399.19,2019
MKD,AUT,68356343.1,2019
MKD,BHR,234328.73,2019
MKD,BGD,97581.34,2019
MKD,ARM,591001.34,2019
MKD,BEL,238291824.73,2019
MKD,BOL,11362.44,2019
MKD,BIH,94047953.16,2019
MKD,BRA,6195285.11,2019
MKD,BLZ,232750.35,2019
MKD,BGR,351454445.07,2019
MKD,BLR,1888797.48,2019
MKD,KHM,395784.02,2019
MKD,CMR,102182.46,2019
MKD,CAN,10972462.56,2019
MKD,LKA,1412.63,2019
MKD,TCD,2033.58,2019
MKD,CHL,118757.17,2019
MKD,CHN,166041207.3,2019
MKD,COL,20030.1,2019
MKD,COG,21326.13,2019
MKD,COD,21057.93,2019
MKD,CRI,6588.54,2019
MKD,HRV,84489859.75,2019
MKD,CYP,831806.2,2019
MKD,CZE,62376854.16,2019
MKD,BEN,11885.27,2019
MKD,DNK,8216003.76,2019
MKD,DOM,33579.32,2019
MKD,ECU,421.99,2019
MKD,GNQ,56642.03,2019
MKD,EST,1802488.14,2019
MKD,FRO,5119.8,2019
MKD,FIN,16784433.67,2019
MKD,FRA,64951091.11,2019
MKD,PYF,58070.1,2019
MKD,GAB,25871.71,2019
MKD,GEO,1658957.0,2019
MKD,PSE,111794.8,2019
MKD,DEU,3501401519.86,2019
MKD,GHA,959556.33,2019
MKD,GRC,194613200.15,2019
MKD,GTM,5719.51,2019
MKD,GIN,2439.0,2019
MKD,GUY,17459.85,2019
MKD,HKG,5462387.29,2019
MKD,HUN,182526517.24,2019
MKD,ISL,3978.29,2019
MKD,IDN,2216899.41,2019
MKD,IRN,330608.14,2019
MKD,IRQ,5576165.37,2019
MKD,IRL,1311088.48,2019
MKD,ISR,4796893.02,2019
MKD,ITA,195352525.75,2019
MKD,CIV,143124.5,2019
MKD,JPN,958605.87,2019
MKD,KAZ,1333298.02,2019
MKD,JOR,878238.58,2019
MKD,KEN,62671.7,2019
MKD,KOR,3259262.29,2019
MKD,KWT,49742.65,2019
MKD,KGZ,11496.21,2019
MKD,LBN,432494.79,2019
MKD,LVA,4113377.68,2019
MKD,LBR,510.0,2019
MKD,LBY,2478604.52,2019
MKD,LTU,4020601.46,2019
MKD,LUX,1086733.6,2019
MKD,MAC,8896.08,2019
MKD,MDG,24359.03,2019
MKD,MYS,65722.11,2019
MKD,MLT,389079.98,2019
MKD,MRT,4900.36,2019
MKD,MUS,54773.19,2019
MKD,MEX,8725406.42,2019
MKD,S19,753621.78,2019
MKD,MNG,31855.22,2019
MKD,MDA,2338695.46,2019
MKD,MNE,35053649.52,2019
MKD,MAR,206957.4,2019
MKD,MOZ,24539.99,2019
MKD,OMN,41424.56,2019
MKD,NAM,14273.22,2019
MKD,NPL,4418.28,2019
MKD,NLD,118984971.83,2019
MKD,CUW,16976.12,2019
MKD,SXM,2229.79,2019
MKD,NZL,140815.33,2019
MKD,NIC,10242.99,2019
MKD,NER,10.29,2019
MKD,NGA,10378138.31,2019
MKD,NOR,3256645.57,2019
MKD,PAK,784701.22,2019
MKD,PHL,177219.94,2019
MKD,POL,63075366.22,2019
MKD,PRT,7425300.05,2019
MKD,QAT,10828679.47,2019
MKD,ROU,172220760.71,2019
MKD,RUS,52140323.58,2019
MKD,RWA,50954.63,2019
MKD,SMR,982.48,2019
MKD,SAU,1142744.67,2019
MKD,SEN,464726.42,2019
MKD,SRB,618248406.95,2019
MKD,SYC,139872.6,2019
MKD,SLE,15327.04,2019
MKD,IND,18753342.04,2019
MKD,SGP,277371.99,2019
MKD,SVK,72319736.55,2019
MKD,VNM,1063115.3,2019
MKD,SVN,85443864.067,2019
MKD,ZAF,8830044.17,2019
MKD,ESP,110762662.1,2019
MKD,SUR,38944.32,2019
MKD,SWE,33500755.11,2019
MKD,CHE,39968628.55,2019
MKD,SYR,34649.64,2019
MKD,THA,1192995.67,2019
MKD,TTO,57364.52,2019
MKD,ARE,2490477.19,2019
MKD,TUN,584710.54,2019
MKD,TUR,87244028.34,2019
MKD,UGA,47205.55,2019
MKD,UKR,12675452.82,2019
MKD,EGY,4449351.89,2019
MKD,GBR,160537188.22,2019
MKD,TZA,38567.09,2019
MKD,USA,50506771.32,2019
MKD,BFA,6114.16,2019
MKD,URY,2982.52,2019
MKD,UZB,1060.0,2019
MKD,VEN,17026.85,2019
MKD,YEM,198943.64,2019
MKD,_X,11445298.47,2019
EGY,AFG,3561041.768,2019
EGY,ALB,10838533.435,2019
EGY,DZA,555069816.032,2019
EGY,AGO,16639663.192,2019
EGY,ATG,8996.0,2019
EGY,AZE,2567141.095,2019
EGY,ARG,113664993.459,2019
EGY,AUS,30619998.093,2019
EGY,AUT,16347035.733,2019
EGY,BHS,42508.89,2019
EGY,BHR,62944455.795,2019
EGY,BGD,101070616.793,2019
EGY,ARM,1920232.662,2019
EGY,BRB,90369.08,2019
EGY,BEL,351444686.264,2019
EGY,BOL,917708.969,2019
EGY,BIH,1710947.643,2019
EGY,BWA,428065.5,2019
EGY,BRA,182697592.447,2019
EGY,BLZ,15540.0,2019
EGY,SLB,7075.6,2019
EGY,BRN,7538693.57,2019
EGY,BGR,81340810.903,2019
EGY,BDI,8801965.273,2019
EGY,BLR,10938941.518,2019
EGY,KHM,1592586.107,2019
EGY,CMR,39075415.832,2019
EGY,CAN,754516991.632,2019
EGY,CPV,1601096.19,2019
EGY,CAF,74623.8,2019
EGY,LKA,12700436.588,2019
EGY,TCD,5153690.634,2019
EGY,CHL,7538660.424,2019
EGY,CHN,546473792.365,2019
EGY,COL,7440063.825,2019
EGY,COM,1661360.43,2019
EGY,COG,4561161.654,2019
EGY,COD,16844778.6,2019
EGY,CRI,1124776.067,2019
EGY,HRV,17446980.861,2019
EGY,CUB,6573843.867,2019
EGY,CYP,47793606.006,2019
EGY,CZE,35501520.213,2019
EGY,BEN,6373659.731,2019
EGY,DNK,30509221.352,2019
EGY,DMA,461523.16,2019
EGY,DOM,8067829.83,2019
EGY,ECU,4559735.608,2019
EGY,SLV,477328.72,2019
EGY,ETH,139497191.866,2019
EGY,ERI,116442124.851,2019
EGY,EST,5029225.938,2019
EGY,FIN,26065612.194,2019
EGY,FRA,657533556.813,2019
EGY,DJI,45006364.916,2019
EGY,GAB,12729831.91,2019
EGY,GEO,81501989.502,2019
EGY,GMB,7382723.621,2019
EGY,PSE,152736273.558,2019
EGY,DEU,615547123.811,2019
EGY,GHA,60712651.611,2019
EGY,GIB,23150000.0,2019
EGY,GRC,711366349.255,2019
EGY,GTM,10114595.175,2019
EGY,GIN,12014875.614,2019
EGY,HTI,2026700.793,2019
EGY,HND,966373.97,2019
EGY,HKG,29361324.237,2019
EGY,HUN,160536116.107,2019
EGY,ISL,1373359.624,2019
EGY,IDN,114191687.83,2019
EGY,IRN,6233517.437,2019
EGY,IRQ,410360269.647,2019
EGY,IRL,41673661.837,2019
EGY,ISR,62577191.897,2019
EGY,ITA,1683536742.358,2019
EGY,CIV,45578546.037,2019
EGY,JAM,1325647.72,2019
EGY,JPN,149112936.249,2019
EGY,KAZ,67364851.857,2019
EGY,JOR,876894535.298,2019
EGY,KEN,350198301.725,2019
EGY,KOR,122111235.948,2019
EGY,KWT,274253458.19,2019
EGY,LBN,407929667.335,2019
EGY,LSO,27228.0,2019
EGY,LVA,5004564.225,2019
EGY,LBR,2292676.534,2019
EGY,LBY,833841685.505,2019
EGY,LTU,16732781.901,2019
EGY,LUX,1608254.417,2019
EGY,MAC,4100.0,2019
EGY,MWI,7380368.7,2019
EGY,MYS,110366533.327,2019
EGY,MDV,3669800.455,2019
EGY,MLI,12619368.905,2019
EGY,MLT,914552429.805,2019
EGY,MRT,28170838.742,2019
EGY,MUS,36692896.114,2019
EGY,MEX,35124236.553,2019
EGY,S19,48005817.809,2019
EGY,MNG,131679.102,2019
EGY,MDA,1159986.86,2019
EGY,MNE,2100788.189,2019
EGY,MSR,602818.431,2019
EGY,MAR,585373598.383,2019
EGY,MOZ,18611061.919,2019
EGY,OMN,191772842.237,2019
EGY,NAM,533223.405,2019
EGY,NPL,441777.72,2019
EGY,O19,20235.0,2019
EGY,NLD,539503122.352,2019
EGY,CUW,9396.96,2019
EGY,NZL,4079269.083,2019
EGY,NIC,96205.4,2019
EGY,NER,5765251.195,2019
EGY,NGA,131531893.794,2019
EGY,NOR,12909706.13,2019
EGY,MHL,6058.24,2019
EGY,PAK,247819026.114,2019
EGY,PAN,14411512.136,2019
EGY,PRY,3308233.71,2019
EGY,PER,4978370.837,2019
EGY,PHL,10674897.873,2019
EGY,POL,132202585.305,2019
EGY,PRT,60939657.959,2019
EGY,GNB,7568.0,2019
EGY,QAT,170713.555,2019
EGY,ROU,162058033.665,2019
EGY,RUS,351548902.111,2019
EGY,RWA,25276097.719,2019
EGY,LCA,16584.0,2019
EGY,VCT,1881.6,2019
EGY,SMR,39971.142,2019
EGY,STP,225171.5,2019
EGY,SAU,1686442199.215,2019
EGY,SEN,56861481.542,2019
EGY,SRB,3515655.081,2019
EGY,SYC,3725809.946,2019
EGY,SLE,5867492.736,2019
EGY,IND,1504521036.211,2019
EGY,SGP,117365714.979,2019
EGY,SVK,202823372.608,2019
EGY,VNM,20684203.239,2019
EGY,SVN,124034123.754,2019
EGY,SOM,73054004.5,2019
EGY,ZAF,85423362.205,2019
EGY,ZWE,11262361.084,2019
EGY,ESP,1043485060.187,2019
EGY,SDN,465728466.662,2019
EGY,SUR,271606.761,2019
EGY,SWZ,4968005.122,2019
EGY,SWE,35402808.816,2019
EGY,CHE,23277937.878,2019
EGY,SYR,280084332.06,2019
EGY,TJK,143930.862,2019
EGY,THA,74684115.866,2019
EGY,TGO,55347219.803,2019
EGY,TTO,1359364.6,2019
EGY,ARE,2059984234.811,2019
EGY,TUN,737206881.033,2019
EGY,TUR,1748646920.488,2019
EGY,TKM,251352.1,2019
EGY,UGA,74849014.2,2019
EGY,UKR,61470184.757,2019
EGY,MKD,412085.02,2019
EGY,GBR,1541403416.134,2019
EGY,TZA,29655559.184,2019
EGY,X1,568661032.063,2019
EGY,USA,2205957137.578,2019
EGY,BFA,13304338.594,2019
EGY,URY,13128579.761,2019
EGY,UZB,1306487.171,2019
EGY,VEN,2406737.31,2019
EGY,YEM,388035045.083,2019
EGY,ZMB,9642241.904,2019
EGY,_X,386338.085,2019
GBR,AFG,95793474.681,2019
GBR,ALB,23931546.91,2019
GBR,ATA,2363980.199,2019
GBR,DZA,460121687.29,2019
GBR,ASM,90667.965,2019
GBR,AND,19747821.632,2019
GBR,AGO,291852253.06,2019
GBR,ATG,18443326.586,2019
GBR,AZE,2479170878.81,2019
GBR,ARG,501093622.44,2019
GBR,AUS,5529035569.197,2019
GBR,AUT,2379690850.719,2019
GBR,BHS,45819841.072,2019
GBR,BHR,645219394.336,2019
GBR,BGD,520696390.91,2019
GBR,ARM,18477761.306,2019
GBR,BRB,56608281.582,2019
GBR,BEL,16477741047.571,2019
GBR,BMU,37299569.683,2019
GBR,BTN,1462618.638,2019
GBR,BOL,25377222.776,2019
GBR,BIH,33705275.576,2019
GBR,BWA,40195618.802,2019
GBR,BVT,26954.409,2019
GBR,BRA,2464127648.148,2019
GBR,BLZ,9844115.37,2019
GBR,IOT,51136.109,2019
GBR,SLB,851599.674,2019
GBR,VGB,16578331.818,2019
GBR,BRN,72823021.988,2019
GBR,BGR,477422074.144,2019
GBR,MMR,41451755.556,2019
GBR,BDI,6987443.572,2019
GBR,BLR,176837452.151,2019
GBR,KHM,58610967.976,2019
GBR,CMR,55993754.266,2019
GBR,CAN,6726910779.997,2019
GBR,CPV,4672281.441,2019
GBR,CYM,25138938.395,2019
GBR,CAF,3018978.081,2019
GBR,LKA,347628732.186,2019
GBR,TCD,36792793.591,2019
GBR,CHL,889397977.744,2019
GBR,CHN,30154261368.814,2019
GBR,CXR,58395.472,2019
GBR,CCK,81171.021,2019
GBR,COL,689873881.561,2019
GBR,COM,2263474.291,2019
GBR,COG,36863438.281,2019
GBR,COD,33072598.576,2019
GBR,COK,210347.839,2019
GBR,CRI,73355481.718,2019
GBR,HRV,267627111.91,2019
GBR,CUB,17050980.985,2019
GBR,CYP,546117560.676,2019
GBR,CZE,2808673878.994,2019
GBR,BEN,35581994.65,2019
GBR,DNK,3403005945.926,2019
GBR,DMA,13510671.048,2019
GBR,DOM,127302124.944,2019
GBR,ECU,123130817.469,2019
GBR,SLV,55001289.23,2019
GBR,GNQ,54033109.343,2019
GBR,ETH,620172680.761,2019
GBR,ERI,2403476.295,2019
GBR,EST,322307333.964,2019
GBR,FRO,31907063.374,2019
GBR,FLK,77430736.732,2019
GBR,FJI,16245518.625,2019
GBR,FIN,1664740057.194,2019
GBR,FRA,31361516169.816,2019
GBR,PYF,9736078.064,2019
GBR,ATF,287053.917,2019
GBR,DJI,23694648.244,2019
GBR,GAB,51844949.029,2019
GBR,GEO,102264219.924,2019
GBR,GMB,41917638.343,2019
GBR,PSE,4284659.034,2019
GBR,DEU,46352025713.905,2019
GBR,GHA,481043965.07,2019
GBR,GIB,554522558.383,2019
GBR,KIR,56894.812,2019
GBR,GRC,1305290061.285,2019
GBR,GRL,3123226.061,2019
GBR,GRD,12119511.926,2019
GBR,GUM,3583342.481,2019
GBR,GTM,75819960.163,2019
GBR,GIN,31303312.713,2019
GBR,GUY,59668239.815,2019
GBR,HTI,13193741.863,2019
GBR,VAT,223818.019,2019
GBR,HND,13163773.362,2019
GBR,HKG,11225915215.321,2019
GBR,HUN,1695574760.39,2019
GBR,ISL,386077075.657,2019
GBR,IDN,871031657.369,2019
GBR,IRN,104968432.324,2019
GBR,IRQ,503046400.074,2019
GBR,IRL,27795976120.801,2019
GBR,ISR,1870623157.557,2019
GBR,ITA,12713795122.722,2019
GBR,CIV,89010224.325,2019
GBR,JAM,71653047.386,2019
GBR,JPN,8340854910.841,2019
GBR,KAZ,459850622.107,2019
GBR,JOR,357919362.249,2019
GBR,KEN,441577303.063,2019
GBR,PRK,25287.718,2019
GBR,KOR,4804211427.443,2019
GBR,KWT,688635787.21,2019
GBR,KGZ,5100135.586,2019
GBR,LAO,14038188.178,2019
GBR,LBN,390469754.117,2019
GBR,LSO,1370897.018,2019
GBR,LVA,493685280.123,2019
GBR,LBR,10511872.055,2019
GBR,LBY,201446144.13,2019
GBR,LTU,668943769.697,2019
GBR,LUX,302610183.555,2019
GBR,MAC,116969984.708,2019
GBR,MDG,13674410.301,2019
GBR,MWI,19849166.633,2019
GBR,MYS,1732458559.115,2019
GBR,MDV,32147472.945,2019
GBR,MLI,46559472.349,2019
GBR,MLT,1754288139.793,2019
GBR,MRT,30570902.485,2019
GBR,MUS,100233572.721,2019
GBR,MEX,1804664468.822,2019
GBR,S19,1869373788.46,2019
GBR,MNG,23314997.854,2019
GBR,MDA,30585119.802,2019
GBR,MNE,53261813.5,2019
GBR,MSR,1078823.872,2019
GBR,MAR,812118465.399,2019
GBR,MOZ,138261931.891,2019
GBR,OMN,694989562.708,2019
GBR,NAM,52316453.863,2019
GBR,NRU,357902.952,2019
GBR,NPL,21404366.418,2019
GBR,NLD,30377934085.256,2019
GBR,CUW,12610068.118,2019
GBR,ABW,15268780.506,2019
GBR,SXM,2737848.897,2019
GBR,BES,10315267.709,2019
GBR,NCL,19869940.877,2019
GBR,VUT,554179.069,2019
GBR,NZL,1071856590.819,2019
GBR,NIC,5673328.976,2019
GBR,NER,5298904.714,2019
GBR,NGA,1669936527.492,2019
GBR,NIU,8021905.378,2019
GBR,F19,102965.714,2019
GBR,NOR,4668665305.819,2019
GBR,MNP,124930.269,2019
GBR,FSM,136514.087,2019
GBR,MHL,3255429.741,2019
GBR,PLW,28073.199,2019
GBR,PAK,934984202.445,2019
GBR,PAN,210633698.378,2019
GBR,PNG,15250994.81,2019
GBR,PRY,41158481.882,2019
GBR,PER,210139271.122,2019
GBR,PHL,889163762.386,2019
GBR,PCN,198635.027,2019
GBR,POL,6780806934.633,2019
GBR,PRT,2007475781.919,2019
GBR,GNB,617213.177,2019
GBR,TLS,602119.73,2019
GBR,QAT,3260245420.904,2019
GBR,ROU,1623154129.858,2019
GBR,RUS,3375962457.919,2019
GBR,RWA,17596585.219,2019
GBR,SHN,22752550.467,2019
GBR,KNA,10383355.529,2019
GBR,AIA,1235480.01,2019
GBR,LCA,25135898.76,2019
GBR,SPM,19628.633,2019
GBR,VCT,17936178.841,2019
GBR,SMR,6916815.486,2019
GBR,STP,181117.535,2019
GBR,SAU,4187361603.954,2019
GBR,SEN,223178835.81,2019
GBR,SRB,213881213.575,2019
GBR,SYC,34013345.12,2019
GBR,SLE,43930193.333,2019
GBR,IND,5878702713.703,2019
GBR,SGP,6883876553.059,2019
GBR,SVK,1368019318.097,2019
GBR,VNM,776468949.987,2019
GBR,SVN,356161270.672,2019
GBR,SOM,16142925.841,2019
GBR,ZAF,2349541096.026,2019
GBR,ZWE,49967136.709,2019
GBR,ESP,13675880246.946,2019
GBR,SSD,7810198.644,2019
GBR,SDN,103926828.653,2019
GBR,SUR,15533168.709,2019
GBR,SWZ,4357560.46,2019
GBR,SWE,6368886505.645,2019
GBR,CHE,15618473209.936,2019
GBR,SYR,15070367.704,2019
GBR,TJK,5094963.098,2019
GBR,THA,1563423574.974,2019
GBR,TGO,27749965.553,2019
GBR,TON,1744138.632,2019
GBR,TTO,136557344.273,2019
GBR,ARE,9979354772.497,2019
GBR,TUN,220457264.285,2019
GBR,TUR,6415542050.889,2019
GBR,TKM,19023941.538,2019
GBR,TCA,5403902.386,2019
GBR,TUV,75075.149,2019
GBR,UGA,49499469.733,2019
GBR,UKR,658086856.943,2019
GBR,MKD,1535589681.017,2019
GBR,EGY,1631979173.169,2019
