reporter,partner,trade_value,year
FIN,TUN,37573363.228,2020
FIN,TUR,856610306.953,2020
FIN,TKM,5110742.296,2020
FIN,TCA,15224.33,2020
FIN,TUV,51627.259,2020
FIN,UGA,2104573.799,2020
FIN,UKR,216157903.128,2020
FIN,MKD,3811382.41,2020
FIN,EGY,396474938.486,2020
FIN,GBR,2462883108.268,2020
FIN,TZA,21161009.556,2020
FIN,X1,183571565.237,2020
FIN,XX,231862.361,2020
FIN,USA,5433558711.397,2020
FIN,BFA,10312508.475,2020
FIN,URY,48249898.705,2020
FIN,UZB,45420873.387,2020
FIN,VEN,888758.698,2020
FIN,WSM,46712.39,2020
FIN,YEM,12568828.724,2020
FIN,ZMB,14705179.558,2020
FIN,_X,2413196136.248,2020
FRA,AFG,21260800.936,2020
FRA,ALB,49530549.42,2020
FRA,ATA,2420236.797,2020
FRA,DZA,4804392189.767,2020
FRA,ASM,324332.265,2020
FRA,AND,192231623.35,2020
FRA,AGO,222809972.679,2020
FRA,ATG,10109496.842,2020
FRA,AZE,127822278.296,2020
FRA,ARG,724040411.03,2020
FRA,AUS,3052466589.941,2020
FRA,AUT,4212222311.476,2020
FRA,BHS,28447607.819,2020
FRA,BHR,142940700.94,2020
FRA,BGD,271756468.17,2020
FRA,ARM,54559749.201,2020
FRA,BRB,15364964.509,2020
FRA,BEL,35974214295.992,2020
FRA,BMU,32893982.673,2020
FRA,BTN,79078344.412,2020
FRA,BOL,32068473.079,2020
FRA,BIH,77720237.96,2020
FRA,BWA,42672838.902,2020
FRA,BRA,3318705915.625,2020
FRA,BLZ,674510.141,2020
FRA,SLB,219717.391,2020
FRA,VGB,35588562.385,2020
FRA,BRN,9281758.823,2020
FRA,BGR,969776428.743,2020
FRA,MMR,62830230.53,2020
FRA,BDI,8416115.887,2020
FRA,BLR,172307254.555,2020
FRA,KHM,130820493.681,2020
FRA,CMR,592236933.192,2020
FRA,CAN,3552169754.617,2020
FRA,CPV,20443638.509,2020
FRA,CYM,17048021.154,2020
FRA,CAF,47230471.642,2020
FRA,LKA,70363592.243,2020
FRA,TCD,100985377.001,2020
FRA,CHL,875670935.711,2020
FRA,CHN,19936666058.773,2020
FRA,COL,529034134.317,2020
FRA,COM,43072986.711,2020
FRA,COG,291442862.713,2020
FRA,COD,162638257.022,2020
FRA,COK,73289.006,2020
FRA,CRI,72820758.521,2020
FRA,HRV,602750037.555,2020
FRA,CUB,129613594.562,2020
FRA,CYP,241110219.858,2020
FRA,CZE,4879444077.405,2020
FRA,BEN,203356415.933,2020
FRA,DNK,3384813148.74,2020
FRA,DMA,2586760.978,2020
FRA,DOM,114025439.244,2020
FRA,ECU,124185104.761,2020
FRA,SLV,41290931.37,2020
FRA,GNQ,25490686.245,2020
FRA,ETH,527680903.9,2020
FRA,ERI,3188786.219,2020
FRA,EST,343326405.567,2020
FRA,FRO,74630700.578,2020
FRA,SGS,29141.989,2020
FRA,FJI,6410702.976,2020
FRA,FIN,1924174113.526,2020
FRA,PYF,663234293.445,2020
FRA,ATF,4364619.892,2020
FRA,DJI,83108263.183,2020
FRA,GAB,455397147.686,2020
FRA,GEO,167885133.09,2020
FRA,GMB,20195322.815,2020
FRA,PSE,11883037.112,2020
FRA,DEU,69551454098.085,2020
FRA,GHA,250805852.259,2020
FRA,GIB,187528328.638,2020
FRA,KIR,519563.259,2020
FRA,GRC,2807519907.333,2020
FRA,GRL,4379642.053,2020
FRA,GRD,4658209.951,2020
FRA,GUM,4173272.364,2020
FRA,GTM,52119630.199,2020
FRA,GIN,170589970.865,2020
FRA,GUY,5835840.298,2020
FRA,HTI,51060074.363,2020
FRA,VAT,296273.078,2020
FRA,HND,17281663.057,2020
FRA,HKG,5881459839.184,2020
FRA,HUN,4320193125.063,2020
FRA,ISL,104135136.667,2020
FRA,IDN,1165687034.57,2020
FRA,IRN,290182319.216,2020
FRA,IRQ,379521846.384,2020
FRA,IRL,3839582518.092,2020
FRA,ISR,1578964551.139,2020
FRA,ITA,37024964625.648,2020
FRA,CIV,1285733331.589,2020
FRA,JAM,42692071.198,2020
FRA,JPN,6488173096.974,2020
FRA,KAZ,679378380.684,2020
FRA,JOR,204254410.428,2020
FRA,KEN,170738283.873,2020
FRA,KOR,5468374586.184,2020
FRA,KWT,981700535.797,2020
FRA,KGZ,21243940.981,2020
FRA,LAO,11009771.161,2020
FRA,LBN,434746526.129,2020
FRA,LSO,2763238.256,2020
FRA,LVA,369523597.148,2020
FRA,LBR,12473032.745,2020
FRA,LBY,171456100.376,2020
FRA,LTU,762615767.983,2020
FRA,LUX,2306835640.838,2020
FRA,MAC,236911145.286,2020
FRA,MDG,357695284.93,2020
FRA,MWI,13040954.298,2020
FRA,MYS,872389911.454,2020
FRA,MDV,13154268.137,2020
FRA,MLI,422732579.648,2020
FRA,MLT,417903958.622,2020
FRA,MRT,271960807.034,2020
FRA,MUS,375047183.903,2020
FRA,MEX,2983116404.246,2020
FRA,S19,1942366130.78,2020
FRA,MNG,18799327.437,2020
FRA,MDA,73109835.764,2020
FRA,MNE,40011072.197,2020
FRA,MSR,115806.11,2020
FRA,MAR,4700367257.881,2020
FRA,MOZ,24700588.153,2020
FRA,OMN,291046445.316,2020
FRA,NAM,16174940.238,2020
FRA,NRU,193.031,2020
FRA,NPL,12745853.113,2020
FRA,NLD,18445247720.835,2020
FRA,CUW,12274784.07,2020
FRA,ABW,5797115.285,2020
FRA,SXM,24827122.91,2020
FRA,BES,7292963.721,2020
FRA,NCL,922211037.821,2020
FRA,VUT,5419480.159,2020
FRA,NZL,417570575.596,2020
FRA,NIC,9573394.586,2020
FRA,NER,135006196.565,2020
FRA,NGA,603082616.475,2020
FRA,E19,2820209546.128,2020
FRA,NFK,288.976,2020
FRA,F19,449359.324,2020
FRA,NOR,1930215124.207,2020
FRA,MNP,751312.543,2020
FRA,FSM,7561.338,2020
FRA,MHL,15769522.337,2020
FRA,PLW,57236.584,2020
FRA,PAK,365463941.304,2020
FRA,PAN,411395809.195,2020
FRA,PNG,3069793.382,2020
FRA,PRY,57310108.055,2020
FRA,PER,207980226.367,2020
FRA,PHL,566978421.127,2020
FRA,POL,10653357712.08,2020
FRA,PRT,5517364321.789,2020
FRA,GNB,4341251.704,2020
FRA,TLS,560323.665,2020
FRA,QAT,1725901350.426,2020
FRA,ROU,4350569957.894,2020
FRA,RUS,5894929045.024,2020
FRA,RWA,22685444.874,2020
FRA,SHN,1649639.417,2020
FRA,KNA,7175680.752,2020
FRA,AIA,1060148.635,2020
FRA,LCA,6747623.383,2020
FRA,SPM,56296034.464,2020
FRA,VCT,2970563.963,2020
FRA,SMR,26899533.612,2020
FRA,STP,3061154.954,2020
FRA,SAU,2644917451.302,2020
FRA,SEN,914839979.875,2020
FRA,SRB,693996191.386,2020
FRA,SYC,76010015.325,2020
FRA,SLE,21514210.825,2020
FRA,IND,4827968284.816,2020
FRA,SGP,8018803920.216,2020
FRA,SVK,3058742315.047,2020
FRA,VNM,1099463513.338,2020
FRA,SVN,1213043964.443,2020
FRA,SOM,14438802.318,2020
FRA,ZAF,1510056795.064,2020
FRA,ZWE,23927885.706,2020
FRA,ESP,35488171999.929,2020
FRA,SSD,8421507.052,2020
FRA,SDN,76100353.891,2020
FRA,ESH,9016.495,2020
FRA,SUR,23127976.15,2020
FRA,SWZ,2226590.029,2020
FRA,SWE,5911524669.755,2020
FRA,CHE,16450669477.388,2020
FRA,SYR,27581889.498,2020
FRA,TJK,4721559.568,2020
FRA,THA,1220226521.214,2020
FRA,TGO,207951842.796,2020
FRA,TKL,258223.103,2020
FRA,TON,3652893.578,2020
FRA,TTO,38368116.911,2020
FRA,ARE,3600109616.783,2020
FRA,TUN,2926910083.566,2020
FRA,TUR,7227496782.655,2020
FRA,TKM,84798862.891,2020
FRA,TCA,1542921.76,2020
FRA,TUV,100513.248,2020
FRA,UGA,143829890.246,2020
FRA,UKR,1156717089.544,2020
FRA,MKD,98899444.983,2020
FRA,EGY,2344384683.287,2020
FRA,GBR,30907778581.579,2020
FRA,TZA,75313706.373,2020
FRA,X1,1103962141.376,2020
FRA,XX,5215306326.913,2020
FRA,USA,37090687581.767,2020
FRA,BFA,366636026.289,2020
FRA,URY,166815589.893,2020
FRA,UZB,243728874.375,2020
FRA,VEN,19228054.132,2020
FRA,WLF,17167519.984,2020
FRA,WSM,198374.317,2020
FRA,YEM,141187799.009,2020
FRA,ZMB,27137510.149,2020
FRA,_X,787198521.486,2020
PYF,ASM,99357.681,2020
PYF,ARG,561.041,2020
PYF,AUS,1095200.466,2020
PYF,BEL,208108.229,2020
PYF,BRA,18366.256,2020
PYF,CAN,847971.285,2020
PYF,CYM,2865.039,2020
PYF,CHL,703322.628,2020
PYF,CHN,2020908.749,2020
PYF,COK,51284.341,2020
PYF,CZE,2824.05,2020
PYF,DNK,273242.169,2020
PYF,FJI,255738.309,2020
PYF,FIN,336.184,2020
PYF,FRA,23966690.893,2020
PYF,DEU,547618.101,2020
PYF,GHA,1551.801,2020
PYF,HKG,10490102.472,2020
PYF,HUN,204.029,2020
PYF,IDN,26104.831,2020
PYF,IRL,858.986,2020
PYF,ITA,73365.951,2020
PYF,JPN,11072423.501,2020
PYF,PRK,40016.047,2020
PYF,KOR,207018.999,2020
PYF,LUX,3820.052,2020
PYF,MDG,119631.289,2020
PYF,MYS,50896.406,2020
PYF,MLT,218416.43,2020
PYF,MEX,1488.903,2020
PYF,S19,90601.405,2020
PYF,NLD,4625489.431,2020
PYF,NCL,1756351.764,2020
PYF,VUT,179996.209,2020
PYF,NZL,1651389.398,2020
PYF,NGA,1718.918,2020
PYF,NIU,5822.609,2020
PYF,NOR,2023.673,2020
PYF,PAN,56980.851,2020
PYF,PNG,4086.472,2020
PYF,PHL,18514.522,2020
PYF,POL,5166.926,2020
PYF,IND,43716.971,2020
PYF,SGP,84888.46,2020
PYF,SVK,717.96,2020
PYF,VNM,614594.643,2020
PYF,ZAF,14824.982,2020
PYF,ESP,105003.106,2020
PYF,SWE,1577.328,2020
PYF,CHE,20440.296,2020
PYF,THA,3216.656,2020
PYF,TGO,606.949,2020
PYF,TON,7736.742,2020
PYF,ARE,277.785,2020
PYF,UKR,10687.827,2020
PYF,GBR,59603.555,2020
PYF,USA,15943665.883,2020
PYF,WLF,340191.637,2020
PYF,_X,2571172.742,2020
GAB,ALB,210360.477,2020
GAB,DZA,60724.592,2020
GAB,AGO,143809202.038,2020
GAB,AZE,2348.822,2020
GAB,ARG,299480.241,2020
GAB,AUS,313691803.887,2020
GAB,AUT,17459.807,2020
GAB,BHS,116228127.338,2020
GAB,BHR,172468.257,2020
GAB,BGD,1971109.776,2020
GAB,BEL,180825145.696,2020
GAB,BRA,47128940.091,2020
GAB,BRN,133937.019,2020
GAB,BGR,31738.897,2020
GAB,MMR,341.033,2020
GAB,BDI,28623.433,2020
GAB,CMR,319505904.351,2020
GAB,CAN,15696975.039,2020
GAB,CPV,227469.418,2020
GAB,CAF,7312.854,2020
GAB,LKA,201534.312,2020
GAB,TCD,67506.92,2020
GAB,CHL,80497.606,2020
GAB,CHN,2558615891.186,2020
GAB,CXR,79311.829,2020
GAB,COL,19120979.929,2020
GAB,COM,51.942,2020
GAB,COG,547422781.928,2020
GAB,COD,1956743.923,2020
GAB,HRV,32953.156,2020
GAB,CUB,23086.283,2020
GAB,CYP,144754.571,2020
GAB,CZE,3717822.111,2020
GAB,BEN,18038023.962,2020
GAB,DNK,10100342.935,2020
GAB,DMA,19864.694,2020
GAB,DOM,3272976.553,2020
GAB,ECU,22355.487,2020
GAB,GNQ,54283093.448,2020
GAB,ETH,667398.241,2020
GAB,EST,62070.04,2020
GAB,FRA,300385027.081,2020
GAB,GEO,2738701.021,2020
GAB,DEU,7677088.822,2020
GAB,GHA,39660327.37,2020
GAB,GIB,51033504.13,2020
GAB,GRC,11184696.764,2020
GAB,GIN,136139.04,2020
GAB,GUY,43788.483,2020
GAB,HND,13529.61,2020
GAB,HKG,202026.225,2020
GAB,HUN,27023.928,2020
GAB,ISL,2688.255,2020
GAB,IDN,14164605.408,2020
GAB,IRQ,3986243.752,2020
GAB,IRL,7583376.141,2020
GAB,ISR,624794.486,2020
GAB,ITA,244853946.479,2020
GAB,CIV,98626342.603,2020
GAB,JPN,2624681.316,2020
GAB,KAZ,5623.005,2020
GAB,JOR,12143.33,2020
GAB,KEN,617881.427,2020
GAB,PRK,677608.137,2020
GAB,KOR,178195135.173,2020
GAB,KWT,1280609.723,2020
GAB,LBN,410089.489,2020
GAB,LVA,9497177.534,2020
GAB,LBR,243188.709,2020
GAB,LBY,10190450.539,2020
GAB,LTU,75472.109,2020
GAB,LUX,107.139,2020
GAB,MDG,78635.905,2020
GAB,MYS,163519692.867,2020
GAB,MLI,152519.256,2020
GAB,MLT,96753934.856,2020
GAB,MRT,43487.171,2020
GAB,MUS,68357.824,2020
GAB,MEX,1434847.648,2020
GAB,S19,3043849.248,2020
GAB,MAR,14949192.244,2020
GAB,MOZ,2542245.053,2020
GAB,OMN,103089.591,2020
GAB,NAM,173254449.088,2020
GAB,NPL,43512.933,2020
GAB,NLD,291723384.329,2020
GAB,CUW,28568.061,2020
GAB,NZL,900772.938,2020
GAB,NIC,501971.279,2020
GAB,NER,15556.615,2020
GAB,NGA,36878800.953,2020
GAB,NOR,33146081.704,2020
GAB,PAK,656126.12,2020
GAB,PER,45838.624,2020
GAB,PHL,16125533.787,2020
GAB,POL,1940062.423,2020
GAB,PRT,2160373.363,2020
GAB,QAT,263179.424,2020
GAB,ROU,226558.187,2020
GAB,RUS,180891.193,2020
GAB,RWA,200427.014,2020
GAB,KNA,37874.323,2020
GAB,VCT,13656935.336,2020
GAB,STP,2840531.269,2020
GAB,SAU,2556288.371,2020
GAB,SEN,23460561.597,2020
GAB,SRB,112.541,2020
GAB,SLE,2725733.732,2020
GAB,IND,228364677.266,2020
GAB,SGP,392119516.329,2020
GAB,VNM,21258801.774,2020
GAB,SVN,60321.952,2020
GAB,SOM,19199.544,2020
GAB,ZAF,6718992.087,2020
GAB,ESP,13060947.498,2020
GAB,SDN,308088.733,2020
GAB,SWE,13820.018,2020
GAB,CHE,7610365.036,2020
GAB,THA,43452618.508,2020
GAB,TGO,44393983.352,2020
GAB,TTO,191797.162,2020
GAB,ARE,103426276.379,2020
GAB,TUN,442484.655,2020
GAB,TUR,16876386.059,2020
GAB,TKM,406.657,2020
GAB,TCA,2700515.77,2020
GAB,UGA,277982.64,2020
GAB,UKR,21262.061,2020
GAB,EGY,860670.405,2020
GAB,GBR,103652745.399,2020
GAB,TZA,10769.984,2020
GAB,USA,127572663.935,2020
GAB,BFA,36600.83,2020
GAB,URY,38399.979,2020
GAB,_X,282628.283,2020
GEO,AFG,139074.62,2020
GEO,ALB,87837.39,2020
GEO,DZA,906041.33,2020
GEO,AZE,438327454.11,2020
GEO,AUS,6464099.57,2020
GEO,AUT,1443983.68,2020
GEO,BHR,51513.54,2020
GEO,BGD,30620.0,2020
GEO,ARM,187481487.05,2020
GEO,BEL,18004365.22,2020
GEO,BIH,137262.17,2020
GEO,BRA,1176877.44,2020
GEO,BLZ,364460.98,2020
GEO,BGR,312735582.9,2020
GEO,MMR,116573.78,2020
GEO,BDI,73610.0,2020
GEO,BLR,47304982.42,2020
GEO,KHM,19650.9,2020
GEO,CMR,1926324.98,2020
GEO,CAN,6699975.65,2020
GEO,LKA,7409.44,2020
GEO,TCD,12031624.51,2020
GEO,CHL,3422963.6,2020
GEO,CHN,477256364.85,2020
GEO,COL,3963376.8,2020
GEO,CRI,24263.8,2020
GEO,HRV,504641.61,2020
GEO,CUB,915545.0,2020
GEO,CYP,470292.61,2020
GEO,CZE,9419428.71,2020
GEO,BEN,57702.4,2020
GEO,DNK,937374.74,2020
GEO,DOM,18709.2,2020
GEO,ECU,24805.65,2020
GEO,SLV,16564.27,2020
GEO,EST,5564573.57,2020
GEO,FIN,642664.74,2020
GEO,FRA,32951363.93,2020
GEO,GAB,483225.69,2020
GEO,PSE,190920.0,2020
GEO,DEU,62381847.91,2020
GEO,GHA,612201.32,2020
GEO,GRC,5865825.07,2020
GEO,HKG,4422723.32,2020
GEO,HUN,1146336.76,2020
GEO,IDN,739369.15,2020
GEO,IRN,29082731.48,2020
GEO,IRQ,18144621.2,2020
GEO,IRL,2020573.72,2020
GEO,ISR,21406834.41,2020
GEO,ITA,34648915.74,2020
GEO,CIV,259200.0,2020
GEO,JPN,16742518.98,2020
GEO,KAZ,47620933.77,2020
GEO,JOR,1183570.96,2020
GEO,KEN,757138.9,2020
GEO,KOR,6259187.29,2020
GEO,KWT,2085705.4,2020
GEO,KGZ,18212474.72,2020
GEO,LBN,204726.84,2020
GEO,LVA,9473146.51,2020
GEO,LBR,108000.0,2020
GEO,LBY,341886.87,2020
GEO,LTU,35690932.2,2020
GEO,LUX,244048.15,2020
GEO,MAC,5630.4,2020
GEO,MWI,2100.8,2020
GEO,MYS,437351.6,2020
GEO,MDV,14020.95,2020
GEO,MLT,344249.08,2020
GEO,MUS,5467.0,2020
GEO,MEX,779559.72,2020
GEO,S19,3622876.86,2020
GEO,MNG,1313472.47,2020
GEO,MDA,11437652.21,2020
GEO,MNE,306619.72,2020
GEO,MAR,3491946.28,2020
GEO,OMN,601169.53,2020
GEO,NPL,21000.0,2020
GEO,NLD,24114469.33,2020
GEO,NZL,30926.6,2020
GEO,NER,20500.0,2020
GEO,NGA,223242.86,2020
GEO,NOR,144174.56,2020
GEO,PAK,165150.68,2020
GEO,PAN,673600.48,2020
GEO,PER,15746095.4,2020
GEO,PHL,192422.93,2020
GEO,POL,28439811.84,2020
GEO,PRT,244341.93,2020
GEO,QAT,1078742.67,2020
GEO,ROU,20439733.96,2020
GEO,RUS,440620673.52,2020
GEO,RWA,57711.71,2020
GEO,SAU,19213778.63,2020
GEO,SEN,90400.57,2020
GEO,SRB,50201.77,2020
GEO,IND,2758930.95,2020
GEO,SGP,19557794.45,2020
GEO,SVK,1206783.2,2020
GEO,VNM,4060023.35,2020
GEO,SVN,4137832.0,2020
GEO,SOM,58271.3,2020
GEO,ZAF,626794.98,2020
GEO,ESP,83751688.57,2020
GEO,SDN,162240.0,2020
GEO,SUR,423282.8,2020
GEO,SWE,671699.81,2020
GEO,CHE,106773101.56,2020
GEO,SYR,569752.0,2020
GEO,TJK,10887432.89,2020
GEO,THA,432146.82,2020
GEO,ARE,30417194.01,2020
GEO,TUN,3465573.43,2020
GEO,TUR,190570978.59,2020
GEO,TKM,13222938.14,2020
GEO,UGA,4645.0,2020
GEO,UKR,217533381.02,2020
GEO,MKD,194884.04,2020
GEO,EGY,119025.89,2020
GEO,GBR,19754813.69,2020
GEO,TZA,8679567.1,2020
GEO,USA,80069481.36,2020
GEO,BFA,687565.16,2020
GEO,URY,622104.64,2020
GEO,UZB,73223600.8,2020
GEO,YEM,73890.0,2020
GMB,ALB,12587.48,2020
GMB,BGD,2694.779,2020
GMB,BEL,57914.686,2020
GMB,CAF,972.134,2020
GMB,CHL,102014.62,2020
GMB,CHN,1019963.245,2020
GMB,CRI,10159.783,2020
GMB,DNK,3474.369,2020
GMB,FRA,4583.37,2020
GMB,DEU,11149.93,2020
GMB,GHA,64817.196,2020
GMB,GUM,1490.294,2020
GMB,GIN,41135.575,2020
GMB,HUN,139336.938,2020
GMB,IDN,14460.814,2020
GMB,ISR,23772.326,2020
GMB,ITA,38755.55,2020
GMB,CIV,29961.432,2020
GMB,KEN,20406.827,2020
GMB,KOR,317084.03,2020
GMB,LBR,37913.558,2020
GMB,MYS,9852.664,2020
GMB,MLI,6568146.848,2020
GMB,NAM,10134.002,2020
GMB,NLD,27644.611,2020
GMB,NZL,2154.9,2020
GMB,NGA,693.021,2020
GMB,PRT,11665.71,2020
GMB,GNB,2347084.185,2020
GMB,SEN,13069882.651,2020
GMB,SLE,11358.461,2020
GMB,IND,1171088.068,2020
GMB,VNM,319486.135,2020
GMB,ESP,61636.697,2020
GMB,SWE,16383.615,2020
GMB,CHE,29392.534,2020
GMB,ARE,302.025,2020
GMB,TUN,9909.71,2020
GMB,TUR,134034.133,2020
GMB,GBR,75276.372,2020
GMB,USA,29238.926,2020
PSE,DZA,1963740.06,2020
PSE,AZE,288592.0,2020
PSE,ARG,84000.0,2020
PSE,AUS,435080.5,2020
PSE,AUT,273098.23,2020
PSE,BHR,336875.15,2020
PSE,ARM,3000.0,2020
PSE,BEL,148621.5,2020
PSE,BOL,16971.0,2020
PSE,BRA,1156560.0,2020
PSE,BGR,405.5,2020
PSE,CAN,1662625.07,2020
PSE,CHL,1072.0,2020
PSE,CHN,9341.0,2020
PSE,CZE,21395.0,2020
PSE,DNK,119958.83,2020
PSE,FIN,78717.91,2020
PSE,FRA,1602487.48,2020
PSE,DEU,3626950.89,2020
PSE,GRC,929984.61,2020
PSE,GIN,25292.09,2020
PSE,HTI,22400.0,2020
PSE,HKG,23774.5,2020
PSE,IDN,1002989.07,2020
PSE,IRQ,273128.07,2020
PSE,IRL,1729.67,2020
PSE,ISR,886050102.22,2020
PSE,ITA,1741609.52,2020
PSE,CIV,11200.0,2020
PSE,JPN,456475.7,2020
PSE,JOR,57057608.0,2020
PSE,KOR,1639270.61,2020
PSE,KWT,8331819.13,2020
PSE,LBN,30000.0,2020
PSE,LBR,55800.0,2020
PSE,MYS,1515871.35,2020
PSE,MLT,489073.63,2020
PSE,MUS,45060.0,2020
PSE,S19,17344.0,2020
PSE,MAR,920454.0,2020
PSE,OMN,1208534.38,2020
PSE,NLD,1420999.38,2020
PSE,NZL,163626.83,2020
PSE,NOR,529001.96,2020
PSE,POL,5459.0,2020
PSE,PRT,220946.33,2020
PSE,QAT,6422229.15,2020
PSE,ROU,26119.0,2020
PSE,RUS,804960.0,2020
PSE,SAU,13003564.71,2020
PSE,IND,600913.64,2020
PSE,SGP,98695.4,2020
PSE,VNM,31875.0,2020
PSE,ZAF,76584.0,2020
PSE,ESP,136806.79,2020
PSE,SDN,43320.0,2020
PSE,SWE,1410046.31,2020
PSE,CHE,442235.25,2020
PSE,THA,72000.0,2020
PSE,ARE,18341159.69,2020
PSE,TUN,2419.2,2020
PSE,TUR,12996932.47,2020
PSE,EGY,90107.0,2020
PSE,GBR,8310217.91,2020
PSE,USA,14452372.24,2020
PSE,URY,46575.0,2020
PSE,UZB,140000.0,2020
PSE,YEM,1052665.23,2020
DEU,AFG,79447430.893,2020
DEU,ALB,296505730.916,2020
DEU,ATA,13905039.359,2020
DEU,DZA,1916688349.84,2020
DEU,ASM,178015.296,2020
DEU,AND,42592114.61,2020
DEU,AGO,140823091.889,2020
DEU,ATG,10734013.85,2020
DEU,AZE,432776480.878,2020
DEU,ARG,2159155440.633,2020
DEU,AUS,9797934315.277,2020
DEU,AUT,66782475882.025,2020
DEU,BHS,615527377.136,2020
DEU,BGD,611223880.003,2020
DEU,ARM,219970650.199,2020
DEU,BRB,18183739.479,2020
DEU,BEL,49414775990.877,2020
DEU,BMU,13189715.05,2020
DEU,BTN,8210413.562,2020
DEU,BOL,120661151.492,2020
DEU,BIH,919525417.818,2020
DEU,BWA,47863269.212,2020
DEU,BRA,9761726221.841,2020
DEU,BLZ,4120029.193,2020
DEU,IOT,43105.505,2020
DEU,SLB,238200.189,2020
DEU,VGB,80346535.277,2020
DEU,BRN,72545781.22,2020
DEU,BGR,4167268762.883,2020
DEU,MMR,160488703.287,2020
DEU,BDI,9837765.559,2020
DEU,BLR,1625238498.683,2020
DEU,KHM,170793757.853,2020
DEU,CMR,124416119.901,2020
DEU,CAN,10761951669.573,2020
DEU,CPV,8863483.51,2020
DEU,CYM,265734253.375,2020
DEU,CAF,7848564.454,2020
DEU,LKA,269197290.923,2020
DEU,TCD,14582542.734,2020
DEU,CHL,2180483056.733,2020
DEU,CHN,110372411271.844,2020
DEU,CCK,1562.962,2020
DEU,COL,1516886189.745,2020
DEU,COM,1696489.335,2020
DEU,COG,50758746.946,2020
DEU,COD,114975794.848,2020
DEU,COK,354067.456,2020
DEU,CRI,227816256.802,2020
DEU,HRV,3853914017.323,2020
DEU,CUB,165515065.133,2020
DEU,CYP,858667212.675,2020
DEU,CZE,44859778424.581,2020
DEU,BEN,43334253.947,2020
DEU,DNK,21078872211.731,2020
DEU,DMA,892067.054,2020
DEU,DOM,266963096.976,2020
DEU,ECU,463671053.956,2020
DEU,SLV,138920504.253,2020
DEU,GNQ,18109945.27,2020
DEU,ETH,273828016.474,2020
DEU,ERI,6634733.061,2020
DEU,EST,2070998887.864,2020
DEU,FRO,72893997.002,2020
DEU,FLK,58061.689,2020
DEU,FJI,9818130.779,2020
DEU,FIN,11600490469.498,2020
DEU,FRA,103733108563.075,2020
DEU,PYF,21276704.933,2020
DEU,ATF,2819301.924,2020
DEU,DJI,18491865.918,2020
DEU,GAB,30984249.587,2020
DEU,GEO,372341553.703,2020
DEU,GMB,18808927.651,2020
DEU,PSE,96610827.255,2020
DEU,GHA,300827083.774,2020
DEU,GIB,23339624.786,2020
DEU,KIR,55006.653,2020
DEU,GRC,6922760621.447,2020
DEU,GRL,13375656.06,2020
DEU,GRD,4655690.636,2020
DEU,GUM,4125263.458,2020
DEU,GTM,277368082.773,2020
DEU,GIN,133650557.03,2020
DEU,GUY,14449134.164,2020
DEU,HTI,43586125.193,2020
DEU,HMD,17883.165,2020
DEU,VAT,2159355.858,2020
DEU,HND,117378940.741,2020
DEU,HKG,6433404150.767,2020
DEU,HUN,28093367553.302,2020
DEU,ISL,489507816.153,2020
DEU,IDN,2427922606.054,2020
DEU,IRN,1780980317.597,2020
DEU,IRQ,1074718439.321,2020
DEU,IRL,8828029553.501,2020
DEU,ISR,5150605511.374,2020
DEU,ITA,69120008626.317,2020
DEU,CIV,275282760.086,2020
DEU,JAM,60064316.561,2020
DEU,JPN,20003683348.332,2020
DEU,KAZ,1697650446.006,2020
DEU,JOR,737284089.428,2020
DEU,KEN,308269024.321,2020
DEU,KOR,20387915142.929,2020
DEU,KWT,1196047046.413,2020
DEU,KGZ,47771384.891,2020
DEU,LAO,57675021.231,2020
DEU,LBN,884394759.626,2020
DEU,LSO,2845180.547,2020
DEU,LVA,1786514678.634,2020
DEU,LBR,322491936.049,2020
DEU,LBY,413154305.413,2020
DEU,LTU,3950698779.251,2020
DEU,LUX,6274304658.742,2020
DEU,MAC,83818614.451,2020
DEU,MDG,39608997.819,2020
DEU,MWI,28544366.658,2020
DEU,MYS,5341827505.396,2020
DEU,MDV,27803353.522,2020
DEU,MLI,110750902.005,2020
DEU,MLT,564968964.856,2020
DEU,MRT,68268248.462,2020
DEU,MUS,128013090.818,2020
DEU,MEX,12965119342.019,2020
DEU,S19,9432844291.749,2020
DEU,MNG,181417814.421,2020
DEU,MDA,431969968.549,2020
DEU,MNE,120920512.835,2020
DEU,MSR,443891.457,2020
DEU,MAR,2210516757.967,2020
DEU,MOZ,71409346.739,2020
DEU,OMN,863288909.177,2020
DEU,NAM,52213002.347,2020
DEU,NPL,32070955.127,2020
DEU,NLD,89121729630.877,2020
DEU,CUW,16471052.28,2020
DEU,ABW,7443121.629,2020
DEU,SXM,3395943.38,2020
DEU,BES,2746604.189,2020
DEU,NCL,45180837.927,2020
DEU,VUT,416709.413,2020
DEU,NZL,1367353181.351,2020
DEU,NIC,55469869.562,2020
DEU,NER,70545646.242,2020
DEU,NGA,1029929345.72,2020
DEU,NIU,31032.853,2020
DEU,NFK,39391.898,2020
DEU,F19,8536624.396,2020
DEU,NOR,9868134901.388,2020
DEU,MNP,3879570.885,2020
DEU,UMI,1145688.771,2020
DEU,FSM,127809.576,2020
DEU,MHL,1035627828.043,2020
DEU,PLW,121517.712,2020
DEU,PAK,1215720157.055,2020
DEU,PAN,430936146.458,2020
DEU,PNG,18905641.49,2020
DEU,PRY,167325303.105,2020
DEU,PER,874075472.617,2020
