reporter,partner,trade_value,year
MUS,ATG,52798.0,2012
MUS,ARG,12189.0,2012
MUS,AUS,8596497.0,2012
MUS,AUT,13035167.0,2012
MUS,BHR,16446.0,2012
MUS,BGD,5709124.0,2012
MUS,BRB,65941.0,2012
MUS,BEL,65263985.0,2012
MUS,BOL,1727.0,2012
MUS,BIH,169105.0,2012
MUS,BWA,253015.0,2012
MUS,BRA,546776.0,2012
MUS,BLZ,9018.0,2012
MUS,BGR,559677.0,2012
MUS,BDI,1807436.0,2012
MUS,CMR,20976.0,2012
MUS,CAN,6083112.0,2012
MUS,CAF,3.0,2012
MUS,LKA,1103165.0,2012
MUS,TCD,3.0,2012
MUS,CHL,346017.0,2012
MUS,CHN,8705253.0,2012
MUS,COM,5386374.0,2012
MUS,MYT,8764738.0,2012
MUS,COG,181244.0,2012
MUS,CRI,295.0,2012
MUS,HRV,261051.0,2012
MUS,CYP,33689.0,2012
MUS,CZE,4340668.0,2012
MUS,BEN,351765.0,2012
MUS,DNK,4852676.0,2012
MUS,SLV,76.0,2012
MUS,ETH,195332.0,2012
MUS,ERI,2504.0,2012
MUS,FJI,12974.0,2012
MUS,FIN,6724886.0,2012
MUS,FRA,361553093.0,2012
MUS,PYF,640.0,2012
MUS,ATF,50455.0,2012
MUS,DJI,45097.0,2012
MUS,GAB,18464.0,2012
MUS,GEO,7612.0,2012
MUS,DEU,41747323.0,2012
MUS,GHA,1229628.0,2012
MUS,GRC,9622636.0,2012
MUS,GRD,53652.0,2012
MUS,GIN,78323.0,2012
MUS,GUY,9371.0,2012
MUS,VAT,614478.0,2012
MUS,HKG,7660518.0,2012
MUS,HUN,105711.0,2012
MUS,IDN,1452128.0,2012
MUS,IRN,764148.0,2012
MUS,IRL,3665463.0,2012
MUS,ISR,2139318.0,2012
MUS,ITA,148533841.0,2012
MUS,CIV,147668.0,2012
MUS,JPN,35270154.0,2012
MUS,JOR,4033.0,2012
MUS,KEN,9123207.0,2012
MUS,PRK,653.0,2012
MUS,KOR,7437283.0,2012
MUS,KWT,158667.0,2012
MUS,LAO,280839.0,2012
MUS,LBN,26549.0,2012
MUS,LSO,1064211.0,2012
MUS,LVA,88585.0,2012
MUS,LTU,35742.0,2012
MUS,LUX,125370.0,2012
MUS,MDG,155652921.0,2012
MUS,MWI,3156222.0,2012
MUS,MYS,3400156.0,2012
MUS,MDV,565380.0,2012
MUS,MLI,13450.0,2012
MUS,MLT,6398705.0,2012
MUS,MRT,8706.0,2012
MUS,MEX,4243665.0,2012
MUS,S19,16211109.0,2012
MUS,MDA,26862.0,2012
MUS,MAR,32515.0,2012
MUS,MOZ,788604.0,2012
MUS,OMN,550339.0,2012
MUS,NAM,435066.0,2012
MUS,NPL,4454.0,2012
MUS,NLD,40034442.0,2012
MUS,NCL,17031.0,2012
MUS,VUT,168976.0,2012
MUS,NZL,1035832.0,2012
MUS,NER,4674.0,2012
MUS,NGA,371908.0,2012
MUS,NOR,273182.0,2012
MUS,PAK,665022.0,2012
MUS,PAN,5528943.0,2012
MUS,PER,41709.0,2012
MUS,PHL,1258956.0,2012
MUS,POL,5418562.0,2012
MUS,PRT,8467595.0,2012
MUS,QAT,7064.0,2012
MUS,ROU,2532287.0,2012
MUS,RUS,6051683.0,2012
MUS,RWA,4064716.0,2012
MUS,SAU,1420033.0,2012
MUS,SEN,387454.0,2012
MUS,SRB,3280.0,2012
MUS,SYC,29713411.0,2012
MUS,SLE,303390.0,2012
MUS,IND,18345326.0,2012
MUS,SGP,17868213.0,2012
MUS,SVK,217953.0,2012
MUS,VNM,17578959.0,2012
MUS,SVN,109477.0,2012
MUS,ZAF,220797939.0,2012
MUS,ZWE,3172246.0,2012
MUS,ESP,177767970.0,2012
MUS,SDN,190807.0,2012
MUS,SUR,61918.0,2012
MUS,SWZ,2548.0,2012
MUS,SWE,2975742.0,2012
MUS,CHE,30994351.0,2012
MUS,THA,6737571.0,2012
MUS,TGO,13952.0,2012
MUS,ARE,14813903.0,2012
MUS,TUN,257360.0,2012
MUS,TUR,6216112.0,2012
MUS,UGA,1312608.0,2012
MUS,UKR,51668.0,2012
MUS,MKD,168575.0,2012
MUS,EGY,1522011.0,2012
MUS,GBR,423426709.0,2012
MUS,TZA,7573157.0,2012
MUS,USA,227487209.0,2012
MUS,BFA,81075.0,2012
MUS,URY,623145.0,2012
MUS,VEN,846.0,2012
MUS,ZMB,1267512.0,2012
MUS,_X,1.0,2012
MEX,AFG,400634.0,2012
MEX,ALB,702751.0,2012
MEX,DZA,157738061.0,2012
MEX,AND,36475.0,2012
MEX,AGO,44922169.0,2012
MEX,ATG,2568374.0,2012
MEX,AZE,3497114.0,2012
MEX,ARG,1932398713.0,2012
MEX,AUS,1086319663.0,2012
MEX,AUT,88780258.0,2012
MEX,BHS,58155813.0,2012
MEX,BHR,27442506.0,2012
MEX,BGD,2167736.0,2012
MEX,ARM,939200.0,2012
MEX,BRB,26150991.0,2012
MEX,BEL,1142913122.0,2012
MEX,BMU,4897390.0,2012
MEX,BTN,49856.0,2012
MEX,BOL,177611830.0,2012
MEX,BIH,919421.0,2012
MEX,BWA,50349.0,2012
MEX,BRA,5657553507.0,2012
MEX,BLZ,129622734.0,2012
MEX,IOT,6798.0,2012
MEX,SLB,20684.0,2012
MEX,VGB,1578626.0,2012
MEX,BRN,4502145.0,2012
MEX,BGR,31646241.0,2012
MEX,MMR,1841891.0,2012
MEX,BDI,91966.0,2012
MEX,BLR,1796284.0,2012
MEX,KHM,235529.0,2012
MEX,CMR,2412269.0,2012
MEX,CAN,10927228610.0,2012
MEX,CYM,1603000.0,2012
MEX,CAF,421672.0,2012
MEX,LKA,3954969.0,2012
MEX,CHL,2251513613.0,2012
MEX,CHN,5720739390.0,2012
MEX,CXR,9925.0,2012
MEX,CCK,3178.0,2012
MEX,COL,5592265483.0,2012
MEX,COM,23973.0,2012
MEX,COG,658957.0,2012
MEX,COD,33424.0,2012
MEX,CRI,993303089.0,2012
MEX,HRV,1743637.0,2012
MEX,CUB,387132712.0,2012
MEX,CYP,6722686.0,2012
MEX,CZE,228371162.0,2012
MEX,BEN,65927.0,2012
MEX,DNK,190115496.0,2012
MEX,DMA,2022336.0,2012
MEX,DOM,874710888.0,2012
MEX,ECU,876730511.0,2012
MEX,SLV,608850803.0,2012
MEX,GNQ,4931191.0,2012
MEX,ETH,295546.0,2012
MEX,ERI,577041.0,2012
MEX,EST,8745161.0,2012
MEX,FJI,730826.0,2012
MEX,FIN,100107249.0,2012
MEX,FRA,1295750384.0,2012
MEX,PYF,291016.0,2012
MEX,ATF,16375.0,2012
MEX,DJI,66558.0,2012
MEX,GAB,684079.0,2012
MEX,GEO,1848591.0,2012
MEX,GMB,61.0,2012
MEX,PSE,73701.0,2012
MEX,DEU,4484348354.0,2012
MEX,GHA,7061498.0,2012
MEX,GIB,2915181.0,2012
MEX,GRC,71355694.0,2012
MEX,GRD,1352269.0,2012
MEX,GUM,1599422.0,2012
MEX,GTM,1827263163.0,2012
MEX,GIN,627222.0,2012
MEX,GUY,11290296.0,2012
MEX,HTI,44703261.0,2012
MEX,HND,574491416.0,2012
MEX,HKG,824958850.0,2012
MEX,HUN,601186183.0,2012
MEX,ISL,698350.0,2012
MEX,IDN,146405086.0,2012
MEX,IRN,5689416.0,2012
MEX,IRQ,59141861.0,2012
MEX,IRL,229197122.0,2012
MEX,ISR,115723746.0,2012
MEX,ITA,1299309340.0,2012
MEX,CIV,2354692.0,2012
MEX,JAM,194767513.0,2012
MEX,JPN,2610660594.0,2012
MEX,KAZ,25695854.0,2012
MEX,JOR,44778345.0,2012
MEX,KEN,3819682.0,2012
MEX,PRK,1685348.0,2012
MEX,KOR,1726591945.0,2012
MEX,KWT,83928375.0,2012
MEX,KGZ,111492.0,2012
MEX,LAO,302044.0,2012
MEX,LBN,18013960.0,2012
MEX,LVA,10490369.0,2012
MEX,LBR,766138.0,2012
MEX,LBY,28745998.0,2012
MEX,LTU,53841917.0,2012
MEX,LUX,15277892.0,2012
MEX,MAC,672024.0,2012
MEX,MDG,59932.0,2012
MEX,MWI,849.0,2012
MEX,MYS,202820386.0,2012
MEX,MDV,196610.0,2012
MEX,MLI,152609.0,2012
MEX,MLT,1904102.0,2012
MEX,MRT,103567.0,2012
MEX,MUS,218539.0,2012
MEX,S19,371308610.0,2012
MEX,MNG,4946853.0,2012
MEX,MDA,70314.0,2012
MEX,MNE,14663.0,2012
MEX,MAR,11546030.0,2012
MEX,MOZ,901890.0,2012
MEX,OMN,24221884.0,2012
MEX,NAM,458607.0,2012
MEX,NPL,146180.0,2012
MEX,NLD,1913536060.0,2012
MEX,CUW,47092383.0,2012
MEX,ABW,9479145.0,2012
MEX,NCL,164861.0,2012
MEX,VUT,29169.0,2012
MEX,NZL,102365578.0,2012
MEX,NIC,722009916.0,2012
MEX,NER,172915.0,2012
MEX,NGA,48732829.0,2012
MEX,E19,11428570.0,2012
MEX,NIU,2598.0,2012
MEX,NOR,65755346.0,2012
MEX,MNP,1345.0,2012
MEX,FSM,184202.0,2012
MEX,MHL,138834.0,2012
MEX,PAK,22731536.0,2012
MEX,PAN,1135958410.0,2012
MEX,PNG,4022313.0,2012
MEX,PRY,103465980.0,2012
MEX,PER,1527651048.0,2012
MEX,PHL,66923110.0,2012
MEX,POL,154147883.0,2012
MEX,PRT,173391803.0,2012
MEX,GNB,441183.0,2012
MEX,QAT,64922615.0,2012
MEX,ROU,124287630.0,2012
MEX,RUS,490906715.0,2012
MEX,KNA,879179.0,2012
MEX,AIA,118712.0,2012
MEX,LCA,2417794.0,2012
MEX,SPM,5556.0,2012
MEX,VCT,592402.0,2012
MEX,SMR,35173.0,2012
MEX,SAU,156256513.0,2012
MEX,SEN,538712.0,2012
MEX,SRB,750094.0,2012
MEX,SYC,173.0,2012
MEX,SLE,160171.0,2012
MEX,IND,3321649560.0,2012
MEX,SGP,723662152.0,2012
MEX,SVK,26699733.0,2012
MEX,VNM,84243093.0,2012
MEX,SVN,5772584.0,2012
MEX,ZAF,253081438.0,2012
MEX,ZWE,1162960.0,2012
MEX,ESP,7075125405.0,2012
MEX,SDN,483951.0,2012
MEX,ESH,107903.0,2012
MEX,SUR,15780447.0,2012
MEX,SWZ,419745.0,2012
MEX,SWE,92825275.0,2012
MEX,CHE,823722025.0,2012
MEX,SYR,2042454.0,2012
MEX,TJK,75920.0,2012
MEX,THA,406455672.0,2012
MEX,TGO,3734899.0,2012
MEX,TON,9300.0,2012
MEX,TTO,107851476.0,2012
MEX,ARE,434286910.0,2012
MEX,TUN,25370997.0,2012
MEX,TUR,358626683.0,2012
MEX,TKM,3872757.0,2012
MEX,TCA,1320368.0,2012
MEX,UGA,1668498.0,2012
MEX,UKR,46208171.0,2012
MEX,MKD,293783.0,2012
MEX,EGY,64223598.0,2012
MEX,GBR,2602961769.0,2012
MEX,TZA,1443509.0,2012
MEX,USA,288176389334.0,2012
MEX,BFA,87045.0,2012
MEX,URY,293752138.0,2012
MEX,UZB,3629325.0,2012
MEX,VEN,2118124626.0,2012
MEX,WLF,27134.0,2012
MEX,WSM,348237.0,2012
MEX,YEM,713124.0,2012
MEX,ZMB,10163223.0,2012
MEX,_X,243334825.0,2012
S19,AFG,1015164.0,2012
S19,ALB,17741996.0,2012
S19,ATA,1484205.0,2012
S19,DZA,72800980.0,2012
S19,ASM,13752578.0,2012
S19,AND,237122.0,2012
S19,AGO,298894462.0,2012
S19,ATG,469447.0,2012
S19,AZE,8762520.0,2012
S19,ARG,370117301.0,2012
S19,AUS,3648629268.0,2012
S19,AUT,246669790.0,2012
S19,BHS,185205.0,2012
S19,BHR,67632676.0,2012
S19,BGD,1060402550.0,2012
S19,ARM,1078025.0,2012
S19,BRB,3709703.0,2012
S19,BEL,1124480733.0,2012
S19,BMU,1637625.0,2012
S19,BTN,40736.0,2012
S19,BOL,7527258.0,2012
S19,BIH,854820.0,2012
S19,BWA,5664435.0,2012
S19,BRA,1985376295.0,2012
S19,BLZ,5840182.0,2012
S19,IOT,439.0,2012
S19,SLB,3757566.0,2012
S19,VGB,1120720.0,2012
S19,BRN,33430830.0,2012
S19,BGR,90330648.0,2012
S19,MMR,145337209.0,2012
S19,BDI,98834.0,2012
S19,BLR,23911142.0,2012
S19,KHM,651156645.0,2012
S19,CMR,7369752.0,2012
S19,CAN,2500263233.0,2012
S19,CPV,181962.0,2012
S19,CYM,812597.0,2012
S19,CAF,86843.0,2012
S19,LKA,359511786.0,2012
S19,TCD,92653.0,2012
S19,CHL,418296787.0,2012
S19,CHN,80556918051.0,2012
S19,CXR,23408.0,2012
S19,COL,408523900.0,2012
S19,COM,48775.0,2012
S19,MYT,363147.0,2012
S19,COG,1358619.0,2012
S19,COD,7726515.0,2012
S19,COK,119878.0,2012
S19,CRI,81403055.0,2012
S19,HRV,36406503.0,2012
S19,CUB,3116662.0,2012
S19,CYP,37921108.0,2012
S19,CZE,501519970.0,2012
S19,BEN,5246669.0,2012
S19,DNK,382354361.0,2012
S19,DMA,787365.0,2012
S19,DOM,107635725.0,2012
S19,ECU,198508915.0,2012
S19,SLV,140339146.0,2012
S19,GNQ,382739.0,2012
S19,ETH,11878507.0,2012
S19,ERI,473399.0,2012
S19,EST,150425290.0,2012
S19,FRO,134031.0,2012
S19,FLK,5033.0,2012
S19,SGS,2331.0,2012
S19,FJI,104297479.0,2012
S19,FIN,869502940.0,2012
S19,FRA,1567608100.0,2012
S19,PYF,5753035.0,2012
S19,DJI,46589928.0,2012
S19,GAB,1638807.0,2012
S19,GEO,17844411.0,2012
S19,GMB,5726047.0,2012
S19,PSE,37325.0,2012
S19,DEU,5636950194.0,2012
S19,GHA,81730735.0,2012
S19,GIB,26887.0,2012
S19,KIR,879545.0,2012
S19,GRC,126602916.0,2012
S19,GRL,676.0,2012
S19,GRD,280189.0,2012
S19,GUM,38144685.0,2012
S19,GTM,118312377.0,2012
S19,GIN,9286754.0,2012
S19,GUY,6905405.0,2012
S19,HTI,14835196.0,2012
S19,VAT,3141.0,2012
S19,HND,44707277.0,2012
S19,HKG,37857537443.0,2012
S19,HUN,741885062.0,2012
S19,ISL,9958666.0,2012
S19,IDN,5179351150.0,2012
S19,IRN,652587548.0,2012
S19,IRQ,23064159.0,2012
S19,IRL,213363837.0,2012
S19,ISR,619572560.0,2012
S19,ITA,1830114705.0,2012
S19,CIV,22153268.0,2012
S19,JAM,15203478.0,2012
S19,JPN,18955007861.0,2012
S19,KAZ,101746294.0,2012
S19,JOR,259307761.0,2012
S19,KEN,319278776.0,2012
S19,PRK,11011324.0,2012
S19,KOR,11820654539.0,2012
S19,KWT,175304915.0,2012
S19,KGZ,2251540.0,2012
S19,LAO,3163951.0,2012
S19,LBN,85248612.0,2012
S19,LSO,75300181.0,2012
S19,LVA,134484236.0,2012
S19,LBR,1197464.0,2012
S19,LBY,56323835.0,2012
S19,LTU,142265167.0,2012
S19,LUX,44842997.0,2012
S19,MAC,163454140.0,2012
S19,MDG,10183999.0,2012
S19,MWI,2815734.0,2012
S19,MYS,6546109114.0,2012
S19,MDV,3784082.0,2012
S19,MLI,1031513.0,2012
S19,MLT,43932714.0,2012
S19,MRT,1734500.0,2012
S19,MUS,99021930.0,2012
S19,MEX,1810976833.0,2012
S19,MNG,5759487.0,2012
S19,MDA,6485140.0,2012
S19,MNE,2716765.0,2012
S19,MSR,473.0,2012
S19,MAR,65142157.0,2012
S19,MOZ,17223470.0,2012
S19,OMN,150747938.0,2012
S19,NAM,2354090.0,2012
S19,NRU,3045864.0,2012
S19,NPL,6792249.0,2012
S19,NLD,4403027289.0,2012
S19,CUW,1802056.0,2012
S19,ABW,696266.0,2012
S19,NCL,7609271.0,2012
S19,VUT,1048300.0,2012
S19,NZL,520803830.0,2012
S19,NIC,46056877.0,2012
S19,NER,741765.0,2012
S19,NGA,195362933.0,2012
S19,NIU,3716.0,2012
S19,F19,1530988.0,2012
S19,NOR,321130925.0,2012
S19,MNP,3404620.0,2012
S19,FSM,16298561.0,2012
S19,MHL,31253095.0,2012
S19,PLW,19221472.0,2012
S19,PAK,428054509.0,2012
S19,PAN,222841809.0,2012
S19,PNG,247841549.0,2012
S19,PRY,56906877.0,2012
S19,PER,327307638.0,2012
S19,PHL,8855446627.0,2012
S19,PCN,30198.0,2012
S19,POL,580393795.0,2012
S19,PRT,185459899.0,2012
S19,GNB,20503.0,2012
S19,TLS,77014.0,2012
S19,QAT,77069033.0,2012
S19,ROU,132190034.0,2012
S19,RUS,1538738313.0,2012
S19,RWA,354365.0,2012
S19,SHN,160885.0,2012
S19,KNA,2689371.0,2012
S19,AIA,197162.0,2012
S19,LCA,1039619.0,2012
S19,VCT,2081333.0,2012
S19,SMR,800674.0,2012
S19,STP,4086327.0,2012
S19,SAU,1850489730.0,2012
S19,SEN,8308915.0,2012
S19,SRB,8160292.0,2012
S19,SYC,2491533.0,2012
S19,SLE,4978675.0,2012
S19,IND,3378785237.0,2012
S19,SGP,20049680387.0,2012
S19,SVK,277668502.0,2012
S19,VNM,8417186062.0,2012
S19,SVN,120662312.0,2012
S19,SOM,253842.0,2012
S19,ZAF,892322276.0,2012
S19,ZWE,4632180.0,2012
S19,ESP,895008877.0,2012
S19,SDN,27617062.0,2012
S19,SUR,7097501.0,2012
S19,SWZ,12339948.0,2012
S19,SWE,626648713.0,2012
S19,CHE,437704174.0,2012
S19,SYR,77281936.0,2012
S19,TJK,445633.0,2012
S19,THA,6555974520.0,2012
S19,TGO,10105195.0,2012
S19,TON,1545445.0,2012
S19,TTO,55614700.0,2012
S19,ARE,1640833197.0,2012
S19,TUN,67837742.0,2012
S19,TUR,1603116885.0,2012
S19,TKM,3575638.0,2012
S19,TCA,338.0,2012
S19,TUV,336699.0,2012
S19,UGA,3930577.0,2012
S19,UKR,192175641.0,2012
S19,MKD,1777229.0,2012
S19,EGY,578786098.0,2012
S19,GBR,5052036632.0,2012
S19,TZA,34185633.0,2012
S19,USA,32985227435.0,2012
S19,BFA,7559348.0,2012
S19,URY,155997883.0,2012
S19,UZB,4481597.0,2012
S19,VEN,228131343.0,2012
S19,WLF,980.0,2012
S19,WSM,4011104.0,2012
S19,YEM,42648576.0,2012
S19,ZMB,2333148.0,2012
S19,_X,3248353449.0,2012
MDA,AFG,8215443.0,2012
MDA,ALB,138862.0,2012
MDA,DZA,1460750.0,2012
MDA,AGO,52750.0,2012
MDA,AZE,5367449.0,2012
MDA,ARG,9265.0,2012
MDA,AUS,451482.0,2012
MDA,AUT,17913687.0,2012
MDA,ARM,1383558.0,2012
MDA,BEL,9503026.0,2012
MDA,BIH,1033460.0,2012
MDA,BRA,129608.0,2012
MDA,BLZ,7837457.0,2012
MDA,VGB,67808.0,2012
MDA,BGR,33847030.0,2012
MDA,BLR,80724018.0,2012
MDA,CAN,1044515.0,2012
MDA,LKA,37851.0,2012
MDA,CHL,74991.0,2012
MDA,CHN,8294992.0,2012
MDA,COG,70792.0,2012
MDA,CRI,2335.0,2012
MDA,HRV,508720.0,2012
MDA,CUB,5467.0,2012
MDA,CYP,4506166.0,2012
MDA,CZE,16913396.0,2012
MDA,DNK,942604.0,2012
MDA,EST,3046366.0,2012
MDA,FIN,1157409.0,2012
MDA,FRA,30168412.0,2012
MDA,PYF,325.0,2012
MDA,GEO,18398850.0,2012
MDA,DEU,70194521.0,2012
MDA,GHA,567562.0,2012
MDA,GIB,283378.0,2012
MDA,GRC,13339720.0,2012
MDA,GTM,97177.0,2012
MDA,HKG,242368.0,2012
MDA,HUN,28749810.0,2012
MDA,IDN,342656.0,2012
MDA,IRN,1222800.0,2012
MDA,IRQ,22705159.0,2012
MDA,IRL,46433.0,2012
MDA,ISR,2230768.0,2012
MDA,ITA,202376908.0,2012
MDA,CIV,345974.0,2012
MDA,JPN,1076203.0,2012
MDA,KAZ,50301983.0,2012
MDA,JOR,270093.0,2012
MDA,KEN,128195.0,2012
MDA,KOR,20742.0,2012
MDA,KGZ,2835515.0,2012
MDA,LBN,1669376.0,2012
MDA,LVA,4845641.0,2012
MDA,LBR,7584.0,2012
MDA,LBY,4616015.0,2012
MDA,LTU,14898530.0,2012
MDA,LUX,8151.0,2012
MDA,MAC,25.0,2012
MDA,MYS,1303.0,2012
MDA,MLT,40863.0,2012
MDA,MUS,3218.0,2012
MDA,MEX,12029.0,2012
MDA,S19,406936.0,2012
MDA,MNG,127961.0,2012
MDA,MAR,13553.0,2012
MDA,OMN,540.0,2012
MDA,NPL,3880.0,2012
MDA,NLD,16653255.0,2012
MDA,NZL,26734826.0,2012
MDA,NER,352.0,2012
MDA,NGA,1162786.0,2012
MDA,NOR,99092.0,2012
MDA,PAN,421213.0,2012
MDA,PER,13198.0,2012
MDA,PHL,62766.0,2012
MDA,POL,74173779.0,2012
MDA,PRT,5645470.0,2012
MDA,QAT,3498.0,2012
MDA,ROU,356717202.0,2012
MDA,RUS,655131980.0,2012
MDA,SMR,2740695.0,2012
MDA,SAU,109755.0,2012
MDA,SEN,248460.0,2012
MDA,SRB,3504073.0,2012
MDA,IND,3667847.0,2012
MDA,SGP,4832.0,2012
MDA,SVK,5862400.0,2012
MDA,VNM,508438.0,2012
MDA,SVN,931153.0,2012
MDA,ZAF,1220165.0,2012
MDA,ESP,15035301.0,2012
MDA,SDN,370643.0,2012
MDA,SWE,2010955.0,2012
MDA,CHE,5114419.0,2012
MDA,SYR,934089.0,2012
MDA,TJK,946558.0,2012
MDA,THA,500.0,2012
MDA,TGO,32383.0,2012
MDA,ARE,1689626.0,2012
MDA,TUN,91798.0,2012
MDA,TUR,56050538.0,2012
MDA,TKM,830128.0,2012
MDA,UKR,122408437.0,2012
MDA,MKD,773118.0,2012
MDA,EGY,393953.0,2012
MDA,GBR,83890169.0,2012
MDA,USA,29992476.0,2012
MDA,URY,72753.0,2012
MDA,UZB,8189867.0,2012
MDA,VEN,1668.0,2012
MDA,_X,90393.0,2012
MNE,AFG,71464.0,2012
MNE,ALB,9807036.0,2012
MNE,AUS,60544.0,2012
MNE,AUT,5420567.0,2012
MNE,BHS,53958.0,2012
MNE,BHR,231.0,2012
MNE,BGD,552.0,2012
MNE,BEL,225710.0,2012
MNE,BIH,35217388.0,2012
MNE,BGR,543637.0,2012
MNE,BLR,1285.0,2012
MNE,CAN,305808.0,2012
MNE,CYM,651.0,2012
MNE,LKA,10406.0,2012
MNE,CHN,4884060.0,2012
MNE,COG,3854.0,2012
MNE,HRV,107330585.0,2012
MNE,CYP,25052.0,2012
MNE,CZE,3457112.0,2012
MNE,DNK,10867.0,2012
MNE,EST,70916.0,2012
MNE,FIN,1579180.0,2012
MNE,FRA,3157729.0,2012
MNE,DEU,15874002.0,2012
MNE,GRC,4592487.0,2012
MNE,HKG,21332.0,2012
MNE,HUN,23199880.0,2012
MNE,IRL,961.0,2012
MNE,ISR,242542.0,2012
MNE,ITA,15921560.0,2012
MNE,JAM,732.0,2012
MNE,JPN,2525649.0,2012
MNE,JOR,19656.0,2012
MNE,LBN,93201.0,2012
MNE,LVA,250520.0,2012
MNE,LBR,37187.0,2012
MNE,LBY,2438204.0,2012
MNE,LTU,250520.0,2012
MNE,LUX,108666.0,2012
MNE,MYS,9169.0,2012
MNE,MLT,139070.0,2012
MNE,S19,120553.0,2012
MNE,NLD,3408786.0,2012
MNE,NGA,8993.0,2012
MNE,NOR,85738.0,2012
MNE,PAN,10104.0,2012
MNE,PRY,71944.0,2012
MNE,PHL,74564.0,2012
MNE,POL,5660088.0,2012
MNE,ROU,2832671.0,2012
MNE,RUS,9537158.0,2012
MNE,SAU,2506.0,2012
MNE,SRB,107094171.0,2012
MNE,SLE,2736.0,2012
MNE,SGP,8338.0,2012
MNE,SVK,403782.0,2012
MNE,SVN,37111128.0,2012
MNE,ESP,36087.0,2012
MNE,SWE,2745421.0,2012
MNE,CHE,3370012.0,2012
MNE,SYR,3004.0,2012
MNE,THA,117511.0,2012
MNE,TGO,2126.0,2012
MNE,ARE,413679.0,2012
MNE,TUR,15033424.0,2012
MNE,UGA,14402.0,2012
MNE,UKR,2240500.0,2012
MNE,MKD,2945409.0,2012
MNE,EGY,166989.0,2012
MNE,GBR,5858587.0,2012
MNE,USA,1217887.0,2012
MNE,_X,30226102.0,2012
MSR,ALB,274.0,2012
MSR,ATG,268990.0,2012
MSR,BRB,8040.0,2012
MSR,BVT,22138.0,2012
MSR,VGB,221377.0,2012
MSR,DMA,5695.0,2012
MSR,FRA,238206.0,2012
MSR,JAM,1660.0,2012
MSR,NLD,9259.0,2012
MSR,CUW,16603.0,2012
MSR,KNA,273842.0,2012
MSR,AIA,318568.0,2012
MSR,TTO,106180.0,2012
MSR,GBR,48378.0,2012
MSR,USA,251529.0,2012
MAR,ALB,2216620.0,2012
MAR,DZA,228598913.0,2012
MAR,AND,131302.0,2012
MAR,AGO,46404670.0,2012
MAR,AZE,3375907.0,2012
MAR,ARG,94115169.0,2012
MAR,AUS,31764505.0,2012
MAR,AUT,107993681.0,2012
MAR,BHR,2535439.0,2012
MAR,BGD,143009448.0,2012
MAR,ARM,302988.0,2012
MAR,BEL,402598484.0,2012
MAR,BOL,184732.0,2012
MAR,BIH,2155635.0,2012
MAR,BRA,1266369998.0,2012
MAR,BRN,13880925.0,2012
MAR,BGR,28956318.0,2012
MAR,BDI,170486.0,2012
MAR,BLR,1647224.0,2012
MAR,KHM,3557.0,2012
MAR,CMR,36358686.0,2012
MAR,CAN,66687585.0,2012
MAR,CPV,2340139.0,2012
MAR,CAF,1588384.0,2012
MAR,LKA,342307.0,2012
MAR,TCD,3978445.0,2012
MAR,CHL,1711480.0,2012
MAR,CHN,278809262.0,2012
MAR,COL,13957892.0,2012
MAR,COM,855956.0,2012
MAR,MYT,1724324.0,2012
MAR,COG,46612344.0,2012
MAR,COD,24634469.0,2012
MAR,CRI,329065.0,2012
MAR,HRV,14975768.0,2012
MAR,CUB,2583948.0,2012
MAR,CYP,17762662.0,2012
MAR,CZE,12308940.0,2012
MAR,BEN,25905202.0,2012
MAR,DNK,42629469.0,2012
MAR,DOM,2234803.0,2012
MAR,ECU,419140.0,2012
MAR,SLV,1748384.0,2012
MAR,GNQ,54243480.0,2012
MAR,ETH,18267181.0,2012
MAR,ERI,227727.0,2012
MAR,EST,3310650.0,2012
MAR,FIN,8395190.0,2012
MAR,FRA,4619484776.0,2012
MAR,PYF,626179.0,2012
MAR,DJI,101816273.0,2012
MAR,GAB,31436349.0,2012
MAR,GEO,738080.0,2012
MAR,GMB,10353201.0,2012
MAR,PSE,810509.0,2012
MAR,DEU,644762376.0,2012
MAR,GHA,117687346.0,2012
MAR,GIB,98295685.0,2012
MAR,GRC,13476810.0,2012
MAR,GTM,46860.0,2012
MAR,GIN,87087544.0,2012
MAR,GUY,1129214.0,2012
MAR,HTI,1251535.0,2012
MAR,HND,742922.0,2012
MAR,HKG,33211650.0,2012
MAR,HUN,9606363.0,2012
MAR,ISL,605773.0,2012
MAR,IDN,117071302.0,2012
MAR,IRN,229007.0,2012
MAR,IRQ,8714507.0,2012
MAR,IRL,106407990.0,2012
MAR,ITA,782348345.0,2012
MAR,CIV,66570135.0,2012
MAR,JPN,204523217.0,2012
MAR,KAZ,2167024.0,2012
MAR,JOR,42287003.0,2012
MAR,KEN,2066395.0,2012
MAR,PRK,764544.0,2012
MAR,KOR,174820385.0,2012
MAR,KWT,6175102.0,2012
MAR,KGZ,406.0,2012
MAR,LBN,53451404.0,2012
MAR,LVA,18674046.0,2012
MAR,LBR,3148303.0,2012
MAR,LBY,81217934.0,2012
MAR,LTU,50993454.0,2012
MAR,LUX,1346678.0,2012
MAR,MDG,3867140.0,2012
MAR,MWI,519690.0,2012
MAR,MYS,5721050.0,2012
MAR,MDV,75980.0,2012
MAR,MLI,34568132.0,2012
MAR,MLT,5432350.0,2012
MAR,MRT,133388846.0,2012
