reporter,partner,trade_value,year
CPV,GBR,475067.0,2009
CPV,USA,650508.0,2009
CPV,ZMB,81.0,2009
CPV,_X,51272659.0,2009
CAF,ALB,32197.0,2009
CAF,DZA,4379.0,2009
CAF,AND,13815.0,2009
CAF,BEL,47078110.0,2009
CAF,CMR,1139360.0,2009
CAF,CAN,93243.0,2009
CAF,TCD,788864.0,2009
CAF,CHN,7538523.0,2009
CAF,COD,138543.0,2009
CAF,BEN,15375.0,2009
CAF,DNK,198688.0,2009
CAF,FRA,7472713.0,2009
CAF,DJI,56056.0,2009
CAF,DEU,6847363.0,2009
CAF,GHA,14741.0,2009
CAF,GRC,3508.0,2009
CAF,HKG,27387.0,2009
CAF,IRL,3041.0,2009
CAF,ISR,117658.0,2009
CAF,ITA,1276224.0,2009
CAF,CIV,4231.0,2009
CAF,JPN,91752.0,2009
CAF,PRK,56138.0,2009
CAF,KOR,6619.0,2009
CAF,LBN,97949.0,2009
CAF,MYS,65407.0,2009
CAF,MRT,20010.0,2009
CAF,S19,4967.0,2009
CAF,MAR,131615.0,2009
CAF,NLD,28383.0,2009
CAF,NGA,6198.0,2009
CAF,POL,3419.0,2009
CAF,PRT,171918.0,2009
CAF,RUS,10658.0,2009
CAF,SAU,2304979.0,2009
CAF,IND,278682.0,2009
CAF,VNM,39863.0,2009
CAF,ZAF,215537.0,2009
CAF,ESP,886745.0,2009
CAF,SDN,10236.0,2009
CAF,SWE,1257.0,2009
CAF,CHE,823444.0,2009
CAF,TUN,34134.0,2009
CAF,TCA,1239580.0,2009
CAF,GBR,331188.0,2009
CAF,USA,807120.0,2009
LKA,AFG,3372287.0,2009
LKA,ALB,479030.0,2009
LKA,DZA,1921618.0,2009
LKA,ASM,12957.0,2009
LKA,AGO,3441253.0,2009
LKA,ATG,71268.0,2009
LKA,AZE,15275526.0,2009
LKA,ARG,5307520.0,2009
LKA,AUS,81946437.0,2009
LKA,AUT,13967912.0,2009
LKA,BHS,81920.0,2009
LKA,BHR,10881865.0,2009
LKA,BGD,26132875.0,2009
LKA,ARM,3793094.0,2009
LKA,BRB,40771.0,2009
LKA,BEL,368071170.0,2009
LKA,BTN,143317.0,2009
LKA,BOL,1292076.0,2009
LKA,BIH,60702.0,2009
LKA,BWA,50128.0,2009
LKA,BRA,16037374.0,2009
LKA,BLZ,134828.0,2009
LKA,SLB,564765.0,2009
LKA,BRN,367905.0,2009
LKA,BGR,4010133.0,2009
LKA,MMR,19386.0,2009
LKA,BDI,341.0,2009
LKA,BLR,3946436.0,2009
LKA,KHM,1317727.0,2009
LKA,CMR,31040.0,2009
LKA,CAN,74175595.0,2009
LKA,CYM,25891.0,2009
LKA,CAF,68304.0,2009
LKA,TCD,225.0,2009
LKA,CHL,22654353.0,2009
LKA,CHN,59246291.0,2009
LKA,COL,5919580.0,2009
LKA,COM,85059.0,2009
LKA,COG,1322938.0,2009
LKA,COK,99273.0,2009
LKA,CRI,249408.0,2009
LKA,CUB,44994.0,2009
LKA,CYP,3683194.0,2009
LKA,CZE,5874649.0,2009
LKA,BEN,123948.0,2009
LKA,DNK,17286452.0,2009
LKA,DMA,2612394.0,2009
LKA,ECU,4098491.0,2009
LKA,SLV,624036.0,2009
LKA,ETH,762849.0,2009
LKA,ERI,177998.0,2009
LKA,EST,1430496.0,2009
LKA,FRO,79955.0,2009
LKA,FJI,1867550.0,2009
LKA,FIN,19520046.0,2009
LKA,FRA,144354221.0,2009
LKA,ATF,11877.0,2009
LKA,DJI,26072.0,2009
LKA,GAB,52977.0,2009
LKA,GEO,1403945.0,2009
LKA,GMB,1162605.0,2009
LKA,PSE,18402.0,2009
LKA,DEU,347963018.0,2009
LKA,GHA,6090571.0,2009
LKA,GIB,75250.0,2009
LKA,KIR,10573.0,2009
LKA,GRC,12679876.0,2009
LKA,GRL,14.0,2009
LKA,GUM,24514.0,2009
LKA,GTM,2722764.0,2009
LKA,GIN,2005349.0,2009
LKA,GUY,104050.0,2009
LKA,HTI,63929.0,2009
LKA,VAT,44609.0,2009
LKA,HND,1165134.0,2009
LKA,HKG,96812325.0,2009
LKA,HUN,5399647.0,2009
LKA,ISL,144836.0,2009
LKA,IDN,45320615.0,2009
LKA,IRN,145700771.0,2009
LKA,IRQ,37438504.0,2009
LKA,IRL,20929518.0,2009
LKA,ISR,35354879.0,2009
LKA,ITA,437505341.0,2009
LKA,CIV,1681230.0,2009
LKA,JAM,2432245.0,2009
LKA,JPN,140638972.0,2009
LKA,KAZ,3925074.0,2009
LKA,JOR,54108993.0,2009
LKA,KEN,3481879.0,2009
LKA,PRK,40279.0,2009
LKA,KOR,33686940.0,2009
LKA,KWT,36770113.0,2009
LKA,KGZ,1349911.0,2009
LKA,LAO,140.0,2009
LKA,LBN,12798190.0,2009
LKA,LSO,4616.0,2009
LKA,LVA,3546666.0,2009
LKA,LBR,566609.0,2009
LKA,LBY,24537477.0,2009
LKA,LTU,3761271.0,2009
LKA,LUX,20.0,2009
LKA,MAC,558673.0,2009
LKA,MDG,904978.0,2009
LKA,MWI,96556.0,2009
LKA,MYS,48156920.0,2009
LKA,MDV,33620739.0,2009
LKA,MLI,236827.0,2009
LKA,MLT,1215585.0,2009
LKA,MRT,497911.0,2009
LKA,MUS,1656463.0,2009
LKA,MEX,58841973.0,2009
LKA,S19,21086677.0,2009
LKA,MNG,1381481.0,2009
LKA,MDA,2108505.0,2009
LKA,MNE,494274.0,2009
LKA,MAR,2005139.0,2009
LKA,MOZ,101545.0,2009
LKA,OMN,6650796.0,2009
LKA,NAM,48986.0,2009
LKA,NRU,15905.0,2009
LKA,NPL,271172.0,2009
LKA,NLD,156383073.0,2009
LKA,ANT,90477.0,2009
LKA,ABW,40637.0,2009
LKA,NCL,47993.0,2009
LKA,VUT,12626.0,2009
LKA,NZL,14204096.0,2009
LKA,NIC,693392.0,2009
LKA,NER,444430.0,2009
LKA,NGA,2130734.0,2009
LKA,F19,275439.0,2009
LKA,NOR,13290912.0,2009
LKA,UMI,18479.0,2009
LKA,PLW,4775.0,2009
LKA,PAK,55483022.0,2009
LKA,PAN,4987499.0,2009
LKA,PNG,1158672.0,2009
LKA,PRY,104943.0,2009
LKA,PER,6844199.0,2009
LKA,PHL,20616717.0,2009
LKA,POL,30638110.0,2009
LKA,PRT,4665550.0,2009
LKA,GNB,32645.0,2009
LKA,TLS,17091.0,2009
LKA,QAT,5670991.0,2009
LKA,ROU,5567289.0,2009
LKA,RUS,192504583.0,2009
LKA,RWA,764290.0,2009
LKA,KNA,5768.0,2009
LKA,AIA,313.0,2009
LKA,LCA,39225.0,2009
LKA,VCT,5821.0,2009
LKA,SMR,7342.0,2009
LKA,SAU,40093210.0,2009
LKA,SEN,167612.0,2009
LKA,SRB,509749.0,2009
LKA,SYC,1427442.0,2009
LKA,SLE,641071.0,2009
LKA,IND,325022371.0,2009
LKA,SGP,87635946.0,2009
LKA,SVK,19757717.0,2009
LKA,VNM,10620874.0,2009
LKA,SVN,1305101.0,2009
LKA,SOM,77726.0,2009
LKA,ZAF,15612455.0,2009
LKA,ZWE,74676.0,2009
LKA,ESP,43823148.0,2009
LKA,SDN,774782.0,2009
LKA,SUR,122742.0,2009
LKA,SWZ,202153.0,2009
LKA,SWE,38991474.0,2009
LKA,CHE,52299645.0,2009
LKA,SYR,131923907.0,2009
LKA,TJK,460420.0,2009
LKA,THA,62788704.0,2009
LKA,TGO,1419720.0,2009
LKA,TTO,1264774.0,2009
LKA,ARE,211387894.0,2009
LKA,TUN,8108041.0,2009
LKA,TUR,112443753.0,2009
LKA,TKM,421422.0,2009
LKA,UGA,1062341.0,2009
LKA,UKR,41949791.0,2009
LKA,MKD,775911.0,2009
LKA,EGY,17394773.0,2009
LKA,GBR,1024061159.0,2009
LKA,TZA,4933206.0,2009
LKA,USA,1589752708.0,2009
LKA,BFA,134981.0,2009
LKA,URY,841963.0,2009
LKA,UZB,4850940.0,2009
LKA,VEN,615267.0,2009
LKA,WSM,30536.0,2009
LKA,YEM,917041.0,2009
LKA,ZMB,20952.0,2009
LKA,_X,115344006.0,2009
CHL,AFG,282899.15,2009
CHL,ALB,27719.7,2009
CHL,DZA,12472768.708,2009
CHL,AND,43941.528,2009
CHL,AGO,6873628.716,2009
CHL,ATG,666829.95,2009
CHL,AZE,193175.149,2009
CHL,ARG,720829427.759,2009
CHL,AUS,654521853.14,2009
CHL,AUT,9119050.7,2009
CHL,BHS,2226899.016,2009
CHL,BHR,1497352.41,2009
CHL,BGD,963495.83,2009
CHL,ARM,119030.33,2009
CHL,BRB,2650901.58,2009
CHL,BEL,920255889.422,2009
CHL,BMU,293621.5,2009
CHL,BOL,1206060113.886,2009
CHL,BIH,113719.0,2009
CHL,BWA,128770.834,2009
CHL,BRA,2821665762.511,2009
CHL,BLZ,328443.35,2009
CHL,VGB,2587652.17,2009
CHL,BGR,383221124.25,2009
CHL,BLR,1586472.57,2009
CHL,KHM,226770.923,2009
CHL,CMR,1338451.79,2009
CHL,CAN,1279151191.546,2009
CHL,CPV,99035.69,2009
CHL,CYM,606145.02,2009
CHL,CAF,2672.04,2009
CHL,LKA,24796098.23,2009
CHL,CHN,13028210885.406,2009
CHL,COL,554106265.644,2009
CHL,COG,2648318.36,2009
CHL,COD,865884.51,2009
CHL,COK,5736.0,2009
CHL,CRI,150441764.95,2009
CHL,HRV,18507201.22,2009
CHL,CUB,37438331.37,2009
CHL,CYP,2043360.31,2009
CHL,CZE,8923345.37,2009
CHL,BEN,1606305.14,2009
CHL,DNK,119023035.999,2009
CHL,DMA,246968.25,2009
CHL,DOM,49293188.891,2009
CHL,ECU,416479465.515,2009
CHL,SLV,46160152.142,2009
CHL,GNQ,2630475.89,2009
CHL,ETH,66312.9,2009
CHL,ERI,10863.35,2009
CHL,EST,5213144.43,2009
CHL,FJI,1578273.74,2009
CHL,FIN,152431157.86,2009
CHL,FRA,1226344735.194,2009
CHL,PYF,1126864.64,2009
CHL,ATF,2411307.63,2009
CHL,GAB,627874.25,2009
CHL,GEO,1721414.54,2009
CHL,GMB,90980.236,2009
CHL,DEU,1110440336.608,2009
CHL,GHA,11667143.002,2009
CHL,KIR,249764.6,2009
CHL,GRC,162216415.955,2009
CHL,GRD,407417.59,2009
CHL,GUM,44056.0,2009
CHL,GTM,126201585.916,2009
CHL,GIN,306208.63,2009
CHL,GUY,1178986.89,2009
CHL,HTI,9022039.61,2009
CHL,HND,25359533.162,2009
CHL,HKG,395163309.834,2009
CHL,HUN,2980736.241,2009
CHL,ISL,2594467.46,2009
CHL,IDN,176329324.05,2009
CHL,IRN,12648659.85,2009
CHL,IRL,52035568.56,2009
CHL,ISR,40928822.898,2009
CHL,ITA,1469050831.648,2009
CHL,CIV,1435644.2,2009
CHL,JAM,11536849.912,2009
CHL,JPN,5103304402.381,2009
CHL,KAZ,960561.57,2009
CHL,JOR,3332609.179,2009
CHL,KEN,2953055.63,2009
CHL,PRK,13588589.27,2009
CHL,KOR,3241491137.624,2009
CHL,KWT,8111541.461,2009
CHL,KGZ,24568.79,2009
CHL,LAO,242110.28,2009
CHL,LBN,2021168.772,2009
CHL,LVA,5980685.11,2009
CHL,LBR,1190961.0,2009
CHL,LBY,3714527.799,2009
CHL,LTU,8389326.628,2009
CHL,LUX,513883.46,2009
CHL,MAC,582144.47,2009
CHL,MDG,1507157.93,2009
CHL,MYS,101534244.918,2009
CHL,MDV,46603.7,2009
CHL,MLT,6799364.43,2009
CHL,MRT,1050386.19,2009
CHL,MUS,1202108.88,2009
CHL,MEX,1482140289.201,2009
CHL,S19,1480227085.002,2009
CHL,MNG,129424.7,2009
CHL,MDA,292400.18,2009
CHL,MAR,2688827.85,2009
CHL,MOZ,797770.64,2009
CHL,OMN,5599449.61,2009
CHL,NAM,86047.164,2009
CHL,NPL,69112.0,2009
CHL,NLD,2047202754.558,2009
CHL,ANT,3874308.06,2009
CHL,ABW,1923289.77,2009
CHL,NCL,493938.1,2009
CHL,VUT,74535.6,2009
CHL,NZL,21801972.53,2009
CHL,NIC,9083343.473,2009
CHL,NER,83200.0,2009
CHL,NGA,58473600.52,2009
CHL,F19,1044198.34,2009
CHL,NOR,59472555.033,2009
CHL,FSM,211174.5,2009
CHL,PAK,3023761.16,2009
CHL,PAN,117971808.008,2009
CHL,PRY,379938927.182,2009
CHL,PER,1365152655.836,2009
CHL,PHL,154521681.313,2009
CHL,POL,125876937.798,2009
CHL,PRT,43919455.636,2009
CHL,QAT,4562606.84,2009
CHL,ROU,1548247.07,2009
CHL,RUS,218190743.226,2009
CHL,KNA,142688.3,2009
CHL,AIA,53147.95,2009
CHL,LCA,745954.87,2009
CHL,VCT,342724.164,2009
CHL,SAU,86934980.315,2009
CHL,SEN,918970.0,2009
CHL,SRB,334755.72,2009
CHL,SYC,20240.0,2009
CHL,SLE,174960.89,2009
CHL,IND,1222233340.244,2009
CHL,SGP,106308886.189,2009
CHL,SVK,377452.86,2009
CHL,VNM,109154215.913,2009
CHL,SVN,2096610.71,2009
CHL,ZAF,67768918.24,2009
CHL,ESP,1113401444.467,2009
CHL,SUR,1460862.89,2009
CHL,SWZ,6623.14,2009
CHL,SWE,209366642.608,2009
CHL,CHE,371584291.008,2009
CHL,SYR,2784728.44,2009
CHL,THA,142525013.74,2009
CHL,TGO,55671.043,2009
CHL,TON,799815.6,2009
CHL,TTO,19679649.49,2009
CHL,ARE,65258611.921,2009
CHL,TUN,1036463.13,2009
CHL,TUR,211011512.522,2009
CHL,TCA,115805.6,2009
CHL,TUV,60720.0,2009
CHL,UKR,17104926.56,2009
CHL,MKD,278652.13,2009
CHL,EGY,21803061.89,2009
CHL,GBR,608729539.606,2009
CHL,TZA,248581.276,2009
CHL,USA,6223870915.814,2009
CHL,URY,142703895.372,2009
CHL,UZB,7375.0,2009
CHL,VEN,753360479.031,2009
CHL,WSM,1614761.52,2009
CHL,YEM,933797.49,2009
CHL,ZMB,439886.0,2009
CHL,_X,516333899.931,2009
CHN,AFG,213366201.0,2009
CHN,ALB,207861575.0,2009
CHN,DZA,4180239032.0,2009
CHN,AND,2497392.0,2009
CHN,AGO,2385960008.0,2009
CHN,ATG,493689863.0,2009
CHN,AZE,553288806.0,2009
CHN,ARG,3482892910.0,2009
CHN,AUS,20645566954.0,2009
CHN,AUT,1428189833.0,2009
CHN,BHS,422538013.0,2009
CHN,BHR,475314122.0,2009
CHN,BGD,4441066871.0,2009
CHN,ARM,87414900.0,2009
CHN,BRB,91554301.0,2009
CHN,BEL,10872790409.0,2009
CHN,BMU,76434744.0,2009
CHN,BTN,4116413.0,2009
CHN,BOL,129714668.0,2009
CHN,BIH,35658382.0,2009
CHN,BWA,165398425.0,2009
CHN,BRA,14118518263.0,2009
CHN,BLZ,33025511.0,2009
CHN,SLB,16136777.0,2009
CHN,VGB,15681421.0,2009
CHN,BRN,140454760.0,2009
CHN,BGR,596052099.0,2009
CHN,MMR,2261242729.0,2009
CHN,BDI,33987913.0,2009
CHN,BLR,280421170.0,2009
CHN,KHM,907060919.0,2009
CHN,CMR,415875564.0,2009
CHN,CAN,17675119089.0,2009
CHN,CPV,35405032.0,2009
CHN,CYM,17988043.0,2009
CHN,CAF,12731811.0,2009
CHN,LKA,1569465378.0,2009
CHN,TCD,148898472.0,2009
CHN,CHL,4928470444.0,2009
CHN,COL,2396433226.0,2009
CHN,COM,11169017.0,2009
CHN,MYT,5182641.0,2009
CHN,COG,366637047.0,2009
CHN,COD,321209161.0,2009
CHN,COK,7044868.0,2009
CHN,CRI,537823130.0,2009
CHN,HRV,1118521596.0,2009
CHN,CUB,972161783.0,2009
CHN,CYP,1204660123.0,2009
CHN,CZE,5023771859.0,2009
CHN,BEN,1952662272.0,2009
CHN,DNK,4225931184.0,2009
CHN,DMA,22321454.0,2009
CHN,DOM,592005147.0,2009
CHN,ECU,1003564126.0,2009
CHN,SLV,257451621.0,2009
CHN,GNQ,358423820.0,2009
CHN,ETH,1252460488.0,2009
CHN,ERI,39478196.0,2009
CHN,EST,362295983.0,2009
CHN,FRO,283120.0,2009
CHN,FJI,96553571.0,2009
CHN,FIN,4525947855.0,2009
CHN,FRA,21611741188.0,2009
CHN,PYF,28087059.0,2009
CHN,DJI,294601830.0,2009
CHN,GAB,154710196.0,2009
CHN,GEO,191957710.0,2009
CHN,GMB,167548551.0,2009
CHN,PSE,23623658.0,2009
CHN,DEU,49919564279.0,2009
CHN,GHA,1533701228.0,2009
CHN,GIB,140994558.0,2009
CHN,KIR,3936627.0,2009
CHN,GRC,3458064962.0,2009
CHN,GRL,342165.0,2009
CHN,GRD,3951757.0,2009
CHN,GTM,658823099.0,2009
CHN,GIN,281384272.0,2009
CHN,GUY,59084603.0,2009
CHN,HTI,147487115.0,2009
CHN,VAT,3120.0,2009
CHN,HND,212157509.0,2009
CHN,HKG,166216920149.0,2009
CHN,HUN,5343600691.0,2009
CHN,ISL,54217063.0,2009
CHN,IDN,14720623749.0,2009
CHN,IRN,7918687116.0,2009
CHN,IRQ,1838448828.0,2009
CHN,IRL,1979341122.0,2009
CHN,ISR,3652651123.0,2009
CHN,ITA,20243631792.0,2009
CHN,CIV,504862516.0,2009
CHN,JAM,196991618.0,2009
CHN,JPN,97910965891.0,2009
CHN,KAZ,7748172050.0,2009
CHN,JOR,1965980047.0,2009
CHN,KEN,1277439292.0,2009
CHN,PRK,1887740680.0,2009
CHN,KOR,53679876608.0,2009
CHN,KWT,1542682893.0,2009
CHN,KGZ,5227522345.0,2009
CHN,LAO,376649989.0,2009
CHN,LBN,1056822426.0,2009
CHN,LSO,50392195.0,2009
CHN,LVA,452298736.0,2009
CHN,LBR,1881496609.0,2009
CHN,LBY,2002911519.0,2009
CHN,LTU,655714444.0,2009
CHN,LUX,3049991044.0,2009
CHN,MAC,1851544499.0,2009
CHN,MDG,395383093.0,2009
CHN,MWI,65134183.0,2009
CHN,MYS,19631938849.0,2009
CHN,MDV,40661975.0,2009
CHN,MLI,167597063.0,2009
CHN,MLT,1262785047.0,2009
CHN,A79,590094.0,2009
CHN,MRT,241780764.0,2009
CHN,MUS,292128949.0,2009
CHN,MEX,12298991353.0,2009
CHN,S19,20505295107.0,2009
CHN,MNG,1057930574.0,2009
CHN,MDA,72570917.0,2009
CHN,MNE,76822598.0,2009
CHN,MSR,40907.0,2009
CHN,MAR,2129257748.0,2009
CHN,MOZ,339133810.0,2009
CHN,OMN,747450792.0,2009
CHN,NAM,264497171.0,2009
CHN,NRU,19996.0,2009
CHN,NPL,408888751.0,2009
CHN,O19,5342604.0,2009
CHN,NLD,36682224862.0,2009
CHN,ANT,62736079.0,2009
CHN,ABW,11703825.0,2009
CHN,NCL,55644436.0,2009
CHN,VUT,47441992.0,2009
CHN,NZL,2085361866.0,2009
CHN,NIC,193255586.0,2009
CHN,NER,283716982.0,2009
CHN,NGA,5475594058.0,2009
CHN,NFK,400939.0,2009
CHN,F19,3906111.0,2009
CHN,NOR,2675352574.0,2009
CHN,FSM,4634190.0,2009
CHN,MHL,1354779169.0,2009
CHN,PLW,1304373.0,2009
CHN,PAK,5515073607.0,2009
CHN,PAN,6522357040.0,2009
CHN,PNG,528171351.0,2009
CHN,PRY,513923533.0,2009
CHN,PER,2098874209.0,2009
CHN,PHL,8584707500.0,2009
CHN,POL,7561767520.0,2009
CHN,PRT,1923516206.0,2009
CHN,GNB,23193644.0,2009
CHN,TLS,23260240.0,2009
CHN,QAT,872411299.0,2009
CHN,A59,246721.0,2009
CHN,ROU,2377287745.0,2009
CHN,RUS,17513771415.0,2009
CHN,RWA,57986547.0,2009
CHN,KNA,1224626.0,2009
CHN,LCA,6787059.0,2009
CHN,VCT,81791021.0,2009
CHN,SMR,977722.0,2009
CHN,STP,2197926.0,2009
CHN,SAU,8977851553.0,2009
CHN,SEN,399309146.0,2009
CHN,SRB,308320998.0,2009
CHN,SYC,15248278.0,2009
CHN,SLE,54661536.0,2009
CHN,IND,29666559641.0,2009
CHN,SGP,30066363191.0,2009
CHN,SVK,1399014510.0,2009
CHN,VNM,16300914499.0,2009
CHN,SVN,770101310.0,2009
CHN,SOM,67308550.0,2009
CHN,ZAF,7365588491.0,2009
CHN,ZWE,156284658.0,2009
CHN,ESP,14077808410.0,2009
CHN,ESH,67837.0,2009
CHN,SDN,1705392045.0,2009
CHN,SUR,96163837.0,2009
CHN,SWZ,18052675.0,2009
CHN,SWE,4156381490.0,2009
CHN,CHE,2664657604.0,2009
CHN,SYR,2210406187.0,2009
CHN,TJK,1217574287.0,2009
CHN,THA,13307098106.0,2009
CHN,TGO,1129801167.0,2009
CHN,TON,7995456.0,2009
CHN,TTO,244054921.0,2009
CHN,ARE,18632295505.0,2009
CHN,TUN,711180932.0,2009
CHN,TUR,8333534857.0,2009
CHN,TKM,915699494.0,2009
CHN,TCA,406004.0,2009
CHN,TUV,6058314.0,2009
CHN,UGA,231172136.0,2009
CHN,UKR,3603782079.0,2009
CHN,MKD,56009508.0,2009
CHN,EGY,5107359456.0,2009
CHN,GBR,31277364093.0,2009
CHN,TZA,914052483.0,2009
CHN,USA,221295019639.0,2009
CHN,BFA,42682161.0,2009
CHN,URY,819613136.0,2009
CHN,UZB,1560538745.0,2009
CHN,VEN,2811265348.0,2009
CHN,WLF,207510.0,2009
CHN,WSM,37236460.0,2009
CHN,YEM,1168418833.0,2009
CHN,ZMB,152029661.0,2009
COL,AFG,2696243.0,2009
COL,ALB,175753.0,2009
COL,DZA,167066.0,2009
COL,ASM,10650693.0,2009
COL,AND,556970.0,2009
COL,AGO,5598977.0,2009
COL,ATG,1735442.0,2009
COL,AZE,82785.0,2009
COL,ARG,98586253.0,2009
COL,AUS,19465858.0,2009
COL,AUT,1813156.0,2009
COL,BHS,2543445.0,2009
COL,BHR,697375.0,2009
COL,BGD,219459.0,2009
COL,ARM,660504.0,2009
COL,BRB,73796588.0,2009
COL,BEL,408715780.0,2009
COL,BMU,264193.0,2009
COL,BOL,90411669.0,2009
COL,BRA,576635685.0,2009
COL,BLZ,1517518.0,2009
COL,IOT,68621.0,2009
COL,VGB,96302651.0,2009
COL,BRN,2589.0,2009
COL,BGR,1785385.0,2009
COL,BLR,227149.0,2009
COL,KHM,55249.0,2009
COL,CMR,2717725.0,2009
COL,CAN,385592622.0,2009
COL,CYM,322538.0,2009
COL,CAF,7230.0,2009
COL,LKA,27990032.0,2009
COL,CHL,627076615.0,2009
COL,CHN,949726235.0,2009
COL,COG,1648539.0,2009
COL,COD,96020.0,2009
COL,COK,434.0,2009
COL,CRI,291251617.0,2009
COL,HRV,24144401.0,2009
COL,CUB,35661769.0,2009
COL,CYP,66866899.0,2009
COL,CZE,1537283.0,2009
COL,BEN,327490.0,2009
COL,DNK,175200825.0,2009
COL,DMA,1675173.0,2009
COL,DOM,483220803.0,2009
COL,ECU,1257333602.0,2009
COL,SLV,78643643.0,2009
COL,GNQ,74922.0,2009
COL,ETH,357493.0,2009
COL,ERI,100.0,2009
COL,EST,2410485.0,2009
COL,FRO,89457.0,2009
COL,FJI,210836.0,2009
COL,FIN,24569898.0,2009
COL,FRA,239092315.0,2009
COL,PYF,48000.0,2009
COL,DJI,118197.0,2009
COL,GAB,2889977.0,2009
COL,GEO,278874.0,2009
COL,GMB,28274.0,2009
COL,PSE,24100.0,2009
COL,DEU,365364998.0,2009
COL,GHA,2294151.0,2009
COL,GIB,49055.0,2009
COL,GRC,8115358.0,2009
COL,GRD,710253.0,2009
COL,GUM,10037.0,2009
COL,GTM,179204211.0,2009
COL,GIN,275221.0,2009
COL,GUY,10501700.0,2009
COL,HTI,61177067.0,2009
COL,HND,49042783.0,2009
COL,HKG,63300564.0,2009
COL,HUN,1144364.0,2009
COL,ISL,680851.0,2009
COL,IDN,20876429.0,2009
COL,IRN,1324211.0,2009
COL,IRQ,355403.0,2009
COL,IRL,99664578.0,2009
COL,ISR,172977852.0,2009
COL,ITA,452305009.0,2009
COL,CIV,2920416.0,2009
COL,JAM,48448322.0,2009
COL,JPN,336295590.0,2009
COL,KAZ,512581.0,2009
COL,JOR,2146720.0,2009
COL,KEN,1399949.0,2009
COL,PRK,100358.0,2009
COL,KOR,107131145.0,2009
COL,KWT,1371437.0,2009
COL,KGZ,3999.0,2009
COL,LBN,4094882.0,2009
COL,LVA,1308846.0,2009
COL,LBR,707864.0,2009
COL,LBY,889109.0,2009
COL,LTU,13011383.0,2009
COL,LUX,276969.0,2009
COL,MDG,146367.0,2009
COL,MWI,306099.0,2009
COL,MYS,5507372.0,2009
COL,MLI,18041.0,2009
COL,MLT,115100.0,2009
COL,MRT,212282.0,2009
COL,MUS,16694.0,2009
COL,MEX,535705615.0,2009
COL,S19,27531603.0,2009
COL,MNG,38400.0,2009
COL,MDA,4009.0,2009
COL,MSR,58086.0,2009
COL,MAR,83992607.0,2009
COL,MOZ,2642795.0,2009
COL,OMN,7120777.0,2009
COL,NLD,1344590340.0,2009
COL,ANT,33466341.0,2009
COL,ABW,18609385.0,2009
COL,NCL,2278.0,2009
COL,NZL,7552054.0,2009
COL,NIC,10974823.0,2009
COL,NGA,9637564.0,2009
COL,NFK,230673.0,2009
COL,NOR,22254777.0,2009
COL,UMI,6964.0,2009
COL,PAK,11474761.0,2009
COL,PAN,309589310.0,2009
COL,PNG,9205.0,2009
COL,PRY,6915746.0,2009
COL,PER,788032059.0,2009
COL,PHL,6806540.0,2009
COL,PCN,13178.0,2009
COL,POL,34337742.0,2009
COL,PRT,178602586.0,2009
COL,TLS,66704.0,2009
COL,QAT,132315.0,2009
COL,ROU,10914415.0,2009
COL,RUS,77318115.0,2009
COL,RWA,96500.0,2009
COL,KNA,268271.0,2009
COL,AIA,73095.0,2009
COL,LCA,5733497.0,2009
COL,VCT,1729002.0,2009
COL,STP,5821.0,2009
COL,SAU,3756814.0,2009
COL,SEN,1146519.0,2009
COL,SRB,1910747.0,2009
COL,IND,449134114.0,2009
COL,SGP,104525100.0,2009
COL,SVK,978906.0,2009
COL,VNM,9041603.0,2009
COL,SVN,17738868.0,2009
COL,ZAF,33934981.0,2009
COL,ZWE,1099802.0,2009
COL,ESP,483024065.0,2009
COL,SDN,369249.0,2009
COL,SUR,16016323.0,2009
COL,SWE,45984269.0,2009
COL,CHE,1038236165.0,2009
COL,SYR,15465118.0,2009
COL,THA,22997971.0,2009
COL,TGO,328874.0,2009
COL,TTO,378992080.0,2009
COL,ARE,7945514.0,2009
COL,TUN,13045523.0,2009
COL,TUR,330967173.0,2009
COL,TCA,938550.0,2009
COL,UGA,2747335.0,2009
COL,UKR,6844542.0,2009
COL,MKD,12924.0,2009
COL,EGY,3126813.0,2009
COL,GBR,746618897.0,2009
COL,TZA,2089802.0,2009
COL,X2,290426785.0,2009
COL,USA,13123465721.0,2009
COL,BFA,470211.0,2009
COL,URY,11990158.0,2009
COL,VEN,4049560868.0,2009
COL,YEM,7181165.0,2009
COL,ZMB,1351234.0,2009
COM,BEL,22030.452,2009
COM,CAN,23423.4,2009
COM,CAF,8517.6,2009
COM,CHN,276822.0,2009
COM,MYT,3406.322,2009
COM,FRA,5435009.736,2009
COM,DEU,442254.104,2009
COM,GRC,162654.219,2009
COM,ITA,92783.381,2009
COM,JPN,18404.83,2009
COM,KEN,18339.764,2009
COM,KWT,1419.6,2009
COM,MDG,341689.589,2009
COM,MYS,2095.193,2009
COM,MUS,412931.204,2009
COM,MDA,5650.882,2009
COM,NLD,774792.837,2009
COM,PAK,46846.8,2009
COM,RUS,21294.0,2009
COM,SAU,72535.882,2009
COM,SEN,425.88,2009
COM,IND,119246.4,2009
COM,SGP,3107141.411,2009
COM,VNM,340704.0,2009
COM,ZAF,83933.85,2009
COM,SDN,81273.082,2009
COM,ARE,189249.721,2009
COM,TUN,567.84,2009
COM,EGY,23423.4,2009
COM,GBR,23423.4,2009
COM,TZA,47260.136,2009
COM,USA,428009.4,2009
