reporter,partner,trade_value,year
GHA,ITA,123612465.0,2002
GHA,CIV,41607232.0,2002
GHA,JAM,15484.0,2002
GHA,JPN,66118997.0,2002
GHA,JOR,2891.0,2002
GHA,KEN,7508463.0,2002
GHA,PRK,47696.0,2002
GHA,KOR,60772252.0,2002
GHA,KWT,140369.0,2002
GHA,LAO,61617.0,2002
GHA,LBN,3656058.0,2002
GHA,LBR,2465601.0,2002
GHA,LBY,2016.0,2002
GHA,LUX,876125.0,2002
GHA,MDG,23398.0,2002
GHA,MWI,19312.0,2002
GHA,MYS,13988672.0,2002
GHA,MDV,7198.0,2002
GHA,MLI,24058523.0,2002
GHA,MLT,2551920.0,2002
GHA,MRT,15118632.0,2002
GHA,MUS,970456.0,2002
GHA,MEX,1731448.0,2002
GHA,S19,5089801.0,2002
GHA,MSR,1875.0,2002
GHA,MAR,4636993.0,2002
GHA,MOZ,446116.0,2002
GHA,OMN,4937.0,2002
GHA,NAM,6591.0,2002
GHA,NPL,1374.0,2002
GHA,NLD,137338844.0,2002
GHA,NCL,20135.0,2002
GHA,NZL,1978699.0,2002
GHA,NER,29457499.0,2002
GHA,NGA,194038270.0,2002
GHA,NOR,17201412.0,2002
GHA,UMI,68358.0,2002
GHA,PAK,1303272.0,2002
GHA,PAN,1143425.0,2002
GHA,PNG,772.0,2002
GHA,PRY,22022.0,2002
GHA,PER,209288.0,2002
GHA,PHL,73197.0,2002
GHA,PCN,2022.0,2002
GHA,POL,10668664.0,2002
GHA,PRT,8129280.0,2002
GHA,GNB,6032.0,2002
GHA,TLS,269.0,2002
GHA,QAT,462.0,2002
GHA,ROU,2732229.0,2002
GHA,RUS,14544654.0,2002
GHA,RWA,408.0,2002
GHA,SHN,16073.0,2002
GHA,VCT,23364.0,2002
GHA,STP,2313.0,2002
GHA,SAU,17308393.0,2002
GHA,SEN,69701872.0,2002
GHA,SYC,30242.0,2002
GHA,SLE,881359.0,2002
GHA,IND,69559262.0,2002
GHA,SGP,19243742.0,2002
GHA,VNM,7645983.0,2002
GHA,SOM,10439.0,2002
GHA,ZAF,101133013.0,2002
GHA,ZWE,1106446.0,2002
GHA,ESP,55775453.0,2002
GHA,SWZ,389.0,2002
GHA,SWE,28417739.0,2002
GHA,CHE,17900536.0,2002
GHA,SYR,3649.0,2002
GHA,THA,46823602.0,2002
GHA,TGO,13938572.0,2002
GHA,TTO,26825.0,2002
GHA,ARE,15881147.0,2002
GHA,TUN,2349678.0,2002
GHA,TUR,22035178.0,2002
GHA,UGA,26997.0,2002
GHA,UKR,10960.0,2002
GHA,EGY,9788473.0,2002
GHA,GBR,238246898.0,2002
GHA,TZA,219709.0,2002
GHA,X1,32324084.0,2002
GHA,USA,201544594.0,2002
GHA,BFA,89144267.0,2002
GHA,URY,2851509.0,2002
GHA,WLF,3505.0,2002
GHA,YEM,58971.0,2002
GHA,SCG,9594782.0,2002
GHA,ZMB,42267.0,2002
GHA,_X,8859.0,2002
GRC,AFG,30251.0,2002
GRC,ALB,9667784.0,2002
GRC,DZA,81414201.0,2002
GRC,AND,131391.0,2002
GRC,AGO,1791.0,2002
GRC,ATG,57900.0,2002
GRC,AZE,5471415.0,2002
GRC,ARG,81680616.0,2002
GRC,AUS,32873221.0,2002
GRC,AUT,242243748.0,2002
GRC,BHS,26548679.0,2002
GRC,BHR,13957558.0,2002
GRC,BGD,9748955.0,2002
GRC,ARM,1030803.0,2002
GRC,BRB,42144.0,2002
GRC,BEL,1362451432.0,2002
GRC,BMU,658621.0,2002
GRC,BOL,58796.0,2002
GRC,BIH,38907755.0,2002
GRC,BWA,2754049.0,2002
GRC,BRA,93796444.0,2002
GRC,BLZ,1181662.0,2002
GRC,IOT,32388.0,2002
GRC,VGB,866847.0,2002
GRC,BGR,311397890.0,2002
GRC,MMR,7567.0,2002
GRC,BDI,41415.0,2002
GRC,BLR,3318486.0,2002
GRC,KHM,940048.0,2002
GRC,CMR,6863503.0,2002
GRC,CAN,93426333.0,2002
GRC,CYM,43615.0,2002
GRC,CAF,20320.0,2002
GRC,LKA,4070606.0,2002
GRC,CHL,59745335.0,2002
GRC,CHN,968714054.0,2002
GRC,COL,3764344.0,2002
GRC,COM,1006821.0,2002
GRC,MYT,19738.0,2002
GRC,COG,1664925.0,2002
GRC,COD,91636.0,2002
GRC,CRI,1592641.0,2002
GRC,HRV,15778806.0,2002
GRC,CUB,154062.0,2002
GRC,CYP,77627703.0,2002
GRC,CZE,169536384.0,2002
GRC,BEN,3372.0,2002
GRC,DNK,315019688.0,2002
GRC,DMA,9247.0,2002
GRC,DOM,1398609.0,2002
GRC,ECU,28212979.0,2002
GRC,SLV,34781.0,2002
GRC,ETH,3522460.0,2002
GRC,ERI,72806.0,2002
GRC,EST,4240014.0,2002
GRC,FRO,65025.0,2002
GRC,FJI,2999.0,2002
GRC,FIN,294248880.0,2002
GRC,FRA,1778412284.0,2002
GRC,DJI,310277.0,2002
GRC,GAB,10804178.0,2002
GRC,GEO,51395115.0,2002
GRC,GMB,8742.0,2002
GRC,DEU,3813795829.0,2002
GRC,GHA,5155023.0,2002
GRC,GIB,4601327.0,2002
GRC,GTM,154423.0,2002
GRC,GIN,2296379.0,2002
GRC,GUY,1281.0,2002
GRC,HTI,9577.0,2002
GRC,HND,283636.0,2002
GRC,HKG,80929441.0,2002
GRC,HUN,126275218.0,2002
GRC,ISL,8277796.0,2002
GRC,IDN,103225658.0,2002
GRC,IRN,461155804.0,2002
GRC,IRQ,114124315.0,2002
GRC,IRL,200415797.0,2002
GRC,ISR,155728164.0,2002
GRC,ITA,3605515259.0,2002
GRC,CIV,54500002.0,2002
GRC,JAM,3386.0,2002
GRC,JPN,944935941.0,2002
GRC,KAZ,228587237.0,2002
GRC,JOR,3492412.0,2002
GRC,KEN,5419129.0,2002
GRC,PRK,184986.0,2002
GRC,KOR,1865534430.0,2002
GRC,KWT,3733469.0,2002
GRC,KGZ,34742.0,2002
GRC,LAO,325500.0,2002
GRC,LBN,9185319.0,2002
GRC,LVA,8418333.0,2002
GRC,LBR,34516539.0,2002
GRC,LBY,228472295.0,2002
GRC,LTU,2276677.0,2002
GRC,LUX,30330906.0,2002
GRC,MAC,4692776.0,2002
GRC,MDG,528677.0,2002
GRC,MWI,3733366.0,2002
GRC,MYS,80126560.0,2002
GRC,MDV,1008571.0,2002
GRC,MLI,471451.0,2002
GRC,MLT,30967965.0,2002
GRC,MRT,3788241.0,2002
GRC,MUS,634323.0,2002
GRC,MEX,15871081.0,2002
GRC,S19,154655929.0,2002
GRC,MNG,1172.0,2002
GRC,MDA,15639919.0,2002
GRC,MSR,4707.0,2002
GRC,MAR,44025193.0,2002
GRC,MOZ,2110.0,2002
GRC,OMN,4289410.0,2002
GRC,NAM,2220400.0,2002
GRC,NPL,289316.0,2002
GRC,NLD,1745185306.0,2002
GRC,ANT,8834.0,2002
GRC,ABW,1700.0,2002
GRC,VUT,4765.0,2002
GRC,NZL,33555917.0,2002
GRC,NIC,200315.0,2002
GRC,NER,1973.0,2002
GRC,NGA,275763.0,2002
GRC,NOR,77175676.0,2002
GRC,MHL,87664609.0,2002
GRC,PAK,58972366.0,2002
GRC,PAN,142090822.0,2002
GRC,PNG,736476.0,2002
GRC,PRY,61841.0,2002
GRC,PER,15530249.0,2002
GRC,PHL,14496488.0,2002
GRC,PCN,18759.0,2002
GRC,POL,135743786.0,2002
GRC,PRT,79438856.0,2002
GRC,GNB,60645.0,2002
GRC,QAT,3473800.0,2002
GRC,ROU,323345956.0,2002
GRC,RUS,2296788761.0,2002
GRC,RWA,160663.0,2002
GRC,SHN,1285.0,2002
GRC,KNA,4470.0,2002
GRC,VCT,46048007.0,2002
GRC,STP,12255.0,2002
GRC,SAU,883941900.0,2002
GRC,SEN,18751132.0,2002
GRC,SYC,707866.0,2002
GRC,SLE,185454.0,2002
GRC,IND,178688652.0,2002
GRC,SGP,25173536.0,2002
GRC,SVK,50061268.0,2002
GRC,VNM,45302900.0,2002
GRC,SVN,30034823.0,2002
GRC,SOM,24093.0,2002
GRC,ZAF,40520300.0,2002
GRC,ZWE,9205182.0,2002
GRC,ESP,1205747957.0,2002
GRC,SDN,5740963.0,2002
GRC,SUR,201830.0,2002
GRC,SWZ,173466.0,2002
GRC,SWE,370216009.0,2002
GRC,CHE,474377948.0,2002
GRC,SYR,13267801.0,2002
GRC,TJK,50241.0,2002
GRC,THA,141259406.0,2002
GRC,TGO,6744353.0,2002
GRC,TON,1031577.0,2002
GRC,TTO,539416.0,2002
GRC,ARE,8795529.0,2002
GRC,TUN,11650994.0,2002
GRC,TUR,596894191.0,2002
GRC,TKM,2558182.0,2002
GRC,UGA,2183091.0,2002
GRC,UKR,307754919.0,2002
GRC,MKD,53878101.0,2002
GRC,EGY,159325829.0,2002
GRC,GBR,1273318067.0,2002
GRC,TZA,6059102.0,2002
GRC,X1,127914.0,2002
GRC,USA,1471492430.0,2002
GRC,BFA,173207.0,2002
GRC,URY,4293655.0,2002
GRC,UZB,11410319.0,2002
GRC,VEN,26507489.0,2002
GRC,YEM,1584756.0,2002
GRC,SCG,104625740.0,2002
GRC,ZMB,491932.0,2002
GRC,_X,14858603.0,2002
GRL,AUS,3109.0,2002
GRL,AUT,8788.0,2002
GRL,BEL,28761.0,2002
GRL,CAN,1514591.0,2002
GRL,CHN,12549.0,2002
GRL,CZE,2808.0,2002
GRL,DNK,285428710.0,2002
GRL,FRO,72025.0,2002
GRL,FIN,73392.0,2002
GRL,FRA,26874.0,2002
GRL,DEU,243339.0,2002
GRL,GRC,224.0,2002
GRL,HKG,31.0,2002
GRL,ISL,2708950.0,2002
GRL,IRL,1916.0,2002
GRL,ITA,1891.0,2002
GRL,JPN,113640.0,2002
GRL,LTU,119.0,2002
GRL,NLD,33519.0,2002
GRL,NZL,278.0,2002
GRL,NOR,34148456.0,2002
GRL,POL,1548.0,2002
GRL,ESP,624.0,2002
GRL,SWE,161919.0,2002
GRL,CHE,3236.0,2002
GRL,THA,2647.0,2002
GRL,GBR,15161.0,2002
GRL,USA,318016.0,2002
GRL,_X,92509793.0,2002
GRD,ASM,2649.0,2002
GRD,AND,792.0,2002
GRD,ATG,199554.0,2002
GRD,ARG,296140.0,2002
GRD,AUS,507330.0,2002
GRD,AUT,86251.0,2002
GRD,BHS,18437.0,2002
GRD,BHR,9509.0,2002
GRD,BGD,85454.0,2002
GRD,BRB,5185467.0,2002
GRD,BEL,520709.0,2002
GRD,BMU,635.0,2002
GRD,BVT,83.0,2002
GRD,BRA,2413682.0,2002
GRD,BLZ,24808.0,2002
GRD,VGB,288.0,2002
GRD,BGR,41263.0,2002
GRD,BDI,50338.0,2002
GRD,CMR,67.0,2002
GRD,CAN,4818347.0,2002
GRD,CYM,2225.0,2002
GRD,LKA,3987.0,2002
GRD,CHL,173777.0,2002
GRD,CHN,2308527.0,2002
GRD,CCK,17157.0,2002
GRD,COL,376455.0,2002
GRD,CRI,134813.0,2002
GRD,CUB,616412.0,2002
GRD,CYP,28289.0,2002
GRD,CZE,41361.0,2002
GRD,DNK,857535.0,2002
GRD,DMA,152890.0,2002
GRD,DOM,301590.0,2002
GRD,ECU,42491.0,2002
GRD,SLV,50068.0,2002
GRD,FIN,52303.0,2002
GRD,FRA,3073616.0,2002
GRD,GAB,156018.0,2002
GRD,DEU,5258104.0,2002
GRD,GHA,694.0,2002
GRD,GRC,4786.0,2002
GRD,GUM,12562.0,2002
GRD,GTM,204273.0,2002
GRD,GUY,2627449.0,2002
GRD,HTI,34209.0,2002
GRD,HND,2187899.0,2002
GRD,HKG,187969.0,2002
GRD,HUN,64196.0,2002
GRD,ISL,4493.0,2002
GRD,IDN,223380.0,2002
GRD,IRN,2702.0,2002
GRD,IRL,116464.0,2002
GRD,ISR,63100.0,2002
GRD,ITA,845127.0,2002
GRD,JAM,1312543.0,2002
GRD,JPN,6444001.0,2002
GRD,JOR,33.0,2002
GRD,KOR,973413.0,2002
GRD,LBN,677.0,2002
GRD,LUX,18224.0,2002
GRD,MDG,202.0,2002
GRD,MWI,624.0,2002
GRD,MYS,191344.0,2002
GRD,MEX,920420.0,2002
GRD,S19,577261.0,2002
GRD,MAR,921.0,2002
GRD,NAM,427.0,2002
GRD,NRU,14791.0,2002
GRD,NLD,2611453.0,2002
GRD,ANT,266676.0,2002
GRD,ABW,113.0,2002
GRD,NCL,159.0,2002
GRD,NZL,1856754.0,2002
GRD,NER,68.0,2002
GRD,NGA,15.0,2002
GRD,NFK,3018.0,2002
GRD,NOR,1072770.0,2002
GRD,PAK,33170.0,2002
GRD,PAN,766323.0,2002
GRD,PNG,317.0,2002
GRD,PRY,570.0,2002
GRD,PER,30633.0,2002
GRD,PHL,7172.0,2002
GRD,PCN,1432.0,2002
GRD,POL,6570.0,2002
GRD,PRT,33922.0,2002
GRD,TLS,33.0,2002
GRD,ROU,56371.0,2002
GRD,RUS,681.0,2002
GRD,KNA,41527.0,2002
GRD,LCA,1333013.0,2002
GRD,VCT,879327.0,2002
GRD,SMR,139.0,2002
GRD,STP,534.0,2002
GRD,SAU,19424.0,2002
GRD,SEN,1412.0,2002
GRD,SLE,10893.0,2002
GRD,IND,254343.0,2002
GRD,SGP,43186.0,2002
GRD,VNM,23362.0,2002
GRD,SOM,2920.0,2002
GRD,ZAF,124603.0,2002
GRD,ZWE,64694.0,2002
GRD,ESP,346573.0,2002
GRD,SDN,5355.0,2002
GRD,SUR,58586.0,2002
GRD,SWZ,2465.0,2002
GRD,SWE,125390.0,2002
GRD,CHE,283131.0,2002
GRD,SYR,8770.0,2002
GRD,THA,135396.0,2002
GRD,TKL,269.0,2002
GRD,TTO,41594081.0,2002
GRD,ARE,31749.0,2002
GRD,TUN,808.0,2002
GRD,TUR,72148.0,2002
GRD,UKR,5149.0,2002
GRD,EGY,10127.0,2002
GRD,GBR,12610543.0,2002
GRD,USA,86859345.0,2002
GRD,BFA,508.0,2002
GRD,URY,126.0,2002
GRD,VEN,2178233.0,2002
GRD,SCG,1774.0,2002
GRD,_X,1.0,2002
GTM,AFG,83964.0,2002
GTM,ALB,5644.0,2002
GTM,ARG,28154913.0,2002
GTM,AUS,8146654.0,2002
GTM,AUT,7522854.0,2002
GTM,BHS,29310629.0,2002
GTM,BGD,164434.0,2002
GTM,BRB,116985883.0,2002
GTM,BEL,26055666.0,2002
GTM,BMU,7588081.0,2002
GTM,BOL,84455.0,2002
GTM,BVT,103481.0,2002
GTM,BRA,78842998.0,2002
GTM,BLZ,813360.0,2002
GTM,VGB,1429380.0,2002
GTM,BGR,172488.0,2002
GTM,MMR,14.0,2002
GTM,BLR,10512.0,2002
GTM,KHM,21692.0,2002
GTM,CAN,69796525.0,2002
GTM,CPV,50226.0,2002
GTM,CYM,10958900.0,2002
GTM,LKA,790204.0,2002
GTM,CHL,31035567.0,2002
GTM,CHN,77952942.0,2002
GTM,COL,81894682.0,2002
GTM,MYT,17066.0,2002
GTM,COD,712.0,2002
GTM,COK,89723.0,2002
GTM,CRI,286770634.0,2002
GTM,HRV,10025.0,2002
GTM,CUB,3256904.0,2002
GTM,CYP,3512.0,2002
GTM,CZE,2024396.0,2002
GTM,BEN,33162.0,2002
GTM,DNK,12555196.0,2002
GTM,DMA,41748.0,2002
GTM,DOM,14322352.0,2002
GTM,ECU,7342185.0,2002
GTM,SLV,383006837.0,2002
GTM,ETH,151.0,2002
GTM,EST,83911.0,2002
GTM,FRO,73574.0,2002
GTM,FIN,84628164.0,2002
GTM,FRA,44093675.0,2002
GTM,PYF,439.0,2002
GTM,ATF,15194.0,2002
GTM,GAB,3426.0,2002
GTM,GEO,13332.0,2002
GTM,GMB,3042.0,2002
GTM,DEU,158372050.0,2002
GTM,GHA,67843.0,2002
GTM,GIB,4999.0,2002
GTM,GRC,117500.0,2002
GTM,GUM,96.0,2002
GTM,GUY,35.0,2002
GTM,HTI,39704.0,2002
GTM,HND,100954978.0,2002
GTM,HKG,44156024.0,2002
GTM,HUN,306602.0,2002
GTM,ISL,19234.0,2002
GTM,IDN,2851404.0,2002
GTM,IRN,47948.0,2002
GTM,IRL,3401647.0,2002
GTM,ISR,11960955.0,2002
GTM,ITA,62361643.0,2002
GTM,JAM,875566.0,2002
GTM,JPN,204160348.0,2002
GTM,KAZ,161150.0,2002
GTM,JOR,212981.0,2002
GTM,KEN,145.0,2002
GTM,PRK,4329703.0,2002
GTM,KOR,83782400.0,2002
GTM,KGZ,3605.0,2002
GTM,LBN,5311.0,2002
GTM,LVA,336291.0,2002
GTM,MAC,51214.0,2002
GTM,MYS,5636040.0,2002
GTM,MLT,45538.0,2002
GTM,MUS,806.0,2002
GTM,MEX,552573255.0,2002
GTM,S19,69624791.0,2002
GTM,MNG,78.0,2002
GTM,MDA,43076.0,2002
GTM,MSR,1365.0,2002
GTM,MAR,18604.0,2002
GTM,MOZ,454.0,2002
GTM,NRU,23157.0,2002
GTM,NLD,29707075.0,2002
GTM,ABW,1414579.0,2002
GTM,NZL,18981179.0,2002
GTM,NIC,27284191.0,2002
GTM,NGA,7542.0,2002
GTM,NOR,867195.0,2002
GTM,FSM,72282.0,2002
GTM,PAK,9714411.0,2002
GTM,PAN,268599078.0,2002
GTM,PRY,463940.0,2002
GTM,PER,14152231.0,2002
GTM,PHL,509278.0,2002
GTM,POL,430250.0,2002
GTM,PRT,2246481.0,2002
GTM,ROU,107492.0,2002
GTM,RUS,7666605.0,2002
GTM,SPM,22438.0,2002
GTM,VCT,5768.0,2002
GTM,SMR,146621.0,2002
GTM,SAU,61996.0,2002
GTM,SYC,33206.0,2002
GTM,IND,13273612.0,2002
GTM,SGP,1988003.0,2002
GTM,SVK,705718.0,2002
GTM,VNM,580900.0,2002
GTM,SVN,78633.0,2002
GTM,ZAF,1544800.0,2002
GTM,ZWE,421.0,2002
GTM,ESP,97804444.0,2002
GTM,SWZ,457568.0,2002
GTM,SWE,31014447.0,2002
GTM,CHE,118526104.0,2002
GTM,SYR,129826.0,2002
GTM,THA,7781058.0,2002
GTM,TTO,1595429.0,2002
GTM,ARE,1164786.0,2002
GTM,TUR,4082070.0,2002
GTM,UGA,13377.0,2002
GTM,UKR,69403.0,2002
GTM,MKD,695.0,2002
GTM,EGY,317265.0,2002
GTM,GBR,47548479.0,2002
GTM,USA,2810524541.0,2002
GTM,URY,8650829.0,2002
GTM,UZB,929.0,2002
GTM,VEN,44160531.0,2002
GTM,SCG,1868.0,2002
GTM,ZMB,35073.0,2002
GTM,_X,3174769.0,2002
GIN,DZA,9859.0,2002
GIN,AGO,11222.0,2002
GIN,ATG,7651.0,2002
GIN,ARG,494212.0,2002
GIN,AUS,18026497.0,2002
GIN,AUT,2980.0,2002
GIN,BGD,1518.0,2002
GIN,BRB,1012.0,2002
GIN,BEL,42674913.0,2002
GIN,BRA,9502275.0,2002
GIN,BGR,143549.0,2002
GIN,MMR,3838574.0,2002
GIN,BDI,1518.0,2002
GIN,BLR,274285.0,2002
GIN,CMR,48701.0,2002
GIN,CAN,1292537.0,2002
GIN,CPV,24504.0,2002
GIN,CYM,13152.0,2002
GIN,CAF,10676.0,2002
GIN,LKA,543862.0,2002
GIN,CHL,4428.0,2002
GIN,CHN,43835339.0,2002
GIN,CXR,6623.0,2002
GIN,CCK,10013.0,2002
GIN,COL,40806.0,2002
GIN,COG,2435.0,2002
GIN,COD,57446.0,2002
GIN,COK,13355.0,2002
GIN,CUB,8099.0,2002
GIN,CZE,479782.0,2002
GIN,BEN,43974.0,2002
GIN,DNK,1303546.0,2002
GIN,ECU,15149.0,2002
GIN,SLV,2428.0,2002
GIN,GNQ,76157.0,2002
GIN,FRO,65511.0,2002
GIN,FLK,1518.0,2002
GIN,FIN,23226.0,2002
GIN,FRA,107936620.0,2002
GIN,GAB,9608186.0,2002
GIN,GMB,60392.0,2002
GIN,DEU,21738606.0,2002
GIN,GHA,471330.0,2002
GIN,GIB,19906.0,2002
GIN,GRC,3686415.0,2002
GIN,GRL,27163.0,2002
GIN,GTM,188.0,2002
GIN,VAT,4532.0,2002
GIN,HND,2026.0,2002
GIN,HKG,8960187.0,2002
GIN,HUN,27701.0,2002
GIN,ISL,5753809.0,2002
GIN,IDN,5125712.0,2002
GIN,IRN,397424.0,2002
GIN,IRQ,11990.0,2002
GIN,IRL,515938.0,2002
GIN,ISR,87974.0,2002
GIN,ITA,29571380.0,2002
GIN,CIV,97091843.0,2002
GIN,JPN,36335084.0,2002
GIN,JOR,23971.0,2002
GIN,KEN,568077.0,2002
GIN,PRK,840644.0,2002
GIN,KOR,3187371.0,2002
GIN,KWT,424411.0,2002
GIN,LBN,1293867.0,2002
GIN,LSO,461251.0,2002
GIN,LBR,15824.0,2002
GIN,LUX,2959715.0,2002
GIN,MYS,631065.0,2002
GIN,MLI,87562.0,2002
GIN,MRT,13395.0,2002
GIN,MUS,26899.0,2002
GIN,MEX,82261.0,2002
GIN,S19,2124663.0,2002
GIN,MAR,5694038.0,2002
GIN,MOZ,2112523.0,2002
GIN,OMN,31285.0,2002
GIN,NPL,23009.0,2002
GIN,NLD,11796127.0,2002
GIN,ANT,86717.0,2002
GIN,NCL,1128.0,2002
GIN,NZL,83118.0,2002
GIN,NGA,1290376.0,2002
GIN,NOR,1241.0,2002
GIN,PAK,163512.0,2002
GIN,PAN,25733.0,2002
GIN,PER,30430.0,2002
GIN,PHL,29765.0,2002
GIN,POL,80629.0,2002
GIN,PRT,626375.0,2002
GIN,GNB,212544.0,2002
GIN,QAT,217693.0,2002
GIN,ROU,124601.0,2002
GIN,RUS,616909.0,2002
GIN,SAU,1034675.0,2002
GIN,SEN,2790845.0,2002
GIN,SLE,2796.0,2002
GIN,IND,20915073.0,2002
GIN,SGP,4209313.0,2002
GIN,VNM,81248.0,2002
GIN,SOM,14695.0,2002
GIN,ZAF,8101694.0,2002
GIN,ZWE,13154.0,2002
GIN,ESP,12136520.0,2002
GIN,SDN,22707.0,2002
GIN,SWE,546872.0,2002
GIN,CHE,8873310.0,2002
GIN,THA,6385105.0,2002
GIN,TGO,793.0,2002
GIN,ARE,7909332.0,2002
GIN,TUN,846157.0,2002
GIN,TUR,2941565.0,2002
GIN,UKR,10025163.0,2002
GIN,EGY,4597939.0,2002
GIN,GBR,15773979.0,2002
GIN,TZA,81782.0,2002
GIN,USA,55167845.0,2002
GIN,BFA,5866.0,2002
GIN,VEN,2528.0,2002
GIN,YEM,14195.0,2002
GIN,SCG,125837.0,2002
GIN,_X,19009700.0,2002
GUY,AND,17819.0,2002
GUY,AGO,25593.0,2002
GUY,ATG,1241684.0,2002
GUY,ARG,569197.0,2002
GUY,AUS,600084.0,2002
GUY,AUT,75996.0,2002
GUY,BHS,149591.0,2002
GUY,BGD,9761.0,2002
GUY,BRB,6285007.0,2002
GUY,BEL,4407840.0,2002
GUY,BOL,1418.0,2002
GUY,BIH,41607.0,2002
GUY,BWA,13681.0,2002
GUY,BVT,100.0,2002
GUY,BRA,6273684.0,2002
GUY,BLZ,1332412.0,2002
GUY,VGB,358.0,2002
GUY,BGR,60273.0,2002
GUY,KHM,10602.0,2002
GUY,CAN,9867131.0,2002
GUY,LKA,57459.0,2002
GUY,TCD,4481.0,2002
GUY,CHL,425231.0,2002
GUY,CHN,19225363.0,2002
GUY,COL,3199262.0,2002
GUY,CRI,1052204.0,2002
GUY,CUB,116431.0,2002
GUY,CYP,531572.0,2002
GUY,CZE,124877.0,2002
GUY,DNK,613938.0,2002
GUY,DMA,2699391.0,2002
GUY,DOM,2292482.0,2002
GUY,ECU,121954.0,2002
GUY,SLV,41160.0,2002
GUY,FRO,1495.0,2002
GUY,FIN,60293.0,2002
GUY,FRA,1399031.0,2002
GUY,ATF,606.0,2002
GUY,GEO,10.0,2002
GUY,GMB,164017.0,2002
GUY,DEU,3857945.0,2002
GUY,GHA,691.0,2002
GUY,GRC,638.0,2002
GUY,GRD,252592.0,2002
GUY,GUM,120934.0,2002
GUY,GTM,726238.0,2002
GUY,GIN,487.0,2002
GUY,HTI,345.0,2002
GUY,VAT,16.0,2002
GUY,HND,144033.0,2002
GUY,HKG,1852067.0,2002
GUY,HUN,24385.0,2002
GUY,ISL,2689.0,2002
GUY,IDN,880278.0,2002
GUY,IRN,114472.0,2002
GUY,IRL,263957.0,2002
GUY,ISR,7220.0,2002
GUY,ITA,3402577.0,2002
GUY,JAM,3297187.0,2002
GUY,JPN,22430467.0,2002
GUY,JOR,8549.0,2002
GUY,KEN,2133.0,2002
GUY,PRK,23179.0,2002
GUY,KOR,885991.0,2002
GUY,MYS,968563.0,2002
GUY,MLT,37153.0,2002
GUY,MEX,3212948.0,2002
GUY,S19,1808485.0,2002
GUY,MAR,33635.0,2002
GUY,NAM,57914.0,2002
GUY,NLD,17609246.0,2002
GUY,ANT,67161443.0,2002
GUY,ABW,37071.0,2002
GUY,VUT,329324.0,2002
GUY,NZL,4663544.0,2002
GUY,NER,22733.0,2002
GUY,NOR,1563526.0,2002
GUY,PAK,78017.0,2002
GUY,PAN,4594478.0,2002
GUY,PRY,4592.0,2002
GUY,PER,977665.0,2002
GUY,PHL,6382.0,2002
GUY,POL,17188.0,2002
GUY,PRT,33308.0,2002
GUY,ROU,10812.0,2002
GUY,RUS,492499.0,2002
GUY,KNA,479.0,2002
GUY,LCA,587142.0,2002
GUY,VCT,123280.0,2002
GUY,SAU,54486.0,2002
GUY,SEN,267.0,2002
GUY,SYC,7260.0,2002
GUY,SLE,66945.0,2002
GUY,IND,2581281.0,2002
GUY,SGP,671680.0,2002
GUY,SVK,7596.0,2002
GUY,VNM,94268.0,2002
GUY,SOM,942.0,2002
GUY,ZAF,253600.0,2002
GUY,ESP,790919.0,2002
GUY,SDN,1060.0,2002
GUY,SUR,362116.0,2002
GUY,SWZ,301772.0,2002
GUY,SWE,270714.0,2002
GUY,CHE,371363.0,2002
GUY,SYR,695.0,2002
GUY,THA,1344053.0,2002
GUY,TTO,88703877.0,2002
GUY,ARE,77171.0,2002
GUY,TUN,43861.0,2002
GUY,TUR,1095839.0,2002
GUY,TCA,283.0,2002
GUY,UGA,74.0,2002
GUY,UKR,12687.0,2002
GUY,EGY,11970.0,2002
GUY,GBR,42600215.0,2002
GUY,USA,195978117.0,2002
GUY,URY,19155.0,2002
GUY,VEN,22934632.0,2002
GUY,SCG,504.0,2002
GUY,_X,1.0,2002
HND,AFG,141967.0,2002
HND,ALB,335245.0,2002
HND,ATA,41647.0,2002
HND,DZA,26794.0,2002
HND,ASM,46950.0,2002
HND,AND,558424.0,2002
HND,AGO,46554.0,2002
HND,ATG,115544.0,2002
HND,AZE,17051.0,2002
HND,ARG,10071436.0,2002
HND,AUS,12440741.0,2002
HND,AUT,2783695.0,2002
HND,BHS,3011030.0,2002
HND,BGD,85307.0,2002
HND,ARM,81880.0,2002
HND,BRB,3746035.0,2002
HND,BEL,21900823.0,2002
HND,BTN,6009.0,2002
HND,BOL,164662.0,2002
HND,BIH,22633.0,2002
HND,BWA,98228.0,2002
HND,BRA,50349186.0,2002
HND,BLZ,155018.0,2002
HND,BGR,780036.0,2002
HND,BLR,4395.0,2002
HND,KHM,429.0,2002
HND,CMR,2641.0,2002
HND,CAN,19019054.0,2002
HND,CPV,60139.0,2002
HND,CAF,39131.0,2002
HND,LKA,338481.0,2002
HND,CHL,17219652.0,2002
HND,CHN,23371786.0,2002
HND,COL,37018222.0,2002
HND,COG,252262.0,2002
HND,CRI,131590129.0,2002
HND,HRV,38677.0,2002
HND,CUB,1747255.0,2002
HND,CZE,329991.0,2002
HND,DNK,6805001.0,2002
HND,DMA,117062.0,2002
HND,DOM,7279801.0,2002
HND,ECU,9092180.0,2002
HND,SLV,146887350.0,2002
HND,GNQ,784.0,2002
HND,ETH,16839.0,2002
HND,EST,1153195.0,2002
HND,FRO,784.0,2002
HND,FLK,784.0,2002
HND,FJI,784.0,2002
