reporter,partner,trade_value,year
FIN,LTU,170116325.0,2000
FIN,LUX,30219044.0,2000
FIN,MAC,303723.0,2000
FIN,MDG,666243.0,2000
FIN,MWI,1733736.0,2000
FIN,MYS,135151621.0,2000
FIN,MDV,162479.0,2000
FIN,MLI,1494045.0,2000
FIN,MLT,2797068.0,2000
FIN,MRT,268198.0,2000
FIN,MUS,2064528.0,2000
FIN,MEX,198808179.0,2000
FIN,S19,361946235.0,2000
FIN,MNG,4028926.0,2000
FIN,MDA,1834814.0,2000
FIN,MAR,66662393.0,2000
FIN,MOZ,1279294.0,2000
FIN,OMN,9193777.0,2000
FIN,NAM,1201420.0,2000
FIN,NRU,18766.0,2000
FIN,NPL,713382.0,2000
FIN,O19,1007.0,2000
FIN,NLD,1726748154.0,2000
FIN,ANT,19297203.0,2000
FIN,ABW,223034.0,2000
FIN,NCL,1461402.0,2000
FIN,VUT,26468.0,2000
FIN,NZL,66624713.0,2000
FIN,NIC,458584.0,2000
FIN,NER,304756.0,2000
FIN,NGA,15783399.0,2000
FIN,NOR,1162050352.0,2000
FIN,MNP,11699.0,2000
FIN,FSM,44160.0,2000
FIN,MHL,515.0,2000
FIN,PAK,17518892.0,2000
FIN,PAN,6779872.0,2000
FIN,PNG,1002600.0,2000
FIN,PRY,554010.0,2000
FIN,PER,38729926.0,2000
FIN,PHL,417081384.0,2000
FIN,PCN,26168.0,2000
FIN,POL,713776402.0,2000
FIN,PRT,280853330.0,2000
FIN,QAT,4925512.0,2000
FIN,A59,1613.0,2000
FIN,ROU,37166832.0,2000
FIN,RUS,1937962294.0,2000
FIN,RWA,19055.0,2000
FIN,SHN,21975.0,2000
FIN,KNA,975.0,2000
FIN,AIA,5054425.0,2000
FIN,LCA,6007619.0,2000
FIN,SPM,5642.0,2000
FIN,VCT,80114.0,2000
FIN,SMR,1337980.0,2000
FIN,STP,679.0,2000
FIN,SAU,159433300.0,2000
FIN,SEN,1639813.0,2000
FIN,SYC,1028165.0,2000
FIN,SLE,398154.0,2000
FIN,IND,285374764.0,2000
FIN,SGP,222751179.0,2000
FIN,SVK,62556916.0,2000
FIN,VNM,16883110.0,2000
FIN,SVN,36326482.0,2000
FIN,SOM,26847.0,2000
FIN,ZAF,309522915.0,2000
FIN,ZWE,6290330.0,2000
FIN,ESP,1111087171.0,2000
FIN,SDN,1185822.0,2000
FIN,SUR,890601.0,2000
FIN,SWZ,98714.0,2000
FIN,SWE,4137087668.0,2000
FIN,CHE,696813469.0,2000
FIN,SYR,24509493.0,2000
FIN,TJK,71494.0,2000
FIN,THA,171518531.0,2000
FIN,TGO,17635.0,2000
FIN,TON,2837.0,2000
FIN,TTO,1552837.0,2000
FIN,ARE,349556283.0,2000
FIN,TUN,45404650.0,2000
FIN,TUR,587092986.0,2000
FIN,TKM,1706710.0,2000
FIN,TCA,217728.0,2000
FIN,TUV,831.0,2000
FIN,UGA,811894.0,2000
FIN,UKR,98354986.0,2000
FIN,MKD,7148553.0,2000
FIN,EGY,181579344.0,2000
FIN,GBR,4055562230.0,2000
FIN,TZA,9140155.0,2000
FIN,USA,3353652632.0,2000
FIN,BFA,158964.0,2000
FIN,URY,8334342.0,2000
FIN,UZB,10404130.0,2000
FIN,VEN,191945227.0,2000
FIN,YEM,2102961.0,2000
FIN,SCG,5331440.0,2000
FIN,ZMB,16460159.0,2000
FIN,_X,1216984139.0,2000
FRA,AFG,5454850.0,2000
FRA,ALB,23089815.0,2000
FRA,DZA,2656448005.0,2000
FRA,AND,277141686.0,2000
FRA,AGO,114468418.0,2000
FRA,ATG,8021946.0,2000
FRA,AZE,27736768.0,2000
FRA,ARG,1015354643.0,2000
FRA,AUS,1249036329.0,2000
FRA,AUT,3074415047.0,2000
FRA,BHS,25789360.0,2000
FRA,BHR,196709161.0,2000
FRA,BGD,120840579.0,2000
FRA,ARM,12696568.0,2000
FRA,BRB,11417866.0,2000
FRA,BEL,20476912479.0,2000
FRA,BMU,62340660.0,2000
FRA,BTN,87363.0,2000
FRA,BOL,11138220.0,2000
FRA,BIH,41248115.0,2000
FRA,BWA,13009502.0,2000
FRA,BRA,2127751877.0,2000
FRA,BLZ,1932239.0,2000
FRA,IOT,181046.0,2000
FRA,SLB,107167.0,2000
FRA,VGB,33163808.0,2000
FRA,BRN,7580917.0,2000
FRA,BGR,297355967.0,2000
FRA,MMR,13438732.0,2000
FRA,BDI,11223617.0,2000
FRA,BLR,52087447.0,2000
FRA,KHM,48357244.0,2000
FRA,CMR,446056914.0,2000
FRA,CAN,2371395473.0,2000
FRA,CPV,13781161.0,2000
FRA,CYM,57692162.0,2000
FRA,CAF,39811120.0,2000
FRA,LKA,397958810.0,2000
FRA,TCD,55132371.0,2000
FRA,CHL,788126161.0,2000
FRA,CHN,2970079472.0,2000
FRA,COL,247274638.0,2000
FRA,COM,14002238.0,2000
FRA,MYT,77799135.0,2000
FRA,COG,161053120.0,2000
FRA,COD,39914636.0,2000
FRA,CRI,83965670.0,2000
FRA,HRV,315869056.0,2000
FRA,CUB,236187684.0,2000
FRA,CYP,220022721.0,2000
FRA,CZE,1675531798.0,2000
FRA,BEN,216810796.0,2000
FRA,DNK,2340419953.0,2000
FRA,DMA,3586939.0,2000
FRA,DOM,93800890.0,2000
FRA,ECU,48328731.0,2000
FRA,SLV,229240500.0,2000
FRA,GNQ,16884935.0,2000
FRA,ETH,45486344.0,2000
FRA,ERI,13066948.0,2000
FRA,EST,84193629.0,2000
FRA,FRO,388498.0,2000
FRA,FLK,45648.0,2000
FRA,FJI,10739749.0,2000
FRA,FIN,1496525301.0,2000
FRA,PYF,375323086.0,2000
FRA,DJI,48019871.0,2000
FRA,GAB,330412607.0,2000
FRA,GEO,16352892.0,2000
FRA,GMB,13607419.0,2000
FRA,PSE,9020721.0,2000
FRA,DEU,44461096540.0,2000
FRA,GHA,102336198.0,2000
FRA,GIB,34867527.0,2000
FRA,KIR,167563.0,2000
FRA,GRC,2349200075.0,2000
FRA,GRL,247060.0,2000
FRA,GRD,2996045.0,2000
FRA,GTM,33177291.0,2000
FRA,GIN,118706507.0,2000
FRA,GUY,7800869.0,2000
FRA,HTI,27530018.0,2000
FRA,HND,24053477.0,2000
FRA,HKG,2159866626.0,2000
FRA,HUN,1479662137.0,2000
FRA,ISL,77080567.0,2000
FRA,IDN,354512434.0,2000
FRA,IRN,697485368.0,2000
FRA,IRQ,355683126.0,2000
FRA,IRL,2753943843.0,2000
FRA,ISR,1148307919.0,2000
FRA,ITA,26329113040.0,2000
FRA,CIV,783782169.0,2000
FRA,JAM,64707608.0,2000
FRA,JPN,4982922183.0,2000
FRA,KAZ,274644537.0,2000
FRA,JOR,165390370.0,2000
FRA,KEN,107179086.0,2000
FRA,PRK,8636436.0,2000
FRA,KOR,2472363780.0,2000
FRA,KWT,218610305.0,2000
FRA,KGZ,4044120.0,2000
FRA,LAO,16695181.0,2000
FRA,LBN,531257746.0,2000
FRA,LSO,13343.0,2000
FRA,LVA,118907357.0,2000
FRA,LBR,1426123790.0,2000
FRA,LBY,254832099.0,2000
FRA,LTU,173639431.0,2000
FRA,LUX,1557357054.0,2000
FRA,MAC,10189166.0,2000
FRA,MDG,234016390.0,2000
FRA,MWI,4523072.0,2000
FRA,MYS,872920937.0,2000
FRA,MDV,4332896.0,2000
FRA,MLI,150858196.0,2000
FRA,MLT,619218798.0,2000
FRA,MRT,150335001.0,2000
FRA,MUS,259466832.0,2000
FRA,MEX,1230524504.0,2000
FRA,S19,1735251990.0,2000
FRA,MNG,9423827.0,2000
FRA,MDA,21806056.0,2000
FRA,MSR,104077.0,2000
FRA,MAR,2739107022.0,2000
FRA,MOZ,37904163.0,2000
FRA,OMN,82730790.0,2000
FRA,NAM,8302715.0,2000
FRA,NRU,20647.0,2000
FRA,NPL,15036408.0,2000
FRA,O19,2005416.0,2000
FRA,NLD,12921054995.0,2000
FRA,ANT,38795210.0,2000
FRA,ABW,5020704.0,2000
FRA,NCL,397755431.0,2000
FRA,VUT,3346480.0,2000
FRA,NZL,212783952.0,2000
FRA,NIC,7863653.0,2000
FRA,NER,62745873.0,2000
FRA,NGA,612404906.0,2000
FRA,E19,255503474.0,2000
FRA,F19,10144501.0,2000
FRA,NOR,1126319552.0,2000
FRA,MNP,766041.0,2000
FRA,UMI,19203145.0,2000
FRA,FSM,10675.0,2000
FRA,MHL,3417831.0,2000
FRA,PAK,311798390.0,2000
FRA,PAN,107509295.0,2000
FRA,PNG,2159495.0,2000
FRA,PRY,25508309.0,2000
FRA,PER,116014125.0,2000
FRA,PHL,572952929.0,2000
FRA,PCN,67559.0,2000
FRA,POL,2837458091.0,2000
FRA,PRT,4335381482.0,2000
FRA,GNB,3467131.0,2000
FRA,QAT,152787345.0,2000
FRA,ROU,757811201.0,2000
FRA,RUS,1613528932.0,2000
FRA,RWA,6712203.0,2000
FRA,SHN,110117.0,2000
FRA,KNA,2213570.0,2000
FRA,AIA,872225.0,2000
FRA,LCA,8920576.0,2000
FRA,SPM,21027655.0,2000
FRA,VCT,39563077.0,2000
FRA,STP,1586860.0,2000
FRA,SAU,1311331482.0,2000
FRA,SEN,495891885.0,2000
FRA,SYC,28465448.0,2000
FRA,SLE,7962112.0,2000
FRA,IND,863304687.0,2000
FRA,SGP,1907544458.0,2000
FRA,SVK,355348141.0,2000
FRA,VNM,261595568.0,2000
FRA,SVN,960479586.0,2000
FRA,SOM,6983702.0,2000
FRA,ZAF,1056103300.0,2000
FRA,ZWE,29575604.0,2000
FRA,ESP,28566727255.0,2000
FRA,SDN,65105517.0,2000
FRA,SUR,4724624.0,2000
FRA,SWZ,3491289.0,2000
FRA,SWE,4553243443.0,2000
FRA,CHE,9845107443.0,2000
FRA,SYR,232937275.0,2000
FRA,TJK,446928.0,2000
FRA,THA,696609350.0,2000
FRA,TGO,112225914.0,2000
FRA,TON,268690.0,2000
FRA,TTO,27479314.0,2000
FRA,ARE,2004481005.0,2000
FRA,TUN,2397167697.0,2000
FRA,TUR,3377856226.0,2000
FRA,TKM,36619281.0,2000
FRA,TCA,832758.0,2000
FRA,TUV,36659.0,2000
FRA,UGA,32646372.0,2000
FRA,UKR,264659172.0,2000
FRA,MKD,54327844.0,2000
FRA,EGY,1122075565.0,2000
FRA,GBR,29075686087.0,2000
FRA,TZA,22488387.0,2000
FRA,X1,1210722.0,2000
FRA,USA,25936986904.0,2000
FRA,BFA,129048487.0,2000
FRA,URY,137235608.0,2000
FRA,UZB,66977922.0,2000
FRA,VEN,300310858.0,2000
FRA,WLF,6720209.0,2000
FRA,WSM,17416.0,2000
FRA,YEM,129074893.0,2000
FRA,SCG,107939930.0,2000
FRA,ZMB,9392927.0,2000
FRA,_X,656619571.0,2000
PYF,AND,106621.0,2000
PYF,ARG,5110.0,2000
PYF,AUS,1037717.0,2000
PYF,AUT,55285.0,2000
PYF,BHS,13860.0,2000
PYF,BEL,1148209.0,2000
PYF,KHM,22532.0,2000
PYF,CAN,1406981.0,2000
PYF,CHL,71623.0,2000
PYF,CHN,144252.0,2000
PYF,DNK,34379.0,2000
PYF,FJI,876740.0,2000
PYF,FRA,32275224.0,2000
PYF,DEU,3860040.0,2000
PYF,GUY,1161.0,2000
PYF,HKG,46572829.0,2000
PYF,IDN,1936.0,2000
PYF,IRL,310.0,2000
PYF,ITA,1589948.0,2000
PYF,JPN,82032671.0,2000
PYF,KOR,209758.0,2000
PYF,LUX,34689.0,2000
PYF,MYS,2478.0,2000
PYF,MEX,44755.0,2000
PYF,S19,196362.0,2000
PYF,MAR,774.0,2000
PYF,NLD,19203.0,2000
PYF,ANT,232.0,2000
PYF,NCL,11153482.0,2000
PYF,VUT,2168.0,2000
PYF,NZL,2496885.0,2000
PYF,PHL,29269.0,2000
PYF,POL,6504.0,2000
PYF,PRT,697.0,2000
PYF,RUS,86954.0,2000
PYF,SGP,659704.0,2000
PYF,ZAF,10066.0,2000
PYF,ESP,1381893.0,2000
PYF,SWE,721028.0,2000
PYF,CHE,4249436.0,2000
PYF,THA,442822.0,2000
PYF,ARE,284013.0,2000
PYF,GBR,947356.0,2000
PYF,X2,121952.0,2000
PYF,USA,26988381.0,2000
PYF,WLF,111267.0,2000
PYF,WSM,1064353.0,2000
PYF,_X,4723.0,2000
GAB,DZA,969834.0,2000
GAB,AGO,1946490.0,2000
GAB,AUS,179887.0,2000
GAB,BEL,3035427.0,2000
GAB,BRA,87565.0,2000
GAB,BGR,43469.0,2000
GAB,CMR,3535170.0,2000
GAB,CAN,1112849.0,2000
GAB,CAF,82475.0,2000
GAB,TCD,21212.0,2000
GAB,CHL,410830.0,2000
GAB,CHN,175408010.0,2000
GAB,COG,10119199.0,2000
GAB,COD,6454952.0,2000
GAB,CYP,349624.0,2000
GAB,CZE,49576.0,2000
GAB,BEN,3286230.0,2000
GAB,DNK,158141.0,2000
GAB,GNQ,1062702.0,2000
GAB,FIN,22980.0,2000
GAB,FRA,116601947.0,2000
GAB,GMB,106950.0,2000
GAB,DEU,3768584.0,2000
GAB,GHA,99707.0,2000
GAB,GRC,6512664.0,2000
GAB,GIN,14179095.0,2000
GAB,HKG,27407025.0,2000
GAB,HUN,156503.0,2000
GAB,IDN,49422.0,2000
GAB,IRN,112508.0,2000
GAB,ISR,8385568.0,2000
GAB,ITA,19321387.0,2000
GAB,CIV,1388016.0,2000
GAB,JPN,6201140.0,2000
GAB,KEN,112.0,2000
GAB,PRK,39222643.0,2000
GAB,KOR,96786930.0,2000
GAB,KWT,13359.0,2000
GAB,LBN,85745.0,2000
GAB,LBR,1671568.0,2000
GAB,MDG,36194.0,2000
GAB,MYS,736988.0,2000
GAB,MLI,23802.0,2000
GAB,MRT,4641.0,2000
GAB,MEX,996086.0,2000
GAB,S19,6823638.0,2000
GAB,MAR,8232517.0,2000
GAB,OMN,53174.0,2000
GAB,NAM,452546.0,2000
GAB,NLD,20002119.0,2000
GAB,NZL,96461.0,2000
GAB,NER,20061.0,2000
GAB,NGA,3373128.0,2000
GAB,NOR,1785076.0,2000
GAB,PRY,70224.0,2000
GAB,PHL,1352941.0,2000
GAB,PRT,13693604.0,2000
GAB,QAT,46753.0,2000
GAB,ROU,1125.0,2000
GAB,RWA,7.0,2000
GAB,SPM,19408.0,2000
GAB,STP,227841.0,2000
GAB,SAU,227567.0,2000
GAB,SEN,6339672.0,2000
GAB,IND,32277562.0,2000
GAB,SGP,1181887.0,2000
GAB,ZAF,5705122.0,2000
GAB,ESP,50864573.0,2000
GAB,SWE,23201.0,2000
GAB,CHE,143650690.0,2000
GAB,THA,871604.0,2000
GAB,TGO,1621452.0,2000
GAB,TTO,82629920.0,2000
GAB,ARE,73400.0,2000
GAB,TUN,1285370.0,2000
GAB,TUR,7670529.0,2000
GAB,UKR,5511.0,2000
GAB,MKD,1195.0,2000
GAB,EGY,422.0,2000
GAB,GBR,27839967.0,2000
GAB,USA,1628841450.0,2000
GAB,BFA,6639.0,2000
GAB,VEN,2813.0,2000
GAB,_X,1907708.0,2000
GEO,AFG,3780.0,2000
GEO,AZE,20274432.0,2000
GEO,AUS,1670.0,2000
GEO,AUT,59235.0,2000
GEO,BHS,700488.0,2000
GEO,BGD,1750.0,2000
GEO,ARM,13550593.0,2000
GEO,BEL,578889.0,2000
GEO,BTN,24110.0,2000
GEO,BWA,1770.0,2000
GEO,BRA,187107.0,2000
GEO,VGB,293226.0,2000
GEO,BGR,2258299.0,2000
GEO,BLR,649338.0,2000
GEO,CAN,200.0,2000
GEO,CHN,907648.0,2000
GEO,COG,3099800.0,2000
GEO,CYP,1055609.0,2000
GEO,CZE,683837.0,2000
GEO,DNK,500322.0,2000
GEO,ETH,21152.0,2000
GEO,EST,86365.0,2000
GEO,FIN,5848.0,2000
GEO,FRA,1057253.0,2000
GEO,DEU,33996760.0,2000
GEO,GRC,5968186.0,2000
GEO,GIN,92850.0,2000
GEO,HTI,78.0,2000
GEO,HKG,4800.0,2000
GEO,HUN,608558.0,2000
GEO,IDN,28756.0,2000
GEO,IRN,6771047.0,2000
GEO,IRQ,13982.0,2000
GEO,IRL,375189.0,2000
GEO,ISR,530089.0,2000
GEO,ITA,12040323.0,2000
GEO,JPN,380666.0,2000
GEO,KAZ,4029309.0,2000
GEO,JOR,427428.0,2000
GEO,PRK,24840.0,2000
GEO,KOR,3884.0,2000
GEO,KWT,51.0,2000
GEO,KGZ,43124.0,2000
GEO,LVA,1047527.0,2000
GEO,LTU,3082308.0,2000
GEO,MYS,2500.0,2000
GEO,S19,32008.0,2000
GEO,MNG,394380.0,2000
GEO,MDA,221556.0,2000
GEO,NLD,1956049.0,2000
GEO,NZL,24840.0,2000
GEO,PAK,13350.0,2000
GEO,PAN,899106.0,2000
GEO,POL,401386.0,2000
GEO,PRT,114670.0,2000
GEO,GNB,1523.0,2000
GEO,ROU,66889.0,2000
GEO,RUS,67223283.0,2000
GEO,RWA,83000.0,2000
GEO,AIA,11303.0,2000
GEO,IND,1320421.0,2000
GEO,SGP,1387.0,2000
GEO,SVK,29287.0,2000
GEO,VNM,27230.0,2000
GEO,SVN,300.0,2000
GEO,ZAF,546799.0,2000
GEO,ESP,2359209.0,2000
GEO,SWE,53136.0,2000
GEO,CHE,13359398.0,2000
GEO,SYR,3534939.0,2000
GEO,TJK,112824.0,2000
GEO,THA,18175.0,2000
GEO,ARE,576527.0,2000
GEO,TUR,72836468.0,2000
GEO,TKM,10615150.0,2000
GEO,TCA,128165.0,2000
GEO,UKR,10598763.0,2000
GEO,MKD,34330.0,2000
GEO,EGY,46525.0,2000
GEO,GBR,10241392.0,2000
GEO,TZA,4779.0,2000
GEO,USA,7138287.0,2000
GEO,UZB,660267.0,2000
GEO,YEM,11923.0,2000
GEO,SCG,8976.0,2000
GEO,_X,1565705.0,2000
GMB,AGO,9763.9,2000
GMB,AUS,2441.7,2000
GMB,AUT,737.084,2000
GMB,BEL,1707728.349,2000
GMB,CMR,345325.275,2000
GMB,CAN,6688.355,2000
GMB,CHN,20626.534,2000
GMB,CUB,2289.896,2000
GMB,CYP,5786.778,2000
GMB,DNK,2933.298,2000
GMB,FIN,256.06,2000
GMB,FRA,212475.024,2000
GMB,DEU,1223177.316,2000
GMB,GHA,156999.047,2000
GMB,GIN,542558.554,2000
GMB,HKG,72992.187,2000
GMB,ISL,14.883,2000
GMB,ITA,14338.837,2000
GMB,CIV,16616.122,2000
GMB,JPN,31770.059,2000
GMB,KOR,14891.532,2000
GMB,LUX,179.14,2000
GMB,MLI,1878.038,2000
GMB,MRT,28823.837,2000
GMB,MAR,14205.441,2000
GMB,NLD,382042.416,2000
GMB,NGA,1286.412,2000
GMB,NOR,1471.114,2000
GMB,PRT,30123.251,2000
GMB,GNB,1533634.663,2000
GMB,SAU,6.266,2000
GMB,SEN,6382162.026,2000
GMB,SLE,68211.792,2000
GMB,IND,108975.612,2000
GMB,ZAF,1363507.995,2000
GMB,ZWE,1526.65,2000
GMB,ESP,357624.01,2000
GMB,SWE,6883.318,2000
GMB,CHE,4238.588,2000
GMB,THA,11688.544,2000
GMB,TGO,2524.181,2000
GMB,ARE,47422.096,2000
GMB,GBR,1095201.377,2000
GMB,USA,295835.896,2000
GMB,ZMB,438.256,2000
DEU,AFG,14628000.0,2000
DEU,ALB,57127000.0,2000
DEU,ATA,627000.0,2000
DEU,DZA,556045000.0,2000
DEU,AND,26932000.0,2000
DEU,AGO,29665000.0,2000
DEU,ATG,357078000.0,2000
DEU,AZE,80814000.0,2000
DEU,ARG,1180443000.0,2000
DEU,AUS,3108689000.0,2000
DEU,AUT,29219019000.0,2000
DEU,BHS,37348000.0,2000
DEU,BHR,141746000.0,2000
DEU,BGD,130962000.0,2000
DEU,ARM,30815000.0,2000
DEU,BRB,22431000.0,2000
DEU,BEL,27892432000.0,2000
DEU,BMU,7367000.0,2000
DEU,BTN,1129000.0,2000
DEU,BOL,29851000.0,2000
DEU,BIH,327511000.0,2000
DEU,BWA,11850000.0,2000
DEU,BRA,4623482000.0,2000
DEU,BLZ,4836000.0,2000
DEU,IOT,98000.0,2000
DEU,SLB,548000.0,2000
DEU,VGB,6280000.0,2000
DEU,BRN,43956000.0,2000
DEU,BGR,802825000.0,2000
DEU,MMR,40658000.0,2000
DEU,BDI,5030000.0,2000
DEU,BLR,529845000.0,2000
DEU,KHM,7915000.0,2000
DEU,CMR,59965000.0,2000
DEU,CAN,3969642000.0,2000
DEU,CPV,5371000.0,2000
DEU,CYM,7441000.0,2000
DEU,CAF,3341000.0,2000
DEU,LKA,175669000.0,2000
DEU,TCD,2537000.0,2000
DEU,CHL,601821000.0,2000
DEU,CHN,8609272000.0,2000
DEU,COL,493763000.0,2000
DEU,COM,1404000.0,2000
DEU,MYT,2216000.0,2000
DEU,COG,21912000.0,2000
DEU,COD,21995000.0,2000
DEU,CRI,102552000.0,2000
DEU,HRV,1236849000.0,2000
DEU,CUB,64461000.0,2000
DEU,CYP,329069000.0,2000
DEU,CZE,11753928000.0,2000
DEU,BEN,52167000.0,2000
DEU,DNK,8542181000.0,2000
DEU,DMA,2094000.0,2000
DEU,DOM,127771000.0,2000
DEU,ECU,116189000.0,2000
DEU,SLV,140878000.0,2000
DEU,GNQ,2646000.0,2000
DEU,ETH,62112000.0,2000
DEU,ERI,8037000.0,2000
DEU,EST,396517000.0,2000
DEU,FRO,8417000.0,2000
DEU,FLK,523000.0,2000
DEU,FJI,2401000.0,2000
DEU,FIN,6383610000.0,2000
DEU,FRA,62803030000.0,2000
DEU,PYF,24798000.0,2000
DEU,DJI,8638000.0,2000
DEU,GAB,25096000.0,2000
DEU,GEO,94118000.0,2000
DEU,GMB,8643000.0,2000
DEU,PSE,29038000.0,2000
DEU,GHA,126070000.0,2000
DEU,GIB,179529000.0,2000
DEU,KIR,136000.0,2000
DEU,GRC,4244135000.0,2000
DEU,GRL,3450000.0,2000
DEU,GRD,4084000.0,2000
DEU,GTM,111458000.0,2000
DEU,GIN,19998000.0,2000
DEU,GUY,4336000.0,2000
DEU,HTI,13091000.0,2000
DEU,HND,30127000.0,2000
DEU,HKG,3820164000.0,2000
DEU,HUN,9472923000.0,2000
DEU,ISL,284227000.0,2000
DEU,IDN,1145257000.0,2000
DEU,IRN,1435146000.0,2000
DEU,IRQ,126690000.0,2000
DEU,IRL,3360942000.0,2000
DEU,ISR,2661204000.0,2000
DEU,ITA,41698240000.0,2000
DEU,CIV,65463000.0,2000
DEU,JAM,32472000.0,2000
DEU,JPN,12137468000.0,2000
DEU,KAZ,344110000.0,2000
DEU,JOR,409518000.0,2000
DEU,KEN,102176000.0,2000
DEU,PRK,53169000.0,2000
DEU,KOR,4163673000.0,2000
DEU,KWT,515057000.0,2000
DEU,KGZ,25869000.0,2000
DEU,LAO,3275000.0,2000
DEU,LBN,415542000.0,2000
DEU,LSO,1454000.0,2000
DEU,LVA,568901000.0,2000
DEU,LBR,342604000.0,2000
DEU,LBY,366050000.0,2000
DEU,LTU,836787000.0,2000
DEU,LUX,2340457000.0,2000
DEU,MAC,44529000.0,2000
DEU,MDG,25115000.0,2000
DEU,MWI,12984000.0,2000
DEU,MYS,2002934000.0,2000
DEU,MDV,6164000.0,2000
DEU,MLI,44844000.0,2000
DEU,MLT,303800000.0,2000
DEU,MRT,27285000.0,2000
DEU,MUS,67188000.0,2000
DEU,MEX,4551532000.0,2000
DEU,S19,4609280000.0,2000
DEU,MNG,29540000.0,2000
DEU,MDA,136557000.0,2000
DEU,MSR,183000.0,2000
DEU,MAR,658456000.0,2000
DEU,MOZ,13334000.0,2000
DEU,OMN,186517000.0,2000
DEU,NAM,29429000.0,2000
DEU,NRU,26000.0,2000
DEU,NPL,17617000.0,2000
DEU,O19,1782000.0,2000
DEU,NLD,35495581000.0,2000
DEU,ANT,87760000.0,2000
DEU,ABW,5707000.0,2000
DEU,NCL,22622000.0,2000
DEU,VUT,2500000.0,2000
DEU,NZL,437696000.0,2000
DEU,NIC,34943000.0,2000
DEU,NER,32795000.0,2000
DEU,NGA,577187000.0,2000
DEU,NOR,3949808000.0,2000
DEU,MNP,5737000.0,2000
DEU,UMI,5949000.0,2000
DEU,FSM,497000.0,2000
DEU,MHL,55774000.0,2000
DEU,PLW,187000.0,2000
DEU,PAK,387297000.0,2000
DEU,PAN,99702000.0,2000
DEU,PNG,8354000.0,2000
DEU,PRY,49376000.0,2000
DEU,PER,207469000.0,2000
DEU,PHL,838837000.0,2000
DEU,PCN,123000.0,2000
DEU,POL,13350113000.0,2000
DEU,PRT,5853031000.0,2000
DEU,GNB,1438000.0,2000
DEU,QAT,218176000.0,2000
DEU,ROU,2291594000.0,2000
DEU,RUS,6092014000.0,2000
DEU,RWA,8727000.0,2000
DEU,SHN,18000.0,2000
DEU,KNA,687000.0,2000
DEU,AIA,64000.0,2000
DEU,LCA,5214000.0,2000
DEU,SPM,973000.0,2000
DEU,VCT,4252000.0,2000
DEU,STP,2751000.0,2000
DEU,SAU,2419977000.0,2000
DEU,SEN,41136000.0,2000
DEU,SYC,6309000.0,2000
DEU,SLE,13126000.0,2000
DEU,IND,1918415000.0,2000
DEU,SGP,3759909000.0,2000
DEU,SVK,3056240000.0,2000
DEU,VNM,253672000.0,2000
DEU,SVN,2098611000.0,2000
DEU,SOM,747000.0,2000
DEU,ZAF,3435665000.0,2000
DEU,ZWE,43325000.0,2000
DEU,ESP,24994053000.0,2000
DEU,SDN,96319000.0,2000
DEU,SUR,5462000.0,2000
DEU,SWZ,1868000.0,2000
DEU,SWE,12528398000.0,2000
DEU,CHE,23941198000.0,2000
DEU,SYR,348282000.0,2000
DEU,TJK,12796000.0,2000
DEU,THA,1702606000.0,2000
DEU,TGO,30181000.0,2000
DEU,TON,71000.0,2000
DEU,TTO,58394000.0,2000
DEU,ARE,1980961000.0,2000
DEU,TUN,944378000.0,2000
DEU,TUR,7638692000.0,2000
DEU,TKM,54017000.0,2000
DEU,TCA,213000.0,2000
DEU,TUV,22000.0,2000
DEU,UGA,26173000.0,2000
DEU,UKR,1310436000.0,2000
DEU,MKD,254436000.0,2000
DEU,EGY,1476315000.0,2000
DEU,GBR,45763130000.0,2000
DEU,TZA,53074000.0,2000
DEU,X1,694525000.0,2000
DEU,XX,9108000.0,2000
DEU,USA,56392629000.0,2000
DEU,BFA,11881000.0,2000
DEU,URY,121725000.0,2000
DEU,UZB,212052000.0,2000
DEU,VEN,510229000.0,2000
DEU,WLF,100000.0,2000
DEU,WSM,749000.0,2000
DEU,YEM,86014000.0,2000
DEU,SCG,451779000.0,2000
DEU,ZMB,13568000.0,2000
DEU,_X,832380000.0,2000
GHA,AFG,401883.0,2000
GHA,DZA,80290.0,2000
GHA,AGO,25544.0,2000
GHA,ATG,151559.0,2000
GHA,ARG,20553.0,2000
GHA,AUS,2081395.0,2000
GHA,AUT,30811.0,2000
GHA,BHS,18406555.0,2000
GHA,BGD,330635.0,2000
GHA,BRB,16911.0,2000
GHA,BEL,29971383.0,2000
GHA,BOL,29690.0,2000
GHA,BWA,15643.0,2000
GHA,BRA,924225.0,2000
GHA,BRN,9881.0,2000
GHA,BGR,362147.0,2000
GHA,CMR,691454.0,2000
GHA,CAN,1538349.0,2000
GHA,LKA,1191282.0,2000
GHA,CHL,25023.0,2000
GHA,CHN,26096352.0,2000
GHA,COL,874.0,2000
GHA,COG,42275.0,2000
GHA,COD,145329.0,2000
GHA,CUB,26192.0,2000
GHA,CYP,23626928.0,2000
GHA,CZE,237474.0,2000
GHA,BEN,10394834.0,2000
GHA,DNK,6615145.0,2000
GHA,DMA,9317.0,2000
GHA,DOM,120750.0,2000
GHA,GNQ,195994.0,2000
GHA,ETH,3190.0,2000
GHA,FRO,86.0,2000
GHA,FIN,793413.0,2000
GHA,FRA,39346326.0,2000
GHA,GAB,61729.0,2000
GHA,GMB,501232.0,2000
GHA,DEU,84474241.0,2000
